Date,Open,High,Low,Close,Volume,Change
2019-08-05 00:00:00,29951,29951,20980,20981,2679490,
2019-08-06 00:00:00,19823,21077,17845,18618,836651,-0.1126257089747867
2019-08-07 00:00:00,19967,21221,18954,19968,958702,0.072510473735095
2019-08-08 00:00:00,20064,21896,20064,21029,535863,0.0531350160256409
2019-08-09 00:00:00,22089,24597,21607,23537,1071066,0.1192638736982263
2019-08-12 00:00:00,23633,25562,23150,25466,542568,0.0819560691676934
2019-08-13 00:00:00,25272,26189,24694,24791,186081,-0.0265059294745936
2019-08-14 00:00:00,25176,25513,23633,23730,212492,-0.0427977895203904
2019-08-16 00:00:00,23102,23295,22089,22187,199859,-0.0650231774125579
2019-08-19 00:00:00,22860,23487,22330,23248,165669,0.04782079596159902
2019-08-20 00:00:00,23778,25080,23584,24599,200535,0.0581125258086716
2019-08-21 00:00:00,24597,25803,23922,25418,248161,0.0332940363429408
2019-08-22 00:00:00,26044,28455,25803,27589,686720,0.0854119128176882
2019-08-23 00:00:00,27298,29324,26815,28119,413197,0.0192105549313132
2019-08-26 00:00:00,27395,28118,26526,27009,174883,-0.0394750880187773
2019-08-27 00:00:00,27877,28649,25851,27781,294490,0.028583064904291
2019-08-28 00:00:00,27539,28793,26430,27347,135812,-0.0156221878262121
2019-08-29 00:00:00,27733,27733,26237,26672,135046,-0.024682780560939
2019-08-30 00:00:00,26961,27395,25851,26334,144824,-0.0126724655068986
2019-09-02 00:00:00,26140,26815,25707,26383,108416,0.0018607123870282
2019-09-03 00:00:00,26382,28311,26189,27781,192522,0.0529886669446233
2019-09-04 00:00:00,28455,28793,27395,28071,190715,0.0104387891004642
2019-09-05 00:00:00,28311,29421,27877,28216,220256,0.0051654732642227
2019-09-06 00:00:00,28263,28504,27587,28071,73369,-0.0051389282676496
2019-09-09 00:00:00,28070,28263,26815,27009,125855,-0.0378326386662392
2019-09-10 00:00:00,26864,27636,26864,26961,73893,-0.0017771853826502
2019-09-11 00:00:00,27106,27539,26720,27492,66441,0.0196951151663513
2019-09-16 00:00:00,27491,28938,27395,28216,132749,0.0263349337989233
2019-09-17 00:00:00,28022,28649,27636,27830,58776,-0.0136801814573291
2019-09-18 00:00:00,27974,27974,26093,26914,183026,-0.0329141214516708
2019-09-19 00:00:00,27057,27201,26382,26720,57867,-0.0072081444601322
2019-09-20 00:00:00,26912,27009,25707,25852,113853,-0.0324850299401198
2019-09-23 00:00:00,25851,26623,25803,26190,53474,0.0130744236422712
2019-09-24 00:00:00,26189,26285,25899,26045,39932,-0.0055364642993509
2019-09-25 00:00:00,25899,26140,24405,24743,136491,-0.0499904012286427
2019-09-26 00:00:00,25562,25851,25176,25274,61801,0.0214606151234693
2019-09-27 00:00:00,25176,25658,25176,25370,35630,0.0037983698662658
2019-09-30 00:00:00,25465,25755,25272,25756,34059,0.0152148206543161
2019-10-01 00:00:00,25610,26140,25513,25997,39354,0.0093570430191023
2019-10-02 00:00:00,25948,25996,25465,25949,30317,-0.0018463668884871
2019-10-04 00:00:00,25851,25899,25465,25563,30607,-0.0148753323827507
2019-10-07 00:00:00,25465,25610,23006,24116,139511,-0.0566052497750655
2019-10-08 00:00:00,24259,25369,23681,25370,81475,0.0519986730801127
2019-10-10 00:00:00,25321,25562,24742,25466,36706,0.0037839968466693
2019-10-11 00:00:00,25465,25513,25031,25418,28514,-0.001884866095971
2019-10-14 00:00:00,25465,25465,24597,24791,52596,-0.0246675584231647
2019-10-15 00:00:00,24791,24791,24019,24213,72578,-0.0233149126699205
2019-10-16 00:00:00,24211,24549,23873,24164,36655,-0.0020237062734894
2019-10-17 00:00:00,24259,24742,23922,24261,49607,0.0040142360536334
2019-10-18 00:00:00,24211,24597,23970,24357,53273,0.0039569679732904
2019-10-21 00:00:00,24211,24356,23343,23634,59347,-0.0296834585540091
2019-10-22 00:00:00,23681,23873,22765,23344,79145,-0.0122704578150122
2019-10-23 00:00:00,23150,23440,22571,22765,46085,-0.0248029472241261
2019-10-24 00:00:00,23150,23778,22765,23634,85524,0.0381726334285086
2019-10-25 00:00:00,23633,24115,23247,24067,42057,0.0183210628755183
2019-10-28 00:00:00,24067,24115,23440,23730,31094,-0.0140025761416047
2019-10-29 00:00:00,23778,24405,23536,24405,62122,0.0284450063211125
2019-10-30 00:00:00,24356,24356,23536,23730,48428,-0.027658266748617003
2019-10-31 00:00:00,23970,24163,23536,24116,27107,0.0162663295406657
2019-11-01 00:00:00,24115,24259,23729,24067,13242,-0.0020318460772931
2019-11-04 00:00:00,24019,24838,23873,24502,66830,0.0180745419038517
2019-11-05 00:00:00,24742,25610,24742,25466,97828,0.0393437270426904
2019-11-06 00:00:00,26044,26382,25465,25949,117040,0.018966465090709
2019-11-07 00:00:00,25899,25899,24645,24791,84020,-0.0446259971482523
2019-11-08 00:00:00,24791,25224,24163,24502,36101,-0.0116574563349602
2019-11-11 00:00:00,24453,24597,24211,24357,32353,-0.0059178842543465
2019-11-12 00:00:00,24405,24694,24163,24694,33695,0.0138358582748285
2019-11-13 00:00:00,24791,24838,24259,24694,24349,0.0
2019-11-14 00:00:00,24549,25272,24405,24743,35642,0.0019842876812181
2019-11-15 00:00:00,24645,24742,23729,24357,81740,-0.0156003718223335
2019-11-18 00:00:00,24356,24356,23970,24019,25215,-0.013876914234101
2019-11-19 00:00:00,24308,24356,23922,24164,19949,0.006036887464091
2019-11-20 00:00:00,23922,24308,22957,23151,47530,-0.04192186724052298
2019-11-21 00:00:00,23150,24115,23102,23296,47219,0.0062632283702648
2019-11-22 00:00:00,23198,23440,22620,23296,20886,0.0
2019-11-25 00:00:00,23584,23729,23054,23634,12569,0.0145089285714286
