Date,Open,High,Low,Close,Volume,Change
2021-04-21 00:00:00,26000,33800,26000,33800,3861974,
2021-04-22 00:00:00,35750,41100,32300,37250,5733783,0.1020710059171596
2021-04-23 00:00:00,36700,39000,33550,33800,1137289,-0.0926174496644295
2021-04-26 00:00:00,33900,34050,29750,30250,501213,-0.1050295857988166
2021-04-27 00:00:00,30300,30850,28700,29700,266375,-0.0181818181818181
2021-04-28 00:00:00,29350,30050,27800,28350,238444,-0.0454545454545454
2021-04-29 00:00:00,28500,32900,28250,28550,1259965,0.0070546737213403
2021-04-30 00:00:00,28550,28700,26300,26650,194926,-0.0665499124343257
2021-05-03 00:00:00,26150,26500,24900,24900,102854,-0.0656660412757973
2021-05-04 00:00:00,24300,24700,22900,23200,137060,-0.0682730923694778
2021-05-06 00:00:00,22900,23700,22600,23350,61989,0.0064655172413792
2021-05-07 00:00:00,23350,24000,23000,23050,56892,-0.012847965738758002
2021-05-10 00:00:00,23450,23450,23000,23200,34506,0.0065075921908894
2021-05-11 00:00:00,23050,23450,22400,22400,47996,-0.0344827586206896
2021-05-12 00:00:00,22750,22950,21350,21500,48164,-0.0401785714285714
2021-05-13 00:00:00,21100,21400,20600,20850,45072,-0.0302325581395348
2021-05-14 00:00:00,21200,21300,20500,20700,34834,-0.0071942446043165
2021-05-17 00:00:00,21100,21400,20750,21200,29923,0.0241545893719807
2021-05-18 00:00:00,21550,22150,20750,20900,46449,-0.0141509433962264
2021-05-20 00:00:00,20700,21550,20500,20800,22412,-0.0047846889952153
2021-05-21 00:00:00,20350,20500,19650,19650,90344,-0.0552884615384615
2021-05-24 00:00:00,20000,20000,18550,18750,44604,-0.0458015267175572
2021-05-25 00:00:00,19000,19600,18700,18800,31680,0.0026666666666665
2021-05-26 00:00:00,19100,19100,18500,18550,23087,-0.0132978723404255
2021-05-27 00:00:00,18700,18800,18300,18500,16935,-0.0026954177897574
2021-05-28 00:00:00,18650,18950,18450,18950,26881,0.0243243243243242
2021-05-31 00:00:00,19150,19150,18700,18800,18714,-0.0079155672823219
2021-06-01 00:00:00,18750,18850,18550,18850,15893,0.002659574468085
2021-06-02 00:00:00,18850,18900,18450,18650,19076,-0.0106100795755967
2021-06-03 00:00:00,18500,19050,18500,18700,21610,0.002680965147453
2021-06-04 00:00:00,18700,18950,18500,18600,11414,-0.0053475935828877
