Date,Open,High,Low,Close,Volume,Change
2015-11-19 00:00:00,1084,1100,940,970,950121,-0.515
2015-11-20 00:00:00,977,996,902,905,285634,-0.0670103092783505
2015-11-23 00:00:00,905,918,889,903,81584,-0.0022099447513812
2015-11-24 00:00:00,904,917,904,913,76181,0.0110741971207086
2015-11-25 00:00:00,916,917,899,903,73229,-0.0109529025191675
2015-11-26 00:00:00,900,1020,899,934,300737,0.034330011074197
2015-11-27 00:00:00,931,972,921,945,105786,0.0117773019271949
2015-11-30 00:00:00,932,950,907,914,84086,-0.0328042328042328
2015-12-01 00:00:00,911,954,906,906,31285,-0.0087527352297592
2015-12-02 00:00:00,911,918,893,904,32410,-0.0022075055187638
2015-12-03 00:00:00,904,916,874,880,34673,-0.0265486725663717
2015-12-04 00:00:00,874,942,858,888,78208,0.009090909090909
2015-12-07 00:00:00,886,935,885,924,44191,0.0405405405405405
2015-12-08 00:00:00,908,924,896,898,36922,-0.0281385281385281
2015-12-09 00:00:00,888,918,874,903,30120,0.0055679287305121
2015-12-10 00:00:00,900,900,860,889,47410,-0.0155038759689922
2015-12-11 00:00:00,888,888,862,866,33198,-0.0258717660292463
2015-12-14 00:00:00,852,852,816,831,46950,-0.0404157043879908
2015-12-15 00:00:00,831,837,810,824,22852,-0.0084235860409145
2015-12-16 00:00:00,826,853,826,834,53058,0.0121359223300971
2015-12-17 00:00:00,840,869,838,862,27441,0.0335731414868105
2015-12-18 00:00:00,867,900,850,891,26363,0.0336426914153131
2015-12-21 00:00:00,891,936,877,926,43676,0.0392817059483725
2015-12-22 00:00:00,925,935,910,922,18568,-0.0043196544276458
2015-12-23 00:00:00,915,935,915,925,15681,0.0032537960954446
2015-12-24 00:00:00,920,926,874,882,45615,-0.0464864864864864
2015-12-28 00:00:00,882,905,876,892,28631,0.0113378684807257
2015-12-29 00:00:00,886,906,886,899,28179,0.0078475336322869
2015-12-30 00:00:00,923,927,892,920,62461,0.0233592880978865
2016-01-04 00:00:00,906,922,900,922,36084,0.0021739130434783
2016-01-05 00:00:00,924,1198,924,1158,2812917,0.2559652928416485
2016-01-06 00:00:00,1088,1128,1038,1046,651964,-0.0967184801381693
2016-01-07 00:00:00,1048,1198,1044,1158,1089196,0.1070745697896748
2016-01-08 00:00:00,1182,1260,1100,1170,904582,0.0103626943005181
2016-01-11 00:00:00,1192,1240,1150,1206,561130,0.0307692307692306
2016-01-12 00:00:00,1244,1248,1144,1170,324763,-0.0298507462686566
2016-01-13 00:00:00,1162,1170,1116,1158,200476,-0.0102564102564102
2016-01-14 00:00:00,1094,1260,1070,1186,364612,0.0241796200345423
2016-01-15 00:00:00,1220,1220,1140,1164,89911,-0.0185497470489038
2016-01-18 00:00:00,1120,1146,1094,1108,53918,-0.0481099656357388
2016-01-19 00:00:00,1108,1130,1044,1080,64348,-0.0252707581227437
2016-01-20 00:00:00,1068,1112,982,1000,128780,-0.074074074074074
2016-01-21 00:00:00,986,1030,948,1000,42187,0.0
2016-01-22 00:00:00,1058,1058,1002,1036,20830,0.036000000000000004
2016-01-25 00:00:00,1020,1048,1012,1020,15806,-0.0154440154440154
2016-01-26 00:00:00,1030,1030,981,1000,31324,-0.0196078431372549
2016-01-27 00:00:00,1000,1080,982,1034,72621,0.034
2016-01-28 00:00:00,1034,1052,986,1034,18529,0.0
2016-01-29 00:00:00,1038,1056,991,1020,36091,-0.0135396518375241
2016-02-01 00:00:00,1024,1026,980,980,27068,-0.0392156862745097
2016-02-02 00:00:00,979,997,979,980,25326,0.0
2016-02-03 00:00:00,980,1020,972,1012,26103,0.0326530612244897
2016-02-04 00:00:00,1012,1012,985,1000,8782,-0.0118577075098814
2016-02-05 00:00:00,996,1018,988,988,9725,-0.012
2016-02-11 00:00:00,980,980,911,925,41363,-0.0637651821862348
2016-02-12 00:00:00,928,935,847,882,39272,-0.0464864864864864
2016-02-15 00:00:00,851,907,851,885,18474,0.0034013605442175
2016-02-16 00:00:00,900,920,880,919,27660,0.0384180790960451
2016-02-17 00:00:00,900,924,893,914,8142,-0.0054406964091403
2016-02-18 00:00:00,914,922,899,915,12854,0.0010940919037198
2016-02-19 00:00:00,933,933,888,915,14623,0.0
2016-02-22 00:00:00,915,915,880,896,12884,-0.0207650273224043
2016-02-23 00:00:00,897,915,881,900,27466,0.0044642857142858
2016-02-24 00:00:00,900,904,885,903,47474,0.0033333333333334
2016-02-25 00:00:00,923,923,901,916,17627,0.0143964562569214
2016-02-26 00:00:00,929,929,895,929,34704,0.0141921397379911
2016-02-29 00:00:00,935,935,912,914,15109,-0.0161463939720128
2016-03-02 00:00:00,918,1054,900,1010,206538,0.1050328227571115
2016-03-03 00:00:00,974,977,934,937,121630,-0.0722772277227722
2016-03-04 00:00:00,939,965,930,960,83731,0.0245464247598719
2016-03-07 00:00:00,963,1000,951,972,57107,0.0124999999999999
2016-03-08 00:00:00,972,980,944,946,21201,-0.0267489711934156
2016-03-09 00:00:00,954,980,954,956,27084,0.0105708245243127
2016-03-10 00:00:00,964,987,948,987,36957,0.0324267782426779
2016-03-11 00:00:00,988,988,968,976,26069,-0.011144883485308996
2016-03-14 00:00:00,970,982,948,953,32416,-0.0235655737704918
2016-03-15 00:00:00,965,966,932,932,42402,-0.0220356768100734
2016-03-16 00:00:00,932,950,931,932,36861,0.0
2016-03-17 00:00:00,954,958,932,936,32353,0.0042918454935623
2016-03-18 00:00:00,956,956,931,944,18435,0.0085470085470085
2016-03-21 00:00:00,935,958,932,943,28257,-0.0010593220338983
2016-03-22 00:00:00,947,951,928,932,36892,-0.0116648992576882
2016-03-23 00:00:00,923,938,916,926,44175,-0.0064377682403433
2016-03-24 00:00:00,916,935,916,932,36672,0.0064794816414686
2016-03-25 00:00:00,920,927,876,920,68949,-0.0128755364806867
2016-03-28 00:00:00,910,930,903,926,25825,0.0065217391304348
2016-03-29 00:00:00,914,930,907,915,23173,-0.0118790496760259
2016-03-30 00:00:00,915,916,880,915,82735,0.0
2016-03-31 00:00:00,904,917,880,904,62100,-0.0120218579234973
2016-04-01 00:00:00,904,910,880,888,56490,-0.0176991150442478
2016-04-04 00:00:00,888,924,880,920,93139,0.0360360360360361
2016-04-05 00:00:00,910,930,882,913,82122,-0.0076086956521739
2016-04-06 00:00:00,901,912,894,902,35316,-0.0120481927710843
2016-04-07 00:00:00,908,937,890,935,118095,0.0365853658536585
2016-04-08 00:00:00,944,956,926,954,68748,0.0203208556149732
2016-04-11 00:00:00,954,962,922,926,39718,-0.0293501048218028
2016-04-12 00:00:00,930,937,914,916,20104,-0.0107991360691144
2016-04-14 00:00:00,936,938,911,925,39835,0.009825327510917
2016-04-15 00:00:00,914,938,913,929,46795,0.0043243243243242
2016-04-18 00:00:00,935,996,929,966,154028,0.0398277717976318
2016-04-19 00:00:00,972,1008,956,968,100955,0.0020703933747412
2016-04-20 00:00:00,965,988,959,971,65297,0.0030991735537189
2016-04-21 00:00:00,980,1038,967,980,153492,0.0092687950566425
2016-04-22 00:00:00,994,994,960,978,53029,-0.0020408163265306
2016-04-25 00:00:00,978,978,953,962,78186,-0.016359918200409
2016-04-26 00:00:00,957,972,953,960,54162,-0.002079002079002
2016-04-27 00:00:00,957,1000,956,987,89035,0.0281249999999999
2016-04-28 00:00:00,1000,1032,988,997,123921,0.0101317122593718
2016-04-29 00:00:00,1002,1002,970,986,100202,-0.0110330992978936
2016-05-02 00:00:00,986,1038,970,998,215238,0.0121703853955374
