Date,Open,High,Low,Close,Volume,Change
2015-10-07,7349,7349,7125,7130,31231,
2015-10-08,7210,7210,7013,7070,2110,-0.0084151472650771
2015-10-12,7175,7195,7165,7170,15,0.0141442715700141
2015-10-13,7091,7091,7076,7080,102,-0.0125523012552301
2015-10-14,7081,7081,6929,6931,349,-0.021045197740113
2015-10-15,6984,6998,6964,7001,7,0.0100995527340932
2015-10-16,7091,7249,7076,7080,115098,0.0112841022711041
2015-10-19,7120,7120,7018,7021,4,-0.0083333333333333
2015-10-20,7018,7028,6988,7031,3,0.0014242985329724
2015-10-21,7071,7081,7028,7031,13,0.0
2015-10-22,6914,6914,6816,6838,2136,-0.0274498648840847
2015-10-23,6964,6964,6909,6921,20,0.0121380520620064
2015-10-26,7057,7165,7038,7140,35,0.0316428261811876
2015-10-27,7210,7244,7180,7184,12,0.0061624649859943
2015-10-28,7111,7220,7111,7194,123,0.001391982182628
2015-10-29,7215,7215,7215,7218,30,0.0033361134278564
2015-10-30,7081,7081,7008,7045,380,-0.0239678581324466
2015-11-02,7038,7038,7038,7041,0,-0.0005677785663591
2015-11-03,7033,7033,7033,7036,1,-0.0007101264024996
2015-11-04,7023,7023,6959,7001,13,-0.0049744172825468
2015-11-05,7033,7057,7028,7050,58,0.0069990001428368
2015-11-06,7033,7057,7023,7050,293,0.0
2015-11-09,7071,7111,6929,6971,577,-0.0112056737588652
2015-11-10,6826,6826,6614,6651,1292,-0.0459044613398365
2015-11-11,6648,6663,6609,6661,16,0.0015035333032626
2015-11-12,6692,6692,6614,6616,29,-0.0067557423810238
2015-11-13,6545,6682,6520,6675,22,0.0089177750906892
2015-11-16,6530,6530,6480,6482,580,-0.0289138576779026
2015-11-17,6560,6638,6560,6641,38,0.0245294662141315
2015-11-18,6751,6826,6751,6829,252,0.0283089896099983
2015-11-19,6851,6869,6851,6858,108,0.0042465954019621
2015-11-20,6889,6904,6869,6896,31,0.005540974044910999
2015-11-23,6924,7033,6899,7031,35106,0.01957656612529
2015-11-24,7086,7125,7057,7090,3218,0.0083914094723367
2015-11-25,7101,7106,7086,7090,98,0.0
2015-11-26,7140,7175,7120,7165,38992,0.0105782792665727
2015-11-27,7200,7200,7145,7150,206,-0.0020935101186322
2015-11-30,7140,7140,7140,7145,50,-0.0006993006993006
2015-12-01,7140,7145,7111,7125,276,-0.0027991602519243
2015-12-02,7239,7259,7170,7174,519,0.006877192982455999
2015-12-03,7120,7120,7076,7085,330,-0.0124059102313911
2015-12-04,7115,7115,7062,7070,348,-0.0021171489061396
2015-12-07,7150,7160,7135,7150,8996,0.0113154172560112
2015-12-08,7140,7140,6969,7031,92,-0.0166433566433565
2015-12-09,6934,6984,6929,6981,6,-0.0071113639596074
2015-12-10,6969,6998,6914,6971,20042,-0.0014324595330181
2015-12-11,7023,7047,6984,7006,67514,0.0050208004590446
2015-12-14,6841,6855,6771,6805,60731,-0.0286896945475306
2015-12-15,6786,6851,6756,6824,44,0.0027920646583394
2015-12-16,6924,6924,6909,6926,143,0.0149472450175849
2015-12-17,6984,6984,6929,6951,70825,0.0036095870632399
2015-12-18,6969,7071,6964,7065,1192,0.0164005179110919
2015-12-21,7062,7062,7023,7026,892,-0.00552016985138
2015-12-22,6939,6939,6939,6941,1,-0.0120979220039851
