Date,Open,High,Low,Close,Volume,Change
2016-10-04 00:00:00,6749,8000,6075,7475,4562896,
2016-10-05 00:00:00,7400,7750,7225,7550,1095269,0.0100334448160535
2016-10-06 00:00:00,7550,7975,7024,7650,866798,0.0132450331125828
2016-10-07 00:00:00,7550,7750,7250,7250,335463,-0.0522875816993464
2016-10-10 00:00:00,7200,8100,7150,7250,597020,0.0
2016-10-11 00:00:00,7275,7700,7200,7500,252425,0.0344827586206897
2016-10-12 00:00:00,7375,7700,7324,7650,156469,0.02
2016-10-13 00:00:00,7650,7650,7400,7575,95647,-0.0098039215686274
2016-10-14 00:00:00,7500,7800,7474,7750,96745,0.023102310231023
2016-10-17 00:00:00,7700,7800,7250,7275,174759,-0.0612903225806451
2016-10-18 00:00:00,7274,7450,6900,7350,167770,0.0103092783505154
2016-10-19 00:00:00,7300,7400,7075,7250,51375,-0.0136054421768707
2016-10-20 00:00:00,7250,7900,7200,7350,513018,0.0137931034482758
2016-10-21 00:00:00,7375,7700,7375,7700,166240,0.0476190476190476
2016-10-24 00:00:00,7650,7800,7600,7775,124228,0.0097402597402598
2016-10-25 00:00:00,7800,7800,7450,7550,65990,-0.0289389067524116
2016-10-26 00:00:00,7625,7825,7525,7675,160565,0.0165562913907284
2016-10-27 00:00:00,7650,7900,7450,7750,130313,0.009771986970684
2016-10-28 00:00:00,7625,7875,7525,7700,80731,-0.0064516129032258
2016-10-31 00:00:00,7600,7725,7425,7500,41387,-0.0259740259740259
2016-11-01 00:00:00,7575,7725,7375,7725,71745,0.03
2016-11-02 00:00:00,7700,7825,7500,7575,94654,-0.0194174757281553
2016-11-03 00:00:00,7475,7625,7275,7525,117287,-0.0066006600660065
2016-11-04 00:00:00,7574,7574,7350,7350,33919,-0.0232558139534884
2016-11-07 00:00:00,7400,7500,7325,7325,26951,-0.0034013605442176
2016-11-08 00:00:00,7350,7500,7224,7450,67874,0.0170648464163822
2016-11-09 00:00:00,7475,7475,6900,7400,86837,-0.0067114093959731
2016-11-10 00:00:00,7300,7375,6725,6800,335735,-0.081081081081081
2016-11-11 00:00:00,6900,6900,6525,6525,138693,-0.0404411764705882
2016-11-14 00:00:00,6574,6850,6525,6750,191212,0.0344827586206897
2016-11-15 00:00:00,6900,7274,6750,7150,208458,0.0592592592592593
2016-11-16 00:00:00,7250,7575,7200,7375,168700,0.0314685314685314
2016-11-17 00:00:00,7325,7500,7300,7400,259759,0.0033898305084745
2016-11-18 00:00:00,7400,7450,7150,7250,83476,-0.0202702702702702
2016-11-21 00:00:00,7250,7450,7174,7350,44476,0.0137931034482758
2016-11-22 00:00:00,7325,7500,7075,7225,101980,-0.0170068027210884
2016-11-23 00:00:00,7175,7225,7100,7125,50960,-0.0138408304498269
2016-11-24 00:00:00,7125,7300,7049,7125,25979,0.0
2016-11-25 00:00:00,7225,7225,7050,7200,50493,0.0105263157894737
2016-11-28 00:00:00,7175,7524,7175,7450,48891,0.0347222222222223
2016-11-29 00:00:00,7449,7449,7200,7325,108863,-0.0167785234899329
2016-11-30 00:00:00,7400,7500,7225,7500,33104,0.023890784982935
2016-12-01 00:00:00,7524,7550,7124,7450,42275,-0.0066666666666667
2016-12-02 00:00:00,7500,7500,7225,7225,18462,-0.0302013422818792
2016-12-05 00:00:00,7250,7450,7125,7350,23254,0.0173010380622837
2016-12-06 00:00:00,7250,7475,7225,7275,9739,-0.010204081632653
2016-12-07 00:00:00,7225,7450,7150,7350,25903,0.0103092783505154
2016-12-08 00:00:00,7325,7525,7275,7425,28562,0.0102040816326529
2016-12-09 00:00:00,7550,8300,7475,7625,308935,0.026936026936027004
2016-12-12 00:00:00,7750,7825,7550,7725,67934,0.0131147540983607
2016-12-13 00:00:00,7600,7750,7400,7700,784072,-0.0032362459546925
2016-12-14 00:00:00,7700,7700,7474,7550,121055,-0.0194805194805194
2016-12-15 00:00:00,7525,7550,7300,7350,170375,-0.0264900662251655
2016-12-16 00:00:00,7349,7425,7250,7375,49424,0.0034013605442175
2016-12-19 00:00:00,7350,7425,7125,7400,85676,0.0033898305084745
2016-12-20 00:00:00,7274,7450,7274,7350,48812,-0.0067567567567567
2016-12-21 00:00:00,7300,7449,7249,7425,45359,0.0102040816326529
2016-12-22 00:00:00,7425,7475,7300,7475,31469,0.0067340067340067
2016-12-23 00:00:00,7450,7550,7375,7450,50380,-0.0033444816053511
2016-12-26 00:00:00,7400,7600,7325,7600,46965,0.0201342281879195
2016-12-27 00:00:00,7475,7600,7449,7525,35033,-0.0098684210526315
2016-12-28 00:00:00,7425,7650,7425,7575,56148,0.0066445182724252
2016-12-29 00:00:00,7575,7700,7500,7650,39250,0.0099009900990099
2017-01-02 00:00:00,7650,7650,7450,7600,25404,-0.0065359477124182
2017-01-03 00:00:00,7524,7775,7524,7650,43492,0.006578947368420999
2017-01-04 00:00:00,7624,7724,7524,7650,57658,0.0
2017-01-05 00:00:00,7575,7600,7500,7500,47137,-0.0196078431372549
2017-01-06 00:00:00,7500,7500,7275,7300,47616,-0.0266666666666666
2017-01-09 00:00:00,7250,7325,7225,7275,36763,-0.0034246575342465
2017-01-10 00:00:00,7250,7325,7050,7175,62814,-0.0137457044673539
2017-01-11 00:00:00,7100,7150,6950,7000,102601,-0.024390243902439
2017-01-12 00:00:00,6950,7075,6650,6850,132494,-0.0214285714285714
2017-01-13 00:00:00,6850,7100,6750,6900,100755,0.0072992700729928
2017-01-16 00:00:00,6900,7025,6800,6825,36335,-0.0108695652173913
2017-01-17 00:00:00,6850,7250,6825,7100,115530,0.0402930402930403
2017-01-18 00:00:00,7100,7475,7100,7375,301597,0.0387323943661972
2017-01-19 00:00:00,7350,7400,7224,7250,68995,-0.0169491525423728
2017-01-20 00:00:00,7250,7474,7174,7350,116220,0.0137931034482758
2017-01-23 00:00:00,7300,7474,7150,7350,72250,0.0
2017-01-24 00:00:00,7350,7475,7175,7200,64767,-0.0204081632653061
2017-01-25 00:00:00,7200,7450,7200,7375,62906,0.0243055555555555
2017-01-26 00:00:00,7500,7550,7225,7500,100999,0.0169491525423728
2017-01-31 00:00:00,7500,7500,7000,7300,283083,-0.0266666666666666
2017-02-01 00:00:00,7300,7725,7250,7700,341255,0.0547945205479452
2017-02-02 00:00:00,7700,7725,7500,7575,159040,-0.0162337662337662
2017-02-03 00:00:00,7500,7825,7400,7800,219105,0.0297029702970297
2017-02-06 00:00:00,7675,8275,7550,8100,382847,0.0384615384615385
2017-02-07 00:00:00,8000,8049,7625,7825,162538,-0.0339506172839506
2017-02-08 00:00:00,7825,8100,7700,7975,276434,0.0191693290734824
2017-02-09 00:00:00,7875,8075,7750,8025,138570,0.006269592476489
2017-02-10 00:00:00,8025,8425,7925,8250,323225,0.0280373831775699
2017-02-13 00:00:00,8250,8350,7950,8275,102379,0.0030303030303029
2017-02-14 00:00:00,8250,8550,8125,8225,140999,-0.0060422960725075
2017-02-15 00:00:00,8225,8400,7925,8000,122128,-0.0273556231003039
2017-02-16 00:00:00,8025,8050,7725,7800,122464,-0.025
2017-02-17 00:00:00,7800,8175,7775,8050,73326,0.0320512820512821
2017-02-20 00:00:00,8200,8250,7875,8075,81575,0.0031055900621117
2017-02-21 00:00:00,8000,8375,8000,8225,93785,0.0185758513931888
2017-02-22 00:00:00,8325,8600,8250,8425,113196,0.0243161094224924
2017-02-23 00:00:00,8525,8575,8350,8425,93464,0.0
2017-02-24 00:00:00,8400,8549,7950,7950,90031,-0.0563798219584569
2017-02-27 00:00:00,7950,8225,7750,8100,47449,0.0188679245283018
2017-02-28 00:00:00,8400,8450,8100,8300,226373,0.0246913580246914
2017-03-02 00:00:00,8475,8475,8174,8300,51921,0.0
2017-03-03 00:00:00,8275,8325,7950,8125,80605,-0.0210843373493976
2017-03-06 00:00:00,8125,8400,7900,8275,79542,0.0184615384615385
2017-03-07 00:00:00,8250,8500,8049,8450,78136,0.0211480362537763
2017-03-08 00:00:00,8425,8425,8200,8400,44353,-0.0059171597633136
2017-03-09 00:00:00,8700,9100,8525,8625,210146,0.0267857142857141
2017-03-10 00:00:00,8625,9125,8400,8900,241565,0.0318840579710144
2017-03-13 00:00:00,8975,9125,8525,8875,281575,-0.0028089887640448
2017-03-14 00:00:00,8950,9000,8600,8725,110896,-0.0169014084507042
2017-03-15 00:00:00,8700,8700,8400,8625,144136,-0.0114613180515759
2017-03-16 00:00:00,8650,9025,8525,8800,149462,0.0202898550724637
2017-03-17 00:00:00,8800,8950,8775,8825,66998,0.0028409090909091
2017-03-20 00:00:00,8775,9000,8675,8775,91434,-0.0056657223796033
2017-03-21 00:00:00,8775,8900,8600,8775,93535,0.0
2017-03-22 00:00:00,8675,9100,8675,9050,112659,0.0313390313390313
2017-03-23 00:00:00,8925,9475,8925,9475,225727,0.0469613259668508
2017-03-24 00:00:00,9475,9750,9125,9650,133005,0.0184696569920843
2017-03-27 00:00:00,9500,9950,9275,9275,137642,-0.038860103626943004
2017-03-28 00:00:00,9400,9475,9000,9375,100966,0.0107816711590296
2017-03-29 00:00:00,9450,9450,9225,9375,83672,0.0
2017-03-30 00:00:00,9425,9425,9100,9125,38453,-0.0266666666666666
2017-03-31 00:00:00,9050,9175,8900,9025,51848,-0.0109589041095889
2017-04-03 00:00:00,9075,9075,8675,8950,115286,-0.0083102493074792
2017-04-04 00:00:00,8800,8950,8650,8700,60590,-0.0279329608938547
2017-04-05 00:00:00,8750,8900,8625,8750,74230,0.0057471264367816
2017-04-06 00:00:00,8800,8825,8575,8800,35372,0.0057142857142857
2017-04-07 00:00:00,8925,9000,8700,8850,53207,0.0056818181818181
2017-04-10 00:00:00,8900,8900,8600,8600,34451,-0.0282485875706214
2017-04-11 00:00:00,8600,8800,8550,8700,59215,0.0116279069767442
2017-04-12 00:00:00,8650,8750,8475,8675,43829,-0.0028735632183908
2017-04-13 00:00:00,8675,8900,8500,8650,79529,-0.0028818443804035
2017-04-14 00:00:00,8675,8875,8525,8650,33690,0.0
2017-04-17 00:00:00,8750,9075,8700,8875,58293,0.0260115606936415
2017-04-18 00:00:00,9000,9475,8800,9450,212827,0.0647887323943661
2017-04-19 00:00:00,9325,9475,9100,9125,430479,-0.0343915343915344
2017-04-20 00:00:00,9075,9250,8975,8975,42542,-0.0164383561643836
2017-04-21 00:00:00,9000,9175,8825,9025,67890,0.0055710306406684
2017-04-24 00:00:00,8950,9075,8750,8800,60567,-0.0249307479224376
2017-04-25 00:00:00,8800,8925,8675,8750,62457,-0.0056818181818182
2017-04-26 00:00:00,8700,8800,8550,8650,78671,-0.0114285714285714
2017-04-27 00:00:00,8550,8950,8550,8850,65931,0.0231213872832369
2017-04-28 00:00:00,8950,9050,8750,8850,74114,0.0
2017-05-02 00:00:00,8950,8950,8650,8775,33134,-0.0084745762711864
2017-05-04 00:00:00,8775,8875,8525,8675,77642,-0.0113960113960114
2017-05-08 00:00:00,8725,8725,8425,8475,167053,-0.0230547550432276
2017-05-10 00:00:00,8575,8750,8475,8750,104432,0.0324483775811208
2017-05-11 00:00:00,8750,8800,8550,8725,90713,-0.0028571428571428
2017-05-12 00:00:00,8775,8800,8350,8550,83280,-0.0200573065902578
2017-05-15 00:00:00,8550,8575,8400,8550,77047,0.0
2017-05-16 00:00:00,8650,8650,8275,8325,90599,-0.0263157894736841
2017-05-17 00:00:00,8275,8600,8275,8600,91177,0.033033033033033
2017-05-18 00:00:00,8600,8775,8475,8625,67163,0.002906976744186
2017-05-19 00:00:00,8625,8975,8500,8950,112512,0.0376811594202899
2017-05-22 00:00:00,9150,9250,8950,9125,182719,0.0195530726256982
2017-05-23 00:00:00,9250,9250,8700,8850,88400,-0.0301369863013698
2017-05-24 00:00:00,8925,8925,8625,8750,79926,-0.0112994350282485
2017-05-25 00:00:00,8725,9025,8675,8875,94434,0.0142857142857142
2017-05-26 00:00:00,8950,9025,8800,8875,56997,0.0
2017-05-29 00:00:00,9050,9200,8850,8900,81343,0.0028169014084507
2017-05-30 00:00:00,9000,9075,8850,9050,71579,0.0168539325842695
2017-05-31 00:00:00,9125,9150,8775,8775,91235,-0.0303867403314916
2017-06-01 00:00:00,8825,8900,8625,8725,87407,-0.0056980056980057
2017-06-02 00:00:00,8675,9000,8675,8875,70243,0.0171919770773638
2017-06-05 00:00:00,8900,9050,8750,8900,55169,0.0028169014084507
2017-06-07 00:00:00,8900,9125,8675,9075,76753,0.0196629213483146
2017-06-08 00:00:00,8950,9050,8775,8950,66860,-0.0137741046831956
2017-06-09 00:00:00,9075,9075,8850,9050,68277,0.0111731843575419
2017-06-12 00:00:00,9075,9100,8875,8900,44929,-0.016574585635358997
2017-06-13 00:00:00,9000,9050,8900,9000,25486,0.0112359550561798
2017-06-14 00:00:00,9075,9625,9025,9600,261735,0.0666666666666666
2017-06-15 00:00:00,9600,9675,9325,9450,74444,-0.015625
2017-06-16 00:00:00,9500,9675,9350,9625,70575,0.0185185185185186
2017-06-19 00:00:00,9625,9650,9300,9375,46974,-0.0259740259740259
2017-06-20 00:00:00,9325,9375,9125,9350,82077,-0.0026666666666667
2017-06-21 00:00:00,9275,9275,9000,9075,46716,-0.0294117647058823
2017-06-22 00:00:00,9150,9150,8875,9025,44325,-0.0055096418732781
2017-06-23 00:00:00,8975,9100,8925,9050,33932,0.002770083102493
2017-06-26 00:00:00,9150,9150,8725,8875,44824,-0.0193370165745856
2017-06-27 00:00:00,8800,8925,8675,8825,53331,-0.0056338028169014
2017-06-28 00:00:00,8825,8850,8550,8700,79352,-0.0141643059490085
2017-06-29 00:00:00,8800,8850,8625,8825,25960,0.014367816091954
2017-06-30 00:00:00,8850,8850,8600,8825,51950,0.0
2017-07-03 00:00:00,8850,8900,8625,8650,31690,-0.0198300283286119
2017-07-04 00:00:00,8650,8725,8350,8500,75634,-0.0173410404624277
2017-07-05 00:00:00,8450,8575,8200,8425,55614,-0.0088235294117646
2017-07-06 00:00:00,8450,8650,8400,8575,54600,0.0178041543026705
2017-07-07 00:00:00,8600,8725,8500,8625,49815,0.0058309037900874
2017-07-10 00:00:00,8725,8725,8500,8550,34681,-0.0086956521739129
2017-07-11 00:00:00,8550,8575,8300,8350,59738,-0.023391812865497
2017-07-12 00:00:00,8350,8575,8325,8500,47858,0.0179640718562874
2017-07-13 00:00:00,8500,8700,8500,8600,34536,0.0117647058823529
2017-07-14 00:00:00,8625,8700,8425,8600,40845,0.0
2017-07-17 00:00:00,8550,8600,8400,8450,44541,-0.0174418604651163
2017-07-18 00:00:00,8450,8525,8075,8225,133465,-0.0266272189349112
2017-07-19 00:00:00,8225,8300,8075,8200,84705,-0.0030395136778115
2017-07-20 00:00:00,8125,8350,8075,8125,79352,-0.0091463414634146
2017-07-21 00:00:00,8125,8175,8000,8000,71155,-0.0153846153846153
2017-07-24 00:00:00,8000,8100,7450,7600,251157,-0.05
2017-07-25 00:00:00,7600,7675,7300,7400,174478,-0.0263157894736841
2017-07-26 00:00:00,7450,7550,7125,7200,243651,-0.0270270270270269
2017-07-27 00:00:00,7200,7650,7200,7575,119151,0.0520833333333332
2017-07-28 00:00:00,7650,7675,7425,7675,99077,0.0132013201320131
2017-07-31 00:00:00,7674,8150,7650,7750,135266,0.009771986970684
2017-08-01 00:00:00,7775,7825,7575,7625,56219,-0.0161290322580645
2017-08-02 00:00:00,7700,7700,7500,7575,62700,-0.0065573770491803
2017-08-03 00:00:00,7625,7625,7249,7425,87338,-0.0198019801980198
2017-08-04 00:00:00,7425,7575,7175,7225,110778,-0.0269360269360269
2017-08-07 00:00:00,7250,7675,7225,7475,107041,0.0346020761245675
2017-08-08 00:00:00,7524,7650,7400,7650,70142,0.0234113712374581
2017-08-09 00:00:00,7550,7650,7350,7500,74327,-0.0196078431372549
2017-08-10 00:00:00,7500,7500,7250,7375,64682,-0.0166666666666667
2017-08-11 00:00:00,7225,7400,7000,7350,80286,-0.0033898305084745
2017-08-14 00:00:00,7300,8100,7300,7675,323615,0.0442176870748298
2017-08-16 00:00:00,7675,8150,7450,8100,175801,0.0553745928338762
2017-08-17 00:00:00,8150,8275,7900,8200,94552,0.0123456790123457
2017-08-18 00:00:00,7950,8325,7950,8200,84795,0.0
2017-08-21 00:00:00,8150,8425,7950,8250,101644,0.0060975609756097
2017-08-22 00:00:00,8475,8700,8425,8525,339296,0.0333333333333334
2017-08-23 00:00:00,8600,8600,8200,8275,146682,-0.0293255131964809
2017-08-24 00:00:00,8375,8450,8050,8150,118588,-0.0151057401812688
2017-08-25 00:00:00,8250,8275,8100,8150,56378,0.0
2017-08-28 00:00:00,8300,8300,8100,8250,26389,0.0122699386503066
2017-08-29 00:00:00,8150,8325,8125,8150,40456,-0.012121212121212
2017-08-30 00:00:00,8175,8350,8125,8275,53286,0.0153374233128833
2017-08-31 00:00:00,8350,8375,8050,8375,51129,0.012084592145014998
2017-09-01 00:00:00,8325,8375,8225,8300,30979,-0.0089552238805969
2017-09-04 00:00:00,8225,8250,8000,8175,43434,-0.0150602409638553
2017-09-05 00:00:00,8225,8250,8100,8200,25771,0.0030581039755349995
2017-09-06 00:00:00,8200,8250,8050,8150,22598,-0.0060975609756097
2017-09-07 00:00:00,8200,8375,8150,8375,40739,0.0276073619631902
2017-09-08 00:00:00,8450,8450,8200,8300,36651,-0.0089552238805969
2017-09-11 00:00:00,8400,8425,8325,8375,19763,0.0090361445783131
2017-09-12 00:00:00,8400,8400,8075,8300,37608,-0.0089552238805969
2017-09-13 00:00:00,8325,8325,7775,7875,80725,-0.0512048192771084
2017-09-14 00:00:00,7850,7925,7600,7775,78051,-0.0126984126984126
2017-09-15 00:00:00,7775,7775,7550,7700,78140,-0.0096463022508038
2017-09-18 00:00:00,7624,7824,7624,7650,50685,-0.0064935064935064
2017-09-19 00:00:00,7600,7625,7375,7525,54748,-0.0163398692810458
