Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,10611,10611,10327,10468,4120,
1997-06-23 00:00:00,10042,10564,10042,10421,5580,-0.0044898739014138
1997-06-24 00:00:00,10230,10798,9661,10610,169630,0.0181364552346223
1997-06-25 00:00:00,10703,10703,10419,10610,6060,0.0
1997-06-26 00:00:00,10609,11130,10609,10989,33320,0.0357210179076343
1997-06-27 00:00:00,10277,11129,10277,10847,23910,-0.0129220129220128
1997-06-28 00:00:00,10800,10800,10468,10468,450,-0.0349405365538858
1997-06-30 00:00:00,10562,10894,10372,10894,9640,0.0406954528085594
1997-07-01 00:00:00,10895,11037,10421,10800,22740,-0.0086286029006792
1997-07-02 00:00:00,10799,10799,10563,10705,5970,-0.0087962962962963
1997-07-03 00:00:00,10705,10847,10611,10800,6120,0.0088743577767398
1997-07-04 00:00:00,10800,10895,10658,10800,26470,0.0
1997-07-05 00:00:00,10845,10893,10703,10847,7800,0.0043518518518519
1997-07-07 00:00:00,10846,10846,10657,10658,4410,-0.0174241725822807
1997-07-08 00:00:00,10564,10611,10421,10421,8010,-0.0222368174141489
1997-07-09 00:00:00,10468,10468,10374,10421,5500,0.0
1997-07-10 00:00:00,10327,10800,10327,10800,14230,0.0363688705498512
1997-07-11 00:00:00,10704,10704,10563,10658,3240,-0.0131481481481481
1997-07-12 00:00:00,10327,10658,10327,10421,3900,-0.0222368174141489
1997-07-14 00:00:00,10279,10610,10279,10326,3200,-0.0091162076576144
1997-07-15 00:00:00,10421,10421,10041,10042,17160,-0.0275033895022274
1997-07-16 00:00:00,9757,10326,9709,9947,6360,-0.0094602668791077
1997-07-18 00:00:00,9945,10135,9898,10136,2370,0.0190007037297677
1997-07-19 00:00:00,9946,10089,9946,10042,1250,-0.0092738752959747
1997-07-21 00:00:00,10040,10182,10040,10136,13350,0.0093606851224856
1997-07-22 00:00:00,9947,10089,9473,9710,6400,-0.0420284135753749
1997-07-23 00:00:00,9709,10041,9709,9947,9440,0.0244078269824923
1997-07-24 00:00:00,9947,10327,9521,10326,7820,0.0381019402835025
1997-07-25 00:00:00,10278,10325,9994,10231,5050,-0.0092000774743365
1997-07-26 00:00:00,9946,10231,9946,10231,3630,0.0
1997-07-28 00:00:00,10184,10184,9947,9995,830,-0.0230671488613039
1997-07-29 00:00:00,9994,10231,9757,10042,4510,0.0047023511755877
1997-07-30 00:00:00,10136,10136,9995,9995,3870,-0.0046803425612428
1997-07-31 00:00:00,10137,10421,9947,10421,9820,0.0426213106553277
1997-08-01 00:00:00,10419,10561,10419,10515,1900,0.009020247577008
1997-08-02 00:00:00,9994,10420,9994,10373,1680,-0.0135045173561578
1997-08-04 00:00:00,10374,10374,10090,10089,4030,-0.0273787718114335
1997-08-05 00:00:00,10088,10231,10041,10231,1960,0.0140747348597483
1997-08-06 00:00:00,10089,10327,9995,10326,6170,0.0092855048382367
1997-08-07 00:00:00,10232,10564,10089,10326,37440,0.0
1997-08-08 00:00:00,10325,10799,10231,10563,58110,0.0229517722254504
1997-08-09 00:00:00,10704,10704,10467,10658,13300,0.0089936571049891
1997-08-11 00:00:00,10659,10659,10468,10468,6160,-0.0178269844248452
1997-08-12 00:00:00,10468,10658,10327,10421,19560,-0.0044898739014138
1997-08-13 00:00:00,10372,10372,10230,10278,13960,-0.0137222915267248
1997-08-14 00:00:00,9946,10421,9946,10042,3890,-0.0229616656937147
1997-08-16 00:00:00,10042,10090,10042,10089,4400,0.0046803425612427
1997-08-18 00:00:00,9946,9946,9804,9900,11760,-0.0187332738626226
1997-08-19 00:00:00,9710,9901,9710,9758,5130,-0.0143434343434343
1997-08-20 00:00:00,9661,10182,9661,9805,17420,0.0048165607706496
1997-08-21 00:00:00,9756,9993,9756,9805,6510,0.0
1997-08-22 00:00:00,9805,9900,9616,9663,12220,-0.0144824069352371
1997-08-23 00:00:00,9661,10135,9661,9805,8830,0.0146952292248783
1997-08-25 00:00:00,9805,9947,9663,9710,5900,-0.0096889342172361
1997-08-26 00:00:00,9614,9945,9519,9520,4310,-0.01956745623069
1997-08-27 00:00:00,9379,9758,9379,9426,3880,-0.0098739495798318
1997-08-28 00:00:00,9424,9424,8950,9142,6120,-0.0301294292382771
1997-08-29 00:00:00,9236,9710,8999,9710,18090,0.0621308247648217
1997-08-30 00:00:00,9379,9427,9047,9426,2130,-0.0292481977342945
1997-09-01 00:00:00,9093,9330,9046,9095,2150,-0.0351156375981328
1997-09-02 00:00:00,9093,9093,8857,9095,6910,0.0
1997-09-03 00:00:00,8762,9189,8762,9095,6690,0.0
1997-09-04 00:00:00,8999,9189,8762,9095,9480,0.0
1997-09-05 00:00:00,9095,9426,9095,9378,2000,0.0311159978009896
1997-09-06 00:00:00,9377,9473,9046,9095,5580,-0.0301770100234591
1997-09-08 00:00:00,9094,9377,9094,9190,2410,0.0104452996151731
1997-09-09 00:00:00,9190,9190,9000,9000,2440,-0.0206746463547333
1997-09-10 00:00:00,9000,9190,8906,9000,27450,0.0
1997-09-11 00:00:00,8999,8999,8763,8763,14380,-0.0263333333333333
1997-09-12 00:00:00,8859,9095,8763,9000,30210,0.0270455323519343
1997-09-13 00:00:00,8857,9094,8857,8858,1170,-0.0157777777777777
1997-09-18 00:00:00,8857,8951,8763,8763,9610,-0.0107247685707835
1997-09-19 00:00:00,8618,8856,8618,8715,3820,-0.0054775761725436
1997-09-20 00:00:00,8574,8715,8574,8668,3830,-0.0053930005737234
1997-09-22 00:00:00,8764,8764,8574,8573,2540,-0.0109598523304107
1997-09-23 00:00:00,8335,8762,8335,8479,3030,-0.0109646564796453
1997-09-24 00:00:00,8526,8573,8526,8526,3600,0.0055431064984077
1997-09-25 00:00:00,8574,8715,8527,8573,10430,0.0055125498475252
1997-09-26 00:00:00,8526,8573,8478,8526,9750,-0.0054823282398227
1997-09-27 00:00:00,8526,8526,8241,8242,830,-0.0333098756744076
1997-09-29 00:00:00,8336,8431,8194,8242,7080,0.0
1997-09-30 00:00:00,8146,8667,8146,8526,14890,0.0344576559087599
1997-10-01 00:00:00,8526,8999,8526,8763,29890,0.0277973258268824
1997-10-02 00:00:00,8763,8999,8526,8763,10560,0.0
1997-10-04 00:00:00,8714,8763,8431,8431,1290,-0.0378865685267602
1997-10-06 00:00:00,8526,8999,8526,8620,2450,0.0224172696002846
1997-10-07 00:00:00,8619,8904,8526,8763,2020,0.0165893271461716
1997-10-08 00:00:00,8431,8667,8431,8431,310,-0.0378865685267602
1997-10-09 00:00:00,8241,8526,8241,8526,6930,0.0112679397461747
1997-10-10 00:00:00,8763,8763,8288,8289,240,-0.0277973258268824
1997-10-11 00:00:00,8762,8762,8714,8715,360,0.0513934129569308
1997-10-13 00:00:00,8619,8619,8288,8431,650,-0.0325874928284566
1997-10-14 00:00:00,8526,8526,8288,8289,7650,-0.0168426046732297
1997-10-15 00:00:00,8431,8431,7815,7910,2220,-0.045723247677645
1997-10-16 00:00:00,7955,7955,7624,7626,10830,-0.0359039190897597
1997-10-17 00:00:00,7577,8004,7482,7721,3930,0.0124573826383425
1997-10-18 00:00:00,7721,7957,7721,7863,1990,0.0183914000777101
1997-10-20 00:00:00,7673,8052,7341,7342,7050,-0.0662596973165458
1997-10-21 00:00:00,7578,7578,7105,7105,4930,-0.0322800326886406
1997-10-22 00:00:00,7672,7672,7293,7626,11160,0.0733286418015481
1997-10-23 00:00:00,7721,7721,7247,7247,3790,-0.0496984002098085
1997-10-24 00:00:00,7246,7341,7010,7010,43940,-0.0327031875258727
1997-10-25 00:00:00,7104,7104,6867,7010,2820,0.0
1997-10-27 00:00:00,7104,7104,6724,6726,5760,-0.0405135520684736
1997-10-28 00:00:00,6490,6727,6206,6205,12180,-0.0774606006541778
1997-10-29 00:00:00,6204,6584,5920,5969,6570,-0.038033843674456
1997-10-30 00:00:00,5967,5967,5493,5684,7980,-0.0477466912380633
1997-10-31 00:00:00,5351,5683,5351,5542,9970,-0.0249824067558057
1997-11-01 00:00:00,5541,5968,5541,5969,2560,0.0770479971129556
1997-11-03 00:00:00,6063,6442,6016,6442,10740,0.0792427542301892
1997-11-04 00:00:00,6442,6916,6442,6868,20600,0.0661285315119528
1997-11-05 00:00:00,6868,7200,6868,6915,13200,0.0068433313919626
1997-11-06 00:00:00,7151,7436,7010,7437,29910,0.0754880694143167
1997-11-07 00:00:00,7437,7437,6869,6868,16090,-0.0765093451660615
1997-11-08 00:00:00,6347,6394,6347,6347,29600,-0.0758590564938846
1997-11-10 00:00:00,6820,6820,6394,6821,23130,0.0746809516306916
1997-11-11 00:00:00,6820,7010,6726,6915,10690,0.01378097053218
1997-11-12 00:00:00,6916,6916,6726,6868,2450,-0.0067968185104844
1997-11-13 00:00:00,6819,7198,6678,6726,7370,-0.0206755969714618
1997-11-14 00:00:00,6726,6915,6632,6774,12140,0.0071364852809991
1997-11-15 00:00:00,6679,6915,6679,6821,3890,0.0069382934750517
1997-11-17 00:00:00,6774,6774,6395,6442,3720,-0.0555637003371939
1997-11-18 00:00:00,5968,6773,5968,6300,3200,-0.0220428438373175
1997-11-19 00:00:00,6393,6630,6204,6632,8070,0.0526984126984126
1997-11-20 00:00:00,6111,6633,6111,6205,28950,-0.064384800965018
1997-11-21 00:00:00,6251,6347,5968,6347,10360,0.0228847703464947
1997-11-22 00:00:00,6346,6346,6014,6016,11840,-0.0521506223412635
1997-11-24 00:00:00,5730,5730,5541,5542,9870,-0.0787898936170212
1997-11-25 00:00:00,5116,5400,5116,5116,12290,-0.0768675568386864
1997-11-26 00:00:00,4783,5398,4783,5210,9590,0.0183737294761532
1997-11-27 00:00:00,5306,5590,5306,5447,4150,0.045489443378119006
1997-11-28 00:00:00,5353,5353,5021,5069,10930,-0.0693959977969524
1997-11-29 00:00:00,4687,5019,4687,4831,10840,-0.0469520615506017
1997-12-01 00:00:00,4737,5163,4643,4642,8170,-0.0391223349203063
1997-12-02 00:00:00,4504,4504,4271,4273,7630,-0.0794915984489443
1997-12-03 00:00:00,3931,3931,3931,3931,1630,-0.0800374444184414
1997-12-04 00:00:00,4072,4242,4072,4244,5600,0.0796235054693461
1997-12-05 00:00:00,4580,4580,4580,4581,16840,0.0794062205466541
1997-12-06 00:00:00,4880,4880,4217,4784,16750,0.0443134686749617
1997-12-08 00:00:00,4406,4694,4406,4405,13120,-0.0792224080267558
1997-12-09 00:00:00,4060,4121,4055,4055,15680,-0.0794551645856981
1997-12-10 00:00:00,4053,4214,3731,4050,7920,-0.001233045622688
1997-12-11 00:00:00,3746,4054,3727,3728,11990,-0.0795061728395061
1997-12-12 00:00:00,3435,3695,3435,3434,14930,-0.07886266094420599
1997-12-13 00:00:00,3179,3709,3160,3647,12400,0.0620267909143854
1997-12-15 00:00:00,3937,3937,3672,3937,24820,0.0795174115711543
1997-12-16 00:00:00,4249,4249,4239,4249,44650,0.0792481584963169
1997-12-17 00:00:00,4500,4586,4268,4585,21350,0.0790774299835255
1997-12-19 00:00:00,4442,4926,4442,4571,39300,-0.0030534351145038
1997-12-20 00:00:00,4263,4643,4263,4311,8290,-0.0568803325311747
1997-12-22 00:00:00,4356,4569,4167,4381,20700,0.0162375318951519
1997-12-23 00:00:00,4214,4214,4029,4031,8290,-0.07989043597352201
1997-12-24 00:00:00,3709,4122,3709,3709,10980,-0.0798809228479285
1997-12-26 00:00:00,4002,4002,3789,4003,41790,0.0792666486923698
1997-12-27 00:00:00,3977,4001,3740,3789,6500,-0.0534599050711965
1998-01-03 00:00:00,3544,3938,3489,3937,2630,0.0390604381103194
1998-01-05 00:00:00,3936,4251,3936,4084,17720,0.0373380746761493
1998-01-06 00:00:00,4085,4282,4085,4282,21120,0.0484818805093045
1998-01-07 00:00:00,3985,4478,3985,4330,33030,0.0112097150864081
1998-01-08 00:00:00,4331,4651,4331,4626,19070,0.0683602771362585
1998-01-09 00:00:00,4602,4602,4257,4282,76250,-0.0743623000432338
1998-01-10 00:00:00,4620,4620,4616,4621,8160,0.079168612797758
1998-01-12 00:00:00,4922,4971,4873,4971,33600,0.0757411815624324
1998-01-13 00:00:00,4970,5266,4921,5069,26320,0.0197143431905049
1998-01-14 00:00:00,5315,5363,4921,5069,38280,0.0
1998-01-15 00:00:00,5314,5462,5068,5462,53910,0.0775300848293549
1998-01-16 00:00:00,5856,5856,5068,5069,42410,-0.0719516660563895
1998-01-17 00:00:00,4921,5216,4684,5069,13680,0.0
1998-01-19 00:00:00,4700,5462,4674,5462,76330,0.0775300848293549
1998-01-20 00:00:00,5462,5462,5068,5069,33200,-0.0719516660563895
1998-01-21 00:00:00,4876,4876,4674,4675,68200,-0.0777273623988952
1998-01-22 00:00:00,4872,5019,4674,4675,18740,0.0
1998-01-23 00:00:00,4670,5019,4670,5019,25750,0.0735828877005346
1998-01-24 00:00:00,4922,5068,4922,5019,4960,0.0
1998-01-26 00:00:00,5411,5411,4821,4823,32110,-0.0390516039051603
1998-01-30 00:00:00,5166,5166,5067,5167,51340,0.0713249015135808
1998-01-31 00:00:00,5411,5411,4920,5167,29850,0.0
1998-02-02 00:00:00,4797,5117,4773,4921,26570,-0.0476098316237662
1998-02-03 00:00:00,4971,5316,4922,5315,59890,0.0800650274334484
1998-02-04 00:00:00,5708,5708,5708,5708,19290,0.0739416745061147
1998-02-05 00:00:00,5807,5955,5512,5708,104740,0.0
1998-02-06 00:00:00,5807,5906,5462,5708,76840,0.0
1998-02-07 00:00:00,5757,6151,5757,6151,81760,0.0776103714085494
1998-02-09 00:00:00,6249,6495,6150,6349,81680,0.0321898878231181
1998-02-10 00:00:00,6249,6249,5905,6004,55600,-0.0543392660261458
