Date,Open,High,Low,Close,Volume,Change
2009-05-28 00:00:00,11000,12650,9350,9350,6923643,
2009-05-29 00:00:00,9410,9620,7960,8210,2375638,-0.1219251336898396
2009-06-01 00:00:00,8490,8880,8080,8250,1706255,0.0048721071863579
2009-06-02 00:00:00,8380,8800,8020,8020,1689194,-0.0278787878787878
2009-06-03 00:00:00,8150,8290,7970,7970,689229,-0.0062344139650872
2009-06-04 00:00:00,8080,8160,7270,7310,706813,-0.082810539523212
2009-06-05 00:00:00,7450,7800,7410,7550,530452,0.0328317373461013
2009-06-08 00:00:00,7650,7780,7070,7070,457709,-0.0635761589403973
2009-06-09 00:00:00,7160,7220,6500,6580,521495,-0.0693069306930692
2009-06-10 00:00:00,6640,6950,6530,6860,333689,0.0425531914893617
2009-06-11 00:00:00,6900,7080,6770,6800,190837,-0.0087463556851311
2009-06-12 00:00:00,6800,6870,6560,6680,211965,-0.0176470588235294
2009-06-15 00:00:00,6780,7250,6620,7120,333872,0.0658682634730538
2009-06-16 00:00:00,7100,7390,6960,7310,283952,0.026685393258427
2009-06-17 00:00:00,7290,7350,7030,7100,142828,-0.0287277701778385
2009-06-18 00:00:00,7120,7380,7050,7110,136685,0.0014084507042253
2009-06-19 00:00:00,7200,7240,6750,6980,103818,-0.0182841068917017
2009-06-22 00:00:00,6910,7060,6720,7000,109766,0.0028653295128939
2009-06-23 00:00:00,6810,6950,6700,6800,73634,-0.0285714285714285
2009-06-24 00:00:00,6740,6860,6270,6370,132967,-0.063235294117647
2009-06-25 00:00:00,6310,6800,6130,6680,189148,0.0486656200941915
2009-06-26 00:00:00,6800,6800,6590,6620,71399,-0.0089820359281437
2009-06-29 00:00:00,6730,6730,6050,6080,274497,-0.0815709969788519
2009-06-30 00:00:00,6180,6850,6130,6500,649841,0.06907894736842099
2009-07-01 00:00:00,6460,7150,6460,6870,405603,0.0569230769230768
2009-07-02 00:00:00,6900,7360,6900,7300,345338,0.0625909752547306
2009-07-03 00:00:00,7250,7680,7100,7550,327197,0.0342465753424656
2009-07-06 00:00:00,7680,7850,7500,7550,365140,0.0
2009-07-07 00:00:00,7640,8100,7560,8040,451966,0.0649006622516557
2009-07-08 00:00:00,8000,8290,7670,8190,387890,0.0186567164179105
2009-07-09 00:00:00,8260,8290,7710,7710,341797,-0.0586080586080586
2009-07-10 00:00:00,7860,7970,7700,7900,221051,0.0246433203631646
2009-07-13 00:00:00,7990,8100,7380,7870,238356,-0.0037974683544304
2009-07-14 00:00:00,8020,8450,7860,8390,480398,0.0660736975857687
2009-07-15 00:00:00,8500,8640,8260,8500,347838,0.0131108462455304
2009-07-16 00:00:00,8510,8560,8140,8140,217608,-0.0423529411764705
2009-07-17 00:00:00,8160,8240,7760,7920,206206,-0.0270270270270269
2009-07-20 00:00:00,7910,8200,7910,7970,204314,0.0063131313131312
2009-07-21 00:00:00,8180,8180,7970,8030,100534,0.0075282308657464
2009-07-22 00:00:00,8070,8140,7760,8000,101937,-0.0037359900373599
2009-07-23 00:00:00,8000,8460,7920,8340,258977,0.0424999999999999
2009-07-24 00:00:00,8450,8550,8350,8450,256000,0.0131894484412469
2009-07-27 00:00:00,8520,8680,8400,8640,336275,0.0224852071005916
2009-07-28 00:00:00,8600,8810,8470,8620,522806,-0.0023148148148147
2009-07-29 00:00:00,8630,8630,8250,8470,283513,-0.0174013921113689
2009-07-30 00:00:00,8330,8500,8300,8420,252564,-0.0059031877213695
2009-07-31 00:00:00,8550,8550,8100,8160,402993,-0.0308788598574821
2009-08-03 00:00:00,8210,8270,7900,7900,230530,-0.0318627450980392
2009-08-04 00:00:00,8040,8120,7640,7690,345414,-0.0265822784810126
2009-08-05 00:00:00,7650,7980,7630,7660,174434,-0.0039011703511053
2009-08-06 00:00:00,7690,7820,7690,7790,80945,0.016971279373368
2009-08-07 00:00:00,7780,7840,7620,7790,98258,0.0
2009-08-10 00:00:00,7800,8050,7800,8000,135072,0.0269576379974325
2009-08-11 00:00:00,8010,8030,7870,8030,130073,0.0037499999999999
2009-08-12 00:00:00,8030,8330,8000,8190,141555,0.0199252801992528
2009-08-13 00:00:00,8290,8350,8190,8220,127786,0.0036630036630036
2009-08-14 00:00:00,8290,8300,8000,8080,117394,-0.0170316301703162
2009-08-17 00:00:00,8100,8100,7900,7950,98664,-0.0160891089108911
2009-08-18 00:00:00,7720,7990,7720,7900,111065,-0.0062893081761006
2009-08-19 00:00:00,8000,8000,7650,7650,82301,-0.0316455696202531
