Date,Open,High,Low,Close,Volume,Change
2017-09-20 00:00:00,14292,17569,11645,11797,5426872,
2017-09-21 00:00:00,12250,12905,10687,11419,1296978,-0.032042044587607
2017-09-22 00:00:00,11292,11494,10309,10839,675768,-0.0507925387512041
2017-09-25 00:00:00,11469,11670,10359,10889,669631,0.0046129716763538
2017-09-26 00:00:00,10637,11242,10359,11091,498869,0.0185508311139681
2017-09-27 00:00:00,11166,11216,10158,10183,500356,-0.08186818140834899
2017-09-28 00:00:00,10183,10284,9376,9503,413445,-0.0667779632721201
2017-09-29 00:00:00,9502,9679,9099,9579,240175,0.0079974744817425
2017-10-10 00:00:00,9654,9805,9099,9780,357375,0.0209834011901033
2017-10-11 00:00:00,9754,10385,9603,9982,400500,0.0206543967280163
2017-10-12 00:00:00,10007,10007,9402,9452,258769,-0.0530955720296534
2017-10-13 00:00:00,9452,9628,9099,9125,212396,-0.0345958527295809
2017-10-16 00:00:00,9150,9200,8368,8469,263214,-0.0718904109589041
2017-10-17 00:00:00,8444,8746,8368,8469,169519,0.0
2017-10-18 00:00:00,8469,8570,7940,8091,284234,-0.0446333687566419
2017-10-19 00:00:00,8192,9099,8015,8419,793342,0.0405388703497713
2017-10-20 00:00:00,8318,8368,8066,8142,293031,-0.0329017698063902
2017-10-23 00:00:00,8343,8696,8292,8520,318920,0.0464259395725865
2017-10-24 00:00:00,8595,8998,8494,8545,351154,0.0029342723004694
2017-10-25 00:00:00,8645,8923,8469,8923,199910,0.044236395552955
2017-10-26 00:00:00,8923,9099,8645,8721,247620,-0.022638126190743
2017-10-27 00:00:00,8746,8822,8570,8671,153396,-0.0057332874670336
2017-10-30 00:00:00,8746,8771,8494,8520,110825,-0.0174143697382078
2017-10-31 00:00:00,8595,8595,8292,8444,109275,-0.0089201877934271
2017-11-01 00:00:00,8570,10838,8494,9730,3972969,0.1522974893415443
2017-11-02 00:00:00,9654,9830,9276,9831,793428,0.0103802672147996
2017-11-03 00:00:00,9780,10057,9301,9730,694028,-0.010273624249821998
2017-11-06 00:00:00,9704,10561,9628,10032,1006693,0.03103802672148
2017-11-07 00:00:00,10158,10964,10032,10688,1193188,0.065390749601276
2017-11-08 00:00:00,10738,10788,10057,10133,519380,-0.0519273952095807
2017-11-09 00:00:00,10082,10511,9830,10385,414585,0.0248692391197078
2017-11-10 00:00:00,10511,10611,9981,10083,343801,-0.0290804044294655
2017-11-13 00:00:00,10133,10284,9981,10057,233832,-0.0025785976395913
2017-11-14 00:00:00,10057,10208,9931,10108,258583,0.0050710947598686
2017-11-15 00:00:00,10107,10133,9578,9654,349826,-0.0449149188761377
2017-11-16 00:00:00,9704,10334,9578,10234,440630,0.0600787238450384
2017-11-17 00:00:00,10259,10536,10107,10259,365023,0.0024428376001564
2017-11-20 00:00:00,10435,10561,10183,10436,241507,0.0172531435812457
2017-11-21 00:00:00,10637,11141,10511,10889,774049,0.0434074357991567
2017-11-22 00:00:00,11040,11922,10914,11847,1217644,0.0879786940949582
2017-11-23 00:00:00,12300,12678,11494,11797,775401,-0.0042204777580822
2017-11-24 00:00:00,11796,12200,11620,11872,348212,0.006357548529286999
2017-11-27 00:00:00,12023,12653,11922,12654,526245,0.0658692722371967
2017-11-28 00:00:00,12653,12729,11947,11948,457730,-0.0557926347400031
2017-11-29 00:00:00,11771,12023,11065,11671,340503,-0.0231837964512888
2017-11-30 00:00:00,11544,11620,11065,11091,276674,-0.049695827264159005
2017-12-01 00:00:00,11267,11821,10914,11822,197766,0.0659092958254441
2017-12-04 00:00:00,11847,12225,11418,12225,239725,0.034088986635087005
2017-12-05 00:00:00,12099,12477,11897,12074,215891,-0.0123517382413087
2017-12-06 00:00:00,12124,12401,11418,11595,352138,-0.0396720225277456
2017-12-07 00:00:00,11469,11595,10738,11091,296297,-0.0434670116429495
2017-12-08 00:00:00,11242,11242,10561,10637,165941,-0.0409340907041745
2017-12-11 00:00:00,10637,10738,10208,10587,141944,-0.0047005734699633
2017-12-12 00:00:00,10637,10864,10359,10788,120916,0.01898554831397
2017-12-13 00:00:00,10864,10990,10511,10587,96191,-0.0186318131256951
2017-12-14 00:00:00,10536,10788,10460,10536,82440,-0.0048172286766789
2017-12-15 00:00:00,10687,11317,10410,11091,198701,0.0526765375854214
2017-12-18 00:00:00,11166,11317,10889,10965,99244,-0.0113605626183391
2017-12-19 00:00:00,11065,11065,10334,10536,139205,-0.0391244870041039
2017-12-20 00:00:00,10561,10637,10107,10183,106262,-0.0335041761579346
2017-12-21 00:00:00,10007,10133,9477,9579,206107,-0.0593145438475891
2017-12-22 00:00:00,9326,9729,9301,9579,98821,0.0
2017-12-26 00:00:00,9477,9805,9376,9679,123997,0.0104395030796533
2017-12-27 00:00:00,9628,10284,9628,10234,111834,0.057340634363054
2017-12-28 00:00:00,10233,10536,10183,10461,59917,0.0221809654094196
2018-01-02 00:00:00,10637,10662,10435,10536,63741,0.0071694866647546
2018-01-03 00:00:00,10536,10813,10284,10814,104060,0.0263857251328778
2018-01-04 00:00:00,10838,11191,10738,10788,125789,-0.0024042907342334
2018-01-05 00:00:00,11065,11317,10864,11066,145531,0.0257693733778272
2018-01-08 00:00:00,11166,11216,10864,10889,93894,-0.0159949394541839
2018-01-09 00:00:00,11141,11267,10838,10889,151224,0.0
2018-01-10 00:00:00,11090,11090,10662,10788,80089,-0.009275415556984
2018-01-11 00:00:00,10712,10788,10435,10486,110275,-0.0279940674823878
2018-01-12 00:00:00,10586,10712,10233,10335,86249,-0.0144001525843981
2018-01-15 00:00:00,10359,10435,10057,10436,63355,0.0097726173197871
2018-01-16 00:00:00,10611,11267,10611,11167,250676,0.0700459946339593
2018-01-17 00:00:00,11393,12073,11368,11797,562899,0.0564162263813019
2018-01-18 00:00:00,11922,11973,11418,11721,210843,-0.0064423158430109
2018-01-19 00:00:00,11847,12149,11544,12049,192553,0.0279839604129339
2018-01-22 00:00:00,12023,12199,11695,11721,161072,-0.0272221761142003
2018-01-23 00:00:00,11746,11847,11317,11494,130203,-0.0193669482126098
2018-01-24 00:00:00,11443,11922,11443,11872,181078,0.0328867235079171
2018-01-25 00:00:00,11847,11998,11595,11822,121036,-0.0042115902964959
2018-01-26 00:00:00,11872,11922,11191,11570,118588,-0.0213161901539502
2018-01-29 00:00:00,11569,11947,11342,11898,204489,0.0283491789109766
2018-01-30 00:00:00,12200,12527,11746,11746,399417,-0.0127752563456042
2018-01-31 00:00:00,11595,11695,11292,11494,166188,-0.0214541120381406
2018-02-01 00:00:00,11595,11620,11267,11595,98610,0.008787193318253
2018-02-02 00:00:00,11695,11821,11418,11671,113798,0.0065545493747305
2018-02-05 00:00:00,11368,12149,11242,11267,236142,-0.0346157141633107
2018-02-06 00:00:00,10813,11242,10410,10889,161707,-0.033549303275051
2018-02-07 00:00:00,11116,11267,10410,10410,126502,-0.0439893470474791
2018-02-08 00:00:00,10309,10914,10309,10914,119757,0.048414985590778
2018-02-09 00:00:00,10385,10687,10385,10511,77290,-0.0369250503939894
2018-02-12 00:00:00,10637,12174,10586,11343,578287,0.0791551707734754
2018-02-13 00:00:00,11595,11695,11090,11091,115413,-0.0222163448823062
2018-02-14 00:00:00,11342,11721,11191,11545,173577,0.0409340907041746
2018-02-19 00:00:00,11494,12023,11469,11923,147208,0.0327414465136421
2018-02-20 00:00:00,11922,12124,11544,11923,148878,0.0
2018-02-21 00:00:00,12073,12174,11721,11721,113812,-0.0169420447873857
2018-02-22 00:00:00,11645,11796,11216,11595,77548,-0.0107499360122856
2018-02-23 00:00:00,11595,12048,11544,11797,144766,0.0174213022854679
2018-02-26 00:00:00,12099,12300,11771,11923,247371,0.0106806815292024
2018-02-27 00:00:00,12124,12275,11821,11898,186697,-0.0020967877212111
2018-02-28 00:00:00,11746,11897,11443,11595,130240,-0.0254664649520928
