Date,Open,High,Low,Close,Volume,Change
2012-02-15 00:00:00,6915,7068,5898,6356,1882855,
2012-02-16 00:00:00,6305,6584,6178,6331,266697,-0.0039332913782252
2012-02-17 00:00:00,6356,6432,5669,5721,374629,-0.0963512873163797
2012-02-20 00:00:00,5542,5974,5542,5695,278771,-0.0045446600244712
2012-02-21 00:00:00,5593,6025,5567,5695,639662,0.0
2012-02-22 00:00:00,5745,6203,5644,5975,313167,0.0491659350307287
2012-02-23 00:00:00,6025,6178,5847,6026,169460,0.0085355648535565
2012-02-24 00:00:00,6076,6152,5898,6026,171308,0.0
2012-02-27 00:00:00,6051,6051,5771,5848,74499,-0.029538665781612995
2012-02-28 00:00:00,5898,5898,5593,5822,105193,-0.0044459644322845
2012-02-29 00:00:00,5695,5847,5288,5466,300034,-0.0611473720371006
2012-03-02 00:00:00,5466,5593,5364,5415,60102,-0.0093304061470911
2012-03-05 00:00:00,5415,5491,5059,5059,146593,-0.0657433056325023
2012-03-06 00:00:00,4912,5389,4637,5237,243104,0.0351848191342163
2012-03-07 00:00:00,5084,5923,5023,5644,507306,0.0777162497613137
2012-03-08 00:00:00,5745,6000,5593,5721,455216,0.0136428065201983
2012-03-09 00:00:00,5720,5771,5339,5492,216748,-0.0400279671386121
2012-03-12 00:00:00,5517,5669,5339,5466,158420,-0.0047341587764020004
2012-03-13 00:00:00,5491,5517,5161,5390,172080,-0.0139041346505671
2012-03-14 00:00:00,5390,5415,5262,5263,40287,-0.0235621521335807
2012-03-15 00:00:00,5364,5593,5186,5593,83849,0.0627018810564317
2012-03-16 00:00:00,5593,5593,5084,5492,588398,-0.018058287144645
2012-03-19 00:00:00,5542,6203,5491,5949,520830,0.0832119446467589
2012-03-20 00:00:00,5949,6178,5771,6178,215299,0.0384938645150445
2012-03-21 00:00:00,6076,6254,6000,6102,71735,-0.0123017157656198
2012-03-22 00:00:00,6152,6279,5796,5797,81279,-0.0499836119305145
2012-03-23 00:00:00,5796,5898,5593,5797,89394,0.0
2012-03-26 00:00:00,5796,5822,5339,5466,172582,-0.0570984992237364
2012-03-27 00:00:00,5466,5974,5339,5924,250480,0.0837907061836809
2012-03-28 00:00:00,5822,5873,5567,5619,218771,-0.0514854827819041
2012-03-29 00:00:00,5542,5618,5339,5568,104703,-0.0090763481046449
2012-03-30 00:00:00,5618,5618,5415,5517,37271,-0.0091594827586206
2012-04-02 00:00:00,5466,5567,5339,5339,60606,-0.0322639115461301
2012-04-03 00:00:00,5390,5415,4998,5136,116435,-0.038022101517138
2012-04-04 00:00:00,5084,5135,4779,4912,85435,-0.043613707165109004
2012-04-05 00:00:00,4866,4957,4647,4958,84093,0.0093648208469054
2012-04-06 00:00:00,4957,5008,4876,4927,31477,-0.0062525211778943
2012-04-09 00:00:00,4967,4967,4500,4500,53877,-0.0866653135782423
2012-04-10 00:00:00,4474,4693,4423,4571,41697,0.0157777777777776
2012-04-12 00:00:00,4474,4622,4373,4429,39549,-0.0310654123824108
2012-04-13 00:00:00,4464,4525,4403,4515,43432,0.0194174757281553
2012-04-16 00:00:00,4505,4505,4378,4378,34002,-0.0303433001107419
2012-04-17 00:00:00,4464,4678,4418,4510,96473,0.0301507537688441
2012-04-18 00:00:00,4591,4815,4581,4709,77144,0.0441241685144124
2012-04-19 00:00:00,4642,4764,4642,4729,17731,0.0042471862391166
2012-04-20 00:00:00,4662,4749,4576,4653,36652,-0.0160710509621484
2012-04-23 00:00:00,4652,4678,4464,4465,23017,-0.0404040404040404
2012-04-24 00:00:00,4373,4449,4266,4317,35712,-0.0331466965285554
2012-04-25 00:00:00,4327,4418,4062,4159,52204,-0.0365994903868427
2012-04-26 00:00:00,4164,4291,3976,3976,39728,-0.0440009617696561
2012-04-27 00:00:00,3920,4169,3915,4144,58647,0.0422535211267605
2012-04-30 00:00:00,4220,4220,3874,3976,62894,-0.0405405405405405
2012-05-02 00:00:00,4052,4118,3915,4012,50269,0.0090543259557343
2012-05-03 00:00:00,3986,4078,3920,3992,23999,-0.0049850448654037
2012-05-04 00:00:00,4011,4037,3966,3992,24752,0.0
2012-05-07 00:00:00,4017,4017,3773,3809,57361,-0.0458416833667334
2012-05-08 00:00:00,3839,3895,3757,3804,43361,-0.0013126804935679
2012-05-09 00:00:00,3803,3834,3630,3671,41149,-0.0349631966351209
2012-05-10 00:00:00,3727,3889,3635,3890,29641,0.0596567692726777
2012-05-11 00:00:00,3884,3889,3701,3839,18378,-0.0131105398457583
2012-05-14 00:00:00,3900,3900,3666,3839,32160,0.0
2012-05-15 00:00:00,3854,3879,3661,3865,21018,0.0067725970304766
2012-05-16 00:00:00,3813,3813,3645,3717,28895,-0.0382923673997412
2012-05-17 00:00:00,3742,3742,3584,3585,35074,-0.0355125100887813
2012-05-18 00:00:00,3432,3432,3208,3280,74609,-0.0850767085076709
2012-05-21 00:00:00,3295,3406,2974,3178,117815,-0.0310975609756097
2012-05-22 00:00:00,3254,3305,3086,3290,109375,0.0352422907488987
2012-05-23 00:00:00,3305,3330,3218,3331,47401,0.0124620060790272
2012-05-24 00:00:00,3584,3661,3249,3351,166707,0.0060042029420595
2012-05-25 00:00:00,3406,3417,3213,3300,34349,-0.0152193375111906
2012-05-29 00:00:00,3345,3462,3325,3458,39147,0.0478787878787878
2012-05-30 00:00:00,3462,3559,3381,3453,20835,-0.0014459224985541
2012-05-31 00:00:00,3442,3442,3335,3422,18911,-0.0089777005502461
2012-06-01 00:00:00,3432,3452,3345,3371,23834,-0.0149035651665692
2012-06-04 00:00:00,3279,3279,3137,3148,43699,-0.0661524770097894
2012-06-05 00:00:00,3218,3244,3127,3198,34980,0.0158831003811943
2012-06-07 00:00:00,3249,3269,3137,3153,53270,-0.0140712945590993
2012-06-08 00:00:00,3172,3172,3111,3148,29607,-0.0015857913098635
2012-06-11 00:00:00,3193,3371,3162,3341,41172,0.0613087674714103
2012-06-12 00:00:00,3335,3549,3279,3549,44095,0.0622568093385214
2012-06-13 00:00:00,3589,3595,3483,3580,25502,0.0087348548887009
2012-06-14 00:00:00,3508,3605,3478,3565,22624,-0.0041899441340782
2012-06-15 00:00:00,3610,3610,3508,3539,18251,-0.0072931276297335
2012-06-18 00:00:00,3513,3574,3483,3519,16167,-0.0056513139304887
2012-06-19 00:00:00,3554,3554,3396,3473,17066,-0.0130718954248365
2012-06-20 00:00:00,3534,3701,3432,3666,44335,0.0555715519723583
2012-06-21 00:00:00,3691,3696,3569,3661,38130,-0.0013638843426077
2012-06-22 00:00:00,3605,3661,3528,3529,32408,-0.0360557224801966
2012-06-25 00:00:00,3559,3559,3432,3463,16035,-0.0187021819212241
2012-06-26 00:00:00,3462,3686,3462,3610,44413,0.04244874386370201
2012-06-27 00:00:00,3635,3645,3539,3646,47499,0.009972299168975001
2012-06-28 00:00:00,3696,3889,3600,3849,130324,0.0556774547449259
2012-06-29 00:00:00,3864,3915,3762,3890,32987,0.0106521174330995
2012-07-02 00:00:00,3910,4017,3808,3875,28081,-0.0038560411311053
2012-07-03 00:00:00,3874,3950,3818,3931,33387,0.0144516129032257
2012-07-04 00:00:00,3940,3940,3788,3870,21587,-0.0155176799796489
2012-07-05 00:00:00,3895,3986,3813,3941,36248,0.018346253229973998
2012-07-06 00:00:00,3889,3996,3864,3865,67762,-0.0192844455721897
2012-07-09 00:00:00,3910,3956,3844,3920,27222,0.0142302716688227
2012-07-10 00:00:00,3874,4057,3874,4012,56945,0.0234693877551019
2012-07-11 00:00:00,4078,4413,3976,4322,129723,0.0772681954137586
2012-07-12 00:00:00,4245,4306,4001,4002,94295,-0.0740397963905599
2012-07-13 00:00:00,3925,4001,3823,3992,34061,-0.0024987506246876
2012-07-16 00:00:00,3996,4006,3895,3941,12875,-0.0127755511022044
2012-07-17 00:00:00,4006,4006,3869,3966,27984,0.0063435676224308
2012-07-18 00:00:00,3966,3966,3717,3717,31063,-0.0627836611195158
2012-07-19 00:00:00,3722,3752,3605,3636,28018,-0.0217917675544794
2012-07-20 00:00:00,3645,3711,3625,3636,34932,0.0
2012-07-23 00:00:00,3635,3635,3534,3620,16932,-0.0044004400440044
2012-07-24 00:00:00,3493,3605,3356,3504,34326,-0.0320441988950276
2012-07-25 00:00:00,3493,3493,3361,3442,11098,-0.0176940639269406
2012-07-26 00:00:00,3411,3467,3381,3442,9878,0.0
2012-07-27 00:00:00,3406,3478,3406,3417,30057,-0.0072632190586867
