Date,Open,High,Low,Close,Volume,Change
2019-11-28 00:00:00,10000,11500,8500,9000,24703,
2019-11-29 00:00:00,8900,10000,8850,9900,4854,0.1
2019-12-02 00:00:00,10450,10450,10200,10200,284,0.0303030303030302
2019-12-03 00:00:00,10200,10200,8710,8710,2269,-0.146078431372549
2019-12-04 00:00:00,8790,8790,7450,8400,2930,-0.0355912743972445
2019-12-05 00:00:00,9500,9500,7140,7900,775,-0.0595238095238095
2019-12-06 00:00:00,7900,9000,7450,8500,406,0.0759493670886075
2019-12-09 00:00:00,7500,8200,7500,7800,1023,-0.0823529411764706
2019-12-10 00:00:00,7500,7500,7500,7500,0,-0.0384615384615384
2019-12-11 00:00:00,7800,7800,7500,7700,14,0.0266666666666666
2019-12-12 00:00:00,7700,8800,6600,7450,7719,-0.0324675324675324
2019-12-13 00:00:00,7450,7450,7450,7450,581,0.0
2019-12-16 00:00:00,6660,7400,6660,7400,5,-0.0067114093959731
2019-12-17 00:00:00,8500,8500,7050,7400,503,0.0
2019-12-18 00:00:00,7400,7400,7400,7400,1,0.0
2019-12-19 00:00:00,7000,7500,7000,7000,2022,-0.054054054054054
2019-12-20 00:00:00,7400,7400,6660,7000,862,0.0
2019-12-23 00:00:00,7400,7400,6790,7390,5,0.0557142857142856
2019-12-24 00:00:00,7300,8480,7290,7350,747,-0.0054127198917456
2019-12-26 00:00:00,8440,8440,6800,7350,2333,0.0
2019-12-27 00:00:00,7350,8440,7220,7400,4935,0.0068027210884353
2019-12-30 00:00:00,8470,8470,8000,8300,1401,0.1216216216216217
2020-01-02 00:00:00,9470,9470,8000,9100,1407,0.0963855421686747
2020-01-03 00:00:00,10350,10350,8600,9900,334,0.0879120879120878
2020-01-06 00:00:00,11100,11100,8470,10450,325,0.0555555555555555
2020-01-07 00:00:00,9410,10450,8920,9950,2351,-0.0478468899521531
2020-01-08 00:00:00,10200,10200,8460,9800,714,-0.015075376884422
2020-01-09 00:00:00,10250,10250,8600,9780,236,-0.0020408163265306
2020-01-10 00:00:00,10300,10300,8730,9780,1110,0.0
2020-01-13 00:00:00,8350,9730,8350,8350,1380,-0.1462167689161554
2020-01-14 00:00:00,9520,9600,9000,9580,1316,0.1473053892215567
2020-01-15 00:00:00,10200,10200,9800,9900,3701,0.033402922755741
2020-01-16 00:00:00,8560,9410,8420,8500,4041,-0.1414141414141414
2020-01-17 00:00:00,9000,9000,8000,8100,3136,-0.0470588235294118
2020-01-20 00:00:00,9310,9310,8100,8500,34,0.0493827160493827
2020-01-21 00:00:00,9710,9710,7720,8200,277,-0.0352941176470588
2020-01-22 00:00:00,8500,9430,8500,9000,675,0.0975609756097561
2020-01-23 00:00:00,9830,9830,8500,8990,36,-0.001111111111111
2020-01-28 00:00:00,9980,9990,8000,9000,2012,0.0011123470522802
2020-01-29 00:00:00,9960,9960,8800,9490,504,0.0544444444444445
2020-01-30 00:00:00,10000,10000,8180,9000,3,-0.0516332982086407
2020-01-31 00:00:00,9900,9900,8170,9000,229,0.0
2020-02-03 00:00:00,9000,9980,8150,9490,578,0.0544444444444445
2020-02-04 00:00:00,9300,9300,9300,9300,1,-0.0200210748155953
2020-02-05 00:00:00,10400,10400,9000,9000,466,-0.032258064516129
2020-02-06 00:00:00,9290,9290,9290,9290,105,0.0322222222222221
2020-02-07 00:00:00,9000,9280,9000,9280,210,-0.0010764262648008
2020-02-10 00:00:00,9980,9980,9980,9980,1,0.0754310344827586
2020-02-11 00:00:00,9940,9940,9940,9940,1,-0.0040080160320641
2020-02-12 00:00:00,9590,9590,9590,9590,0,-0.0352112676056337
2020-02-13 00:00:00,10750,10750,9000,10150,5,0.0583941605839415
2020-02-14 00:00:00,10950,10950,8650,9200,697,-0.0935960591133004
2020-02-17 00:00:00,9400,9400,9000,9000,60,-0.0217391304347825
2020-02-18 00:00:00,9000,9000,9000,9000,1,0.0
2020-02-19 00:00:00,8800,9390,8800,9390,264,0.0433333333333332
2020-02-20 00:00:00,8800,9000,8800,9000,3,-0.0415335463258785
2020-02-21 00:00:00,9390,9390,9000,9000,4,0.0
2020-02-24 00:00:00,8500,9980,8160,9000,417,0.0
2020-02-25 00:00:00,8700,9980,8200,9980,125,0.1088888888888888
2020-02-26 00:00:00,9600,9970,8510,9800,354,-0.0180360721442885
