Date,Open,High,Low,Close,Volume,Change
2016-02-15 00:00:00,38000,41850,34350,39100,2883369,
2016-02-16 00:00:00,38600,41650,38050,38700,743223,-0.0102301790281329
2016-02-17 00:00:00,39300,40150,34600,34600,458911,-0.1059431524547803
2016-02-18 00:00:00,35750,37400,34400,35150,372188,0.0158959537572254
2016-02-19 00:00:00,34650,34700,32350,32900,356240,-0.0640113798008534
2016-02-22 00:00:00,33900,34650,33450,33500,259512,0.0182370820668693
2016-02-23 00:00:00,34000,36200,33400,33600,301850,0.0029850746268655
2016-02-24 00:00:00,34000,34800,33500,34150,180438,0.0163690476190476
2016-02-25 00:00:00,34900,36200,33950,34150,234728,0.0
2016-02-26 00:00:00,34550,34650,32650,32850,221765,-0.0380673499267935
2016-02-29 00:00:00,32900,33300,30700,31550,223756,-0.0395738203957382
2016-03-02 00:00:00,41000,41000,39150,41000,1659566,0.2995245641838351
2016-03-03 00:00:00,42000,42700,38200,39100,1337449,-0.0463414634146341
2016-03-04 00:00:00,39000,39000,37100,37750,491935,-0.0345268542199488
2016-03-07 00:00:00,38500,39750,36350,36850,550429,-0.023841059602649
2016-03-08 00:00:00,36600,37250,35200,36050,286920,-0.0217096336499321
2016-03-09 00:00:00,36000,37100,36000,36950,232948,0.0249653259361997
2016-03-10 00:00:00,37100,37500,36450,37100,160367,0.0040595399188092
2016-03-11 00:00:00,37800,38850,36100,36300,403052,-0.0215633423180593
2016-03-14 00:00:00,36400,36600,34600,34600,165689,-0.046831955922865
2016-03-15 00:00:00,33850,35050,33500,33550,207231,-0.0303468208092485
2016-03-16 00:00:00,33600,34350,33300,33850,135918,0.0089418777943368
2016-03-17 00:00:00,34000,34600,33700,34250,99569,0.0118168389955686
2016-03-18 00:00:00,34300,34500,33850,34000,66829,-0.0072992700729926
2016-03-21 00:00:00,34300,34550,33750,34200,73298,0.0058823529411764
2016-03-22 00:00:00,34000,34200,33000,33250,94270,-0.0277777777777777
2016-03-23 00:00:00,33150,33650,33050,33050,65803,-0.0060150375939849
2016-03-24 00:00:00,33350,33800,32400,33050,73088,0.0
2016-03-25 00:00:00,33100,34950,32950,34100,129034,0.0317700453857792
2016-03-28 00:00:00,34100,34500,33500,33600,80578,-0.0146627565982404
2016-03-29 00:00:00,33600,33850,33000,33200,64290,-0.0119047619047618
2016-03-30 00:00:00,33500,34500,33050,33900,74114,0.0210843373493976
2016-03-31 00:00:00,34150,35700,34150,34950,170007,0.0309734513274335
2016-04-01 00:00:00,34700,35950,34500,35100,97758,0.0042918454935623
2016-04-04 00:00:00,35200,35500,34800,34850,55020,-0.0071225071225071
2016-04-05 00:00:00,35200,36300,35200,36300,97905,0.0416068866571017
2016-04-06 00:00:00,36400,36400,35100,35300,70748,-0.0275482093663911
2016-04-07 00:00:00,35800,36050,34550,35100,91474,-0.0056657223796033
2016-04-08 00:00:00,34900,35700,34500,35250,51825,0.0042735042735042
2016-04-11 00:00:00,35400,35450,34550,34600,42800,-0.0184397163120567
2016-04-12 00:00:00,34650,34800,33700,34000,44165,-0.0173410404624277
2016-04-14 00:00:00,34400,35000,33600,33600,44018,-0.0117647058823529
2016-04-15 00:00:00,32450,32800,31750,32600,175615,-0.0297619047619047
2016-04-18 00:00:00,32500,33200,32300,32600,77796,0.0
2016-04-19 00:00:00,32600,33100,32600,33000,48965,0.0122699386503066
2016-04-20 00:00:00,33100,33350,33000,33100,56946,0.0030303030303029
2016-04-21 00:00:00,33050,33150,32550,32600,65792,-0.0151057401812688
2016-04-22 00:00:00,32800,33300,32350,33000,41592,0.0122699386503066
2016-04-25 00:00:00,33000,33250,32650,33150,39100,0.0045454545454546
2016-04-26 00:00:00,33150,33200,32700,32850,32334,-0.009049773755656
2016-04-27 00:00:00,32850,33250,31650,31650,100382,-0.0365296803652968
2016-04-28 00:00:00,32000,32000,30950,31550,62799,-0.0031595576619273
2016-04-29 00:00:00,31500,31650,30800,31050,39776,-0.0158478605388272
2016-05-02 00:00:00,30900,31300,29850,30000,59114,-0.0338164251207729
2016-05-03 00:00:00,30050,30650,29350,29550,61796,-0.015
2016-05-04 00:00:00,29550,29750,28350,28600,71597,-0.0321489001692046
2016-05-09 00:00:00,28600,28600,27650,27900,59229,-0.0244755244755244
2016-05-10 00:00:00,27900,29200,27900,29000,58202,0.039426523297491
2016-05-11 00:00:00,29200,30850,29050,30300,143061,0.0448275862068965
2016-05-12 00:00:00,30400,30800,29700,29900,50751,-0.0132013201320132
2016-05-13 00:00:00,29650,30600,29650,30200,55573,0.0100334448160535
2016-05-16 00:00:00,30250,31450,29750,30400,108415,0.0066225165562914
2016-05-17 00:00:00,30400,30950,30200,30600,42278,0.006578947368420999
2016-05-18 00:00:00,30600,30600,29900,30500,35965,-0.0032679738562091
2016-05-19 00:00:00,30550,30950,29900,30500,52084,0.0
2016-05-20 00:00:00,30100,30550,29900,30050,52217,-0.0147540983606557
2016-05-23 00:00:00,30100,32200,30100,31600,100125,0.0515806988352745
2016-05-24 00:00:00,31600,32000,30850,31600,61975,0.0
2016-05-25 00:00:00,31950,32350,31350,31750,54530,0.004746835443038
2016-05-26 00:00:00,31750,32250,31550,31550,70509,-0.0062992125984252
2016-05-27 00:00:00,31550,31550,30250,30500,82558,-0.0332805071315372
2016-05-30 00:00:00,30500,30600,29850,29950,56889,-0.0180327868852459
2016-05-31 00:00:00,30000,30650,29900,30300,40309,0.0116861435726209
2016-06-01 00:00:00,30450,30650,30200,30450,44971,0.0049504950495049
2016-06-02 00:00:00,30500,31050,30450,30850,47508,0.0131362889983579
2016-06-03 00:00:00,30850,32350,30600,32100,104703,0.0405186385737439
2016-06-07 00:00:00,31900,32250,31450,32150,41603,0.0015576323987538
2016-06-08 00:00:00,32500,33450,32200,33150,153293,0.0311041990668741
2016-06-09 00:00:00,33300,34050,31900,32350,149342,-0.0241327300150829
2016-06-10 00:00:00,32500,34600,32000,34600,258196,0.0695517774343121
2016-06-13 00:00:00,34300,35750,33650,34500,283026,-0.0028901734104046
2016-06-14 00:00:00,34700,35700,34200,34300,136334,-0.0057971014492753
2016-06-15 00:00:00,34600,34600,33100,33550,92581,-0.0218658892128279
2016-06-16 00:00:00,33800,33900,31500,31900,163285,-0.0491803278688525
2016-06-17 00:00:00,32200,32800,31400,31750,119375,-0.0047021943573667
2016-06-20 00:00:00,32100,34150,31800,33900,119511,0.0677165354330708
2016-06-21 00:00:00,33900,34650,33200,33250,134276,-0.019174041297935
2016-06-22 00:00:00,33300,34500,33300,33850,62448,0.0180451127819549
2016-06-23 00:00:00,33550,33850,32250,33850,93287,0.0
2016-06-24 00:00:00,34000,34050,28700,30000,440884,-0.1137370753323485
2016-06-27 00:00:00,29200,30550,29200,30550,165133,0.0183333333333333
2016-06-28 00:00:00,29950,31600,29900,31550,121035,0.0327332242225859
2016-06-29 00:00:00,31500,31950,31000,31250,72583,-0.0095087163232963
2016-06-30 00:00:00,31450,33450,31450,32750,170563,0.048
2016-07-01 00:00:00,32800,33450,32400,32900,57271,0.0045801526717557
2016-07-04 00:00:00,33500,34000,32700,33900,140283,0.0303951367781154
2016-07-05 00:00:00,33950,33950,33050,33700,69777,-0.0058997050147492
2016-07-06 00:00:00,33400,33650,32200,33000,94520,-0.0207715133531157
2016-07-07 00:00:00,33150,33300,32650,32800,79972,-0.0060606060606061
2016-07-08 00:00:00,33000,34900,32700,33650,270234,0.0259146341463414
2016-07-11 00:00:00,34700,36800,34200,34700,408307,0.0312035661218423
2016-07-12 00:00:00,35700,36300,34900,36100,217622,0.0403458213256484
2016-07-13 00:00:00,36550,36600,35000,35250,158127,-0.0235457063711911
2016-07-14 00:00:00,36150,36450,35450,35700,149819,0.0127659574468084
2016-07-15 00:00:00,35950,35950,33900,34350,170404,-0.0378151260504201
2016-07-18 00:00:00,34400,34800,33750,34250,80504,-0.0029112081513827
2016-07-19 00:00:00,34250,34800,34100,34650,55821,0.0116788321167882
2016-07-20 00:00:00,34650,34950,34200,34500,37089,-0.0043290043290042
2016-07-21 00:00:00,34350,34900,33550,34050,90446,-0.0130434782608696
2016-07-22 00:00:00,34000,34050,33000,33050,86350,-0.0293685756240822
2016-07-25 00:00:00,33000,33600,32400,33600,83006,0.0166414523449318
2016-07-26 00:00:00,33600,33850,33100,33300,43598,-0.0089285714285713
2016-07-27 00:00:00,33300,33700,32900,32900,36736,-0.0120120120120119
2016-07-28 00:00:00,32950,33300,32700,33000,41350,0.0030395136778116
2016-07-29 00:00:00,33250,33300,32900,33100,35306,0.0030303030303029
2016-08-01 00:00:00,33050,34700,32500,34250,143987,0.0347432024169185
2016-08-02 00:00:00,34150,34550,33700,34100,54376,-0.0043795620437956
2016-08-03 00:00:00,34050,34200,32900,32900,53645,-0.035190615835777
2016-08-04 00:00:00,32950,34100,32950,34100,43559,0.0364741641337384
2016-08-05 00:00:00,34100,34100,33250,33400,48078,-0.0205278592375366
2016-08-08 00:00:00,33300,33400,31250,31700,117554,-0.0508982035928143
2016-08-09 00:00:00,31900,32200,30750,30900,92632,-0.0252365930599368
2016-08-10 00:00:00,31150,31300,30450,31050,67591,0.0048543689320388
2016-08-11 00:00:00,31050,31650,30900,31350,45865,0.0096618357487923
2016-08-12 00:00:00,31100,31450,30500,30800,85653,-0.0175438596491228
2016-08-16 00:00:00,30700,30700,30000,30100,58502,-0.0227272727272727
2016-08-17 00:00:00,30300,30300,29250,29250,76800,-0.0282392026578073
2016-08-18 00:00:00,29250,29700,28800,29350,84862,0.0034188034188034
2016-08-19 00:00:00,29350,29850,29300,29650,33414,0.0102214650766609
