Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,103581,104441,101441,101441,64800,
1997-06-23 00:00:00,101013,101443,98453,98873,79200,-0.0253152078548121
1997-06-24 00:00:00,98029,98879,94168,97589,39500,-0.0129863562347658
1997-06-25 00:00:00,97595,98455,94164,94165,90800,-0.0350859215690293
1997-06-26 00:00:00,94164,96735,92454,94165,41300,0.0
1997-06-27 00:00:00,95880,95880,92880,92881,43300,-0.0136356395688419
1997-06-28 00:00:00,94168,94168,91608,93309,43300,0.0046080468556539
1997-06-30 00:00:00,93314,95885,93314,94165,32200,0.0091738203174398
1997-07-01 00:00:00,92883,101013,92883,101013,45700,0.0727234110338235
1997-07-02 00:00:00,99305,99305,96735,98445,85400,-0.0254224703751002
1997-07-03 00:00:00,98459,101019,97599,97589,63600,-0.0086952105236426
1997-07-04 00:00:00,100591,100591,94160,95021,129400,-0.0263144411767719
1997-07-05 00:00:00,96316,98027,94166,98017,202500,0.031529872344008
1997-07-07 00:00:00,98457,98457,96737,98017,111400,0.0
1997-07-08 00:00:00,95026,96737,95026,95877,42900,-0.0218329473458686
1997-07-09 00:00:00,98459,101879,98029,99729,427500,0.040176476110016
1997-07-10 00:00:00,99305,101015,98025,100585,119400,0.0085832606363245
1997-07-11 00:00:00,101013,101443,100163,101013,237300,0.0042551076204204
1997-07-12 00:00:00,101013,101013,97163,98873,50200,-0.0211853919792501
1997-07-14 00:00:00,96733,98453,96733,96733,41600,-0.021643927057943
1997-07-15 00:00:00,101015,101015,94164,96305,56100,-0.0044245500501379
1997-07-16 00:00:00,96739,96739,92458,93309,88400,-0.0311094958724884
1997-07-18 00:00:00,93314,95024,92884,94165,107600,0.0091738203174398
1997-07-19 00:00:00,94598,94598,93318,93309,29000,-0.0090904263792279
1997-07-21 00:00:00,93312,93312,92452,92453,49500,-0.0091738203174398
1997-07-22 00:00:00,91604,94164,89884,89885,52400,-0.0277762755129633
1997-07-23 00:00:00,89884,93314,89884,89885,88300,0.0
1997-07-24 00:00:00,89884,90744,89464,89885,66400,0.0
1997-07-25 00:00:00,89882,91602,89882,90313,61800,0.0047616398731713
1997-07-26 00:00:00,90312,91602,90312,90313,13000,0.0
1997-07-28 00:00:00,90742,90742,88172,88173,32300,-0.0236953705446613
1997-07-29 00:00:00,88172,89882,88172,88173,42800,0.0
1997-07-30 00:00:00,90312,93312,88602,90313,37500,0.0242704682839418
1997-07-31 00:00:00,90312,91602,89462,90313,36600,0.0
1997-08-01 00:00:00,90742,91602,89882,90313,18000,0.0
1997-08-02 00:00:00,90314,90314,89034,89885,10000,-0.0047390741089322
1997-08-04 00:00:00,89888,89888,88178,89029,14000,-0.0095232797463425
1997-08-05 00:00:00,87744,90744,87744,89885,31400,0.0096148446011974
1997-08-06 00:00:00,89034,90744,89034,89885,40100,0.0
1997-08-07 00:00:00,91606,92456,90316,91597,34800,0.0190465594926851
1997-08-08 00:00:00,92024,95024,89884,94165,103900,0.0280358527025994
1997-08-09 00:00:00,94168,96319,92888,93309,133400,-0.0090904263792279
1997-08-11 00:00:00,94162,98023,94162,96733,189400,0.0366952812697596
1997-08-12 00:00:00,97597,98027,95887,95877,83700,-0.008849100100275998
1997-08-13 00:00:00,96735,96735,94164,94165,41100,-0.0178562116044515
1997-08-14 00:00:00,95880,95880,91600,92881,88200,-0.0136356395688419
1997-08-16 00:00:00,92880,94160,90740,90741,52400,-0.02304023427827
1997-08-18 00:00:00,89880,91600,89880,90741,44600,0.0
1997-08-19 00:00:00,90746,90746,89466,89457,37800,-0.0141501636525936
1997-08-20 00:00:00,90746,90746,88606,89457,115300,0.0
1997-08-21 00:00:00,89468,89468,89038,89029,64200,-0.0047844215656683
1997-08-22 00:00:00,89462,89462,88172,88173,45300,-0.0096148446011973
1997-08-23 00:00:00,88172,89462,88172,88173,82300,0.0
1997-08-25 00:00:00,88600,88600,86460,86461,68100,-0.0194163746271534
1997-08-26 00:00:00,87512,87512,82262,85323,37800,-0.0131620036779588
1997-08-27 00:00:00,84892,85762,84272,84273,69200,-0.012306177701206004
1997-08-28 00:00:00,84020,84020,78069,78059,64000,-0.0737365466994173
1997-08-29 00:00:00,78764,78764,74384,74384,184900,-0.0470797729922238
1997-08-30 00:00:00,74381,76921,70881,76922,92200,0.034120240912023994
1997-09-01 00:00:00,75354,75964,74384,74384,40500,-0.0329944619224669
1997-09-02 00:00:00,72638,74829,70018,73509,121300,-0.0117632824263282
1997-09-03 00:00:00,73958,75179,71768,71759,56300,-0.0238066087145791
1997-09-04 00:00:00,72818,74309,72288,73509,74400,0.0243871848827323
1997-09-05 00:00:00,74382,79372,74382,79372,205000,0.0797589410820442
1997-09-06 00:00:00,80167,82707,80077,80947,63900,0.0198432696668851
1997-09-08 00:00:00,81389,81829,78769,78760,93700,-0.0270176782339061
1997-09-09 00:00:00,78764,78764,77014,77884,49700,-0.0111223971559166
1997-09-10 00:00:00,75709,80519,75709,80510,79600,0.0337168096142981
1997-09-11 00:00:00,80422,81822,78762,80072,52200,-0.0054403179729226
1997-09-12 00:00:00,80959,81389,78769,78760,58400,-0.0163852532720552
1997-09-13 00:00:00,80519,80519,78769,78760,14000,0.0
1997-09-18 00:00:00,80074,81384,79204,81385,71700,0.0333291010665313
1997-09-19 00:00:00,79637,80517,79207,79197,18200,-0.0268845610370461
1997-09-20 00:00:00,78769,81389,78769,80510,30200,0.0165789108173288
1997-09-22 00:00:00,79639,80519,78769,78760,55200,-0.0217364302571109
1997-09-23 00:00:00,74473,77884,72633,72634,69000,-0.0777805992889791
1997-09-24 00:00:00,72638,76139,71768,73509,65600,0.0120466998926123
1997-09-25 00:00:00,73608,76139,73518,73509,38200,0.0
1997-09-26 00:00:00,73513,73953,72633,72634,37800,-0.0119033043572895
1997-09-27 00:00:00,72638,72638,70018,70009,20800,-0.0361400996778368
1997-09-29 00:00:00,70015,71766,66605,66596,54400,-0.0487508748875145
1997-09-30 00:00:00,69403,70883,68263,70884,60000,0.0643882515466394
1997-10-01 00:00:00,70883,71673,70623,70884,25000,0.0
1997-10-02 00:00:00,71323,71763,69133,69133,19300,-0.0247023305682523
1997-10-04 00:00:00,69133,69133,67383,69133,43100,0.0
1997-10-06 00:00:00,70103,73513,68263,69133,115200,0.0
1997-10-07 00:00:00,70101,71321,69481,71321,149000,0.031649140063356
1997-10-08 00:00:00,73618,73618,67847,67838,46100,-0.0488355463327772
1997-10-09 00:00:00,67844,70404,66924,68754,59900,0.0135027565671157
1997-10-10 00:00:00,70597,70597,68757,70588,20000,0.0266748116473223
1997-10-11 00:00:00,70504,71964,70134,71505,24000,0.0129908766362554
1997-10-13 00:00:00,70132,71962,70132,70863,29100,-0.0089783931193623
1997-10-14 00:00:00,71321,71781,71051,71321,70600,0.0064631754229993
1997-10-15 00:00:00,71504,71504,67844,71505,44000,0.0025798853072727
1997-10-16 00:00:00,71504,71504,67934,70404,41500,-0.0153975246486259
1997-10-17 00:00:00,69671,70681,69031,69671,30900,-0.0104113402647576
1997-10-18 00:00:00,70597,70597,68757,70588,36800,0.0131618607455039
1997-10-20 00:00:00,70598,70598,65007,65087,56000,-0.0779310931036436
1997-10-21 00:00:00,66000,68750,65090,66921,37400,0.028177669887996006
1997-10-22 00:00:00,65095,72246,65095,68296,355200,0.0205466146650528
1997-10-23 00:00:00,69214,70504,65554,66004,190600,-0.0335597985240716
1997-10-24 00:00:00,66009,66009,60788,60779,162100,-0.0791618689776377
1997-10-25 00:00:00,60962,60962,56011,57662,86600,-0.0512841606475921
1997-10-27 00:00:00,57669,58679,53088,53078,104700,-0.0794977628247373
1997-10-28 00:00:00,49141,49231,48861,48861,53800,-0.0794491126267002
1997-10-29 00:00:00,45381,50691,45011,45011,457300,-0.0787949489367798
1997-10-30 00:00:00,45846,47586,41445,43086,359200,-0.0427673235431339
1997-10-31 00:00:00,41715,44006,41255,43086,187200,0.0
1997-11-01 00:00:00,44007,46487,44007,46478,44100,0.0787262683934457
1997-11-03 00:00:00,49964,50144,49504,50145,260000,0.0788975429235336
1997-11-04 00:00:00,54096,54096,54096,54087,83580,0.0786120251271313
1997-11-05 00:00:00,58405,58405,58405,58395,109020,0.0796494536579954
1997-11-06 00:00:00,62988,62988,60238,62979,983780,0.0784998715643463
1997-11-07 00:00:00,62989,66929,58038,58029,999400,-0.0785976277806888
1997-11-08 00:00:00,54093,60053,53453,59404,353300,0.0236950490272105
1997-11-10 00:00:00,63258,64089,61708,64079,517610,0.0786984041478688
1997-11-11 00:00:00,64909,66469,61428,64079,514800,0.0
1997-11-12 00:00:00,63995,63995,60965,62796,188500,-0.0200221601460697
1997-11-13 00:00:00,63997,64907,61427,62887,259300,0.0014491368876998
1997-11-14 00:00:00,61515,62805,60965,62796,109300,-0.0014470399287611
1997-11-15 00:00:00,61882,63712,60962,60962,123700,-0.0292056818905662
1997-11-17 00:00:00,59133,61423,56103,56104,165200,-0.079688986581805
