Date,Open,High,Low,Close,Volume,Change
2020-01-16,48972,49323,48912,49008,13348,
2020-01-17,49186,49548,48824,48877,6601,-0.0026730329742082
2020-01-20,48574,48671,48505,48665,134,-0.0043374184176606
2020-01-21,48584,49152,48584,49155,8,0.0100688379739031
2020-01-22,48878,48878,48799,48803,3,-0.0071610212592818
2020-01-23,48882,49015,48882,48974,6,0.0035038829580149
2020-01-28,49716,49716,49548,49620,116,0.0131906726017887
2020-01-29,49358,49692,49358,49693,14,0.0014711809754131
2020-01-30,49853,50078,49853,50081,23,0.0078079407562432
2020-01-31,49828,49873,49740,49874,88,-0.0041333040474431
2020-02-03,50176,50176,49988,49993,208,0.0023860127521353
2020-02-04,49793,49793,49377,49469,309,-0.0104814674054367
2020-02-05,49309,49657,49309,49582,193,0.0022842588287614
2020-02-06,49472,49587,49353,49356,8,-0.0045581057641885
2020-02-07,49563,49735,49563,49693,394,0.0068279439176595
2020-02-10,49773,49848,49572,49679,100,-0.0002817298211015
2020-02-11,49750,49750,49592,49597,134,-0.0016505968316592
2020-02-12,49657,49657,49568,49572,337,-0.0005040627457305
2020-02-13,49657,49657,49602,49611,42,0.0007867344468650001
2020-02-14,49558,49582,49216,49249,242,-0.0072967688617443
2020-02-17,49191,49548,49191,49552,359,0.0061524091859732
2020-02-18,49533,50028,49533,50032,283,0.0096867936712947
2020-02-19,49897,50249,49657,49988,3906,-0.0008794371602174
2020-02-20,50083,50381,50083,50306,241,0.0063615267664238
2020-02-21,50317,50817,50298,50821,214,0.0102373474337056
2020-02-24,51106,51248,51043,51050,1470,0.0045060112945436
2020-02-25,51198,51198,50842,51104,1052,0.0010577864838394
2020-02-26,51208,51390,51159,51323,606,0.0042853788353163
2020-02-27,51218,51253,50812,50817,928,-0.0098591274867018
2020-02-28,50902,51550,50902,51555,1165,0.0145226990967588
2020-03-02,52066,52163,51293,51323,1177,-0.0045000484919018
2020-03-03,50963,51293,50963,51294,614,-0.0005650488085263
2020-03-04,51837,51866,51674,51676,2318,0.0074472647873045
2020-03-05,51346,51555,51298,51343,1677,-0.0064439972134066
2020-03-06,51637,51785,51258,51261,12761,-0.0015971018444578
2020-03-09,51869,52183,51537,51985,863,0.0141237978190047
2020-03-10,51926,51945,51642,51727,585,-0.0049629700875252
2020-03-11,51532,51820,51144,51507,807,-0.0042530979952443
2020-03-12,51071,51357,51037,51261,540,-0.0047760498573009
2020-03-13,50589,50589,49162,49754,6646,-0.02939856811221
2020-03-16,49945,50820,49910,50410,6316,0.0131848695582263
2020-03-17,50166,50539,50007,50483,176,0.00144812537195
2020-03-18,50525,50905,50525,50606,762,0.0024364637600775
2020-03-19,50092,50092,48523,48917,977,-0.033375489072442005
2020-03-20,49644,49714,49246,49715,71,0.0163133470981458
2020-03-23,48817,48817,48345,48412,165,-0.0262093935431961
2020-03-24,48709,48986,48709,48731,69,0.0065892753862679
2020-03-25,48719,48995,48719,48825,54,0.0019289569268021
2020-03-26,48832,49619,48832,49465,133,0.0131080389144906
2020-03-27,50432,50432,50037,50222,124,0.0153037501263519
2020-03-30,49753,49766,49413,49415,48,-0.0160686551710406
2020-03-31,48986,49463,48956,49301,6290,-0.002306991804108
2020-04-01,49488,49614,49319,49321,236,0.0004056712845581
2020-04-02,49443,49624,49398,49627,271,0.0062042537661441
2020-04-03,49511,49511,49216,49219,25,-0.0082213311302314
2020-04-06,49408,49659,49122,49558,115,0.0068875840630651
2020-04-07,49423,49540,49270,49274,400,-0.0057306590257879
2020-04-08,49535,49634,49398,49637,21,0.0073669683808905
