Date,Open,High,Low,Close,Volume,Change
2009-06-23 00:00:00,19150,22000,19000,22000,1147880,
2009-06-24 00:00:00,25300,25300,19200,19400,3278089,-0.1181818181818181
2009-06-25 00:00:00,19500,19900,17600,17850,977450,-0.0798969072164949
2009-06-26 00:00:00,18050,20300,17550,17950,1190030,0.0056022408963585
2009-06-29 00:00:00,18300,19700,18200,18650,447906,0.0389972144846797
2009-06-30 00:00:00,19450,21400,19100,20500,1341130,0.0991957104557641
2009-07-01 00:00:00,19900,20400,19150,19550,334287,-0.0463414634146341
2009-07-02 00:00:00,19500,19950,18400,18700,250060,-0.0434782608695651
2009-07-03 00:00:00,18050,19250,18000,19000,178067,0.0160427807486631
2009-07-06 00:00:00,18800,19000,18050,18100,163092,-0.0473684210526316
2009-07-07 00:00:00,18200,18500,17900,18150,125579,0.0027624309392264
2009-07-08 00:00:00,18000,18000,17300,17750,173367,-0.0220385674931129
2009-07-09 00:00:00,18050,19050,17750,18200,379459,0.0253521126760563
2009-07-10 00:00:00,18350,18450,17900,18150,122714,-0.0027472527472527
2009-07-13 00:00:00,17650,18050,17550,17700,88002,-0.024793388429752
2009-07-14 00:00:00,17750,18000,17250,17550,72319,-0.0084745762711864
2009-07-15 00:00:00,17850,18150,17550,17650,63305,0.0056980056980056
2009-07-16 00:00:00,17700,18500,17550,17650,106933,0.0
2009-07-17 00:00:00,18000,18100,17500,17700,72113,0.0028328611898016
2009-07-20 00:00:00,17600,17950,17550,17600,76944,-0.0056497175141242
2009-07-21 00:00:00,17650,17900,17500,17550,75789,-0.0028409090909090003
2009-07-22 00:00:00,17600,17750,17100,17150,90213,-0.0227920227920227
2009-07-23 00:00:00,17250,17300,16800,17000,67448,-0.0087463556851311
2009-07-24 00:00:00,17150,17150,16700,17100,63018,0.0058823529411764
2009-07-27 00:00:00,17500,17800,17300,17500,54681,0.023391812865497
2009-07-28 00:00:00,17450,17450,17000,17250,34688,-0.0142857142857142
2009-07-29 00:00:00,17200,17500,16850,16850,90261,-0.0231884057971014
2009-07-30 00:00:00,17700,17900,17000,17150,117277,0.0178041543026705
2009-07-31 00:00:00,17100,17150,16400,16450,125912,-0.0408163265306122
2009-08-03 00:00:00,16500,16500,15450,15850,149821,-0.0364741641337386
2009-08-04 00:00:00,16100,16100,15500,15850,64032,0.0
2009-08-05 00:00:00,15900,16150,15800,15950,77540,0.0063091482649841
2009-08-06 00:00:00,15950,16400,15700,16150,89913,0.0125391849529781
2009-08-07 00:00:00,16200,16650,16050,16350,82407,0.0123839009287924
2009-08-10 00:00:00,16500,16500,16150,16300,65860,-0.0030581039755351
2009-08-11 00:00:00,16200,16800,16150,16650,98860,0.0214723926380369
2009-08-12 00:00:00,16750,17550,16500,17350,151643,0.0420420420420419
2009-08-13 00:00:00,17400,17900,17300,17500,102272,0.0086455331412103
2009-08-14 00:00:00,17450,17550,17000,17100,80336,-0.0228571428571429
2009-08-17 00:00:00,16900,18550,16700,17250,220856,0.0087719298245614
2009-08-18 00:00:00,17150,17200,16250,16500,131483,-0.0434782608695651
2009-08-19 00:00:00,16500,16700,16300,16300,26502,-0.012121212121212
2009-08-20 00:00:00,16250,16600,16000,16400,56402,0.0061349693251533
2009-08-21 00:00:00,16250,16400,15850,15950,69674,-0.0274390243902439
2009-08-24 00:00:00,15950,16100,15300,15400,91956,-0.0344827586206896
2009-08-25 00:00:00,15600,16000,15450,15450,57398,0.0032467532467532
2009-08-26 00:00:00,15500,15750,15450,15650,25152,0.0129449838187702
2009-08-27 00:00:00,15800,15850,15450,15450,34437,-0.012779552715655002
2009-08-28 00:00:00,15600,15600,15200,15400,35441,-0.0032362459546925
2009-08-31 00:00:00,15550,15900,15400,15400,39857,0.0
2009-09-01 00:00:00,15400,15600,15000,15100,46685,-0.0194805194805194
2009-09-02 00:00:00,15200,15550,15000,15000,66840,-0.0066225165562914
2009-09-03 00:00:00,15050,15500,14800,14950,106280,-0.0033333333333332
2009-09-04 00:00:00,15000,15150,14600,14600,59550,-0.0234113712374581
2009-09-07 00:00:00,14700,15100,14500,14650,46380,0.0034246575342464
2009-09-08 00:00:00,14650,14850,14300,14500,85100,-0.0102389078498293
2009-09-09 00:00:00,14500,14950,14250,14450,100804,-0.0034482758620689
2009-09-10 00:00:00,14400,14700,14350,14500,42520,0.0034602076124568
2009-09-11 00:00:00,14550,14700,14450,14600,45970,0.0068965517241379
2009-09-14 00:00:00,14650,14950,14450,14600,52111,0.0
2009-09-15 00:00:00,14650,14700,13900,14150,112380,-0.0308219178082191
2009-09-16 00:00:00,14150,14200,13850,13900,79209,-0.0176678445229682
2009-09-17 00:00:00,14000,14400,13850,14150,76429,0.0179856115107914
2009-09-18 00:00:00,14250,15800,14100,15350,307949,0.0848056537102472
2009-09-21 00:00:00,15200,15800,14800,15750,152758,0.0260586319218241
2009-09-22 00:00:00,15850,15950,15600,15850,82530,0.0063492063492063
2009-09-23 00:00:00,15900,16500,15700,16500,83061,0.0410094637223974
2009-09-24 00:00:00,16500,17350,16100,16450,156070,-0.003030303030303
2009-09-25 00:00:00,16200,16500,16100,16300,51221,-0.0091185410334346
2009-09-28 00:00:00,16550,16550,15500,15750,56510,-0.0337423312883435
2009-09-29 00:00:00,16150,16900,15950,16750,92616,0.0634920634920634
2009-09-30 00:00:00,16750,17150,16200,16200,138358,-0.0328358208955223
2009-10-01 00:00:00,16200,16850,16200,16750,64267,0.0339506172839505
2009-10-05 00:00:00,16500,16550,15700,15800,50818,-0.0567164179104477
2009-10-06 00:00:00,15800,16100,15450,15600,50824,-0.0126582278481012
2009-10-07 00:00:00,15800,15850,15250,15250,27688,-0.0224358974358974
2009-10-08 00:00:00,15900,16500,15650,16300,95620,0.0688524590163934
2009-10-09 00:00:00,16450,16650,16000,16350,65191,0.0030674846625766
2009-10-12 00:00:00,16500,16500,16000,16500,23715,0.0091743119266054
2009-10-13 00:00:00,16350,16750,16150,16650,33196,0.009090909090909
2009-10-14 00:00:00,16700,17300,16600,17300,108104,0.0390390390390389
2009-10-15 00:00:00,17400,17800,17050,17700,67701,0.0231213872832369
2009-10-16 00:00:00,17700,17700,17200,17300,76870,-0.0225988700564971
2009-10-19 00:00:00,17450,17900,17400,17750,88690,0.0260115606936415
2009-10-20 00:00:00,18000,19000,17850,18800,198136,0.0591549295774647
2009-10-21 00:00:00,18800,19350,18500,18600,114062,-0.0106382978723403
2009-10-22 00:00:00,18350,18900,18250,18550,70082,-0.0026881720430107
2009-10-23 00:00:00,18350,18750,18350,18400,37902,-0.0080862533692722
2009-10-26 00:00:00,18250,18700,17800,18700,98071,0.0163043478260869
2009-10-27 00:00:00,18700,19500,18500,18950,110542,0.0133689839572193
2009-10-28 00:00:00,18950,19200,18350,18400,53030,-0.0290237467018469
2009-10-29 00:00:00,17900,18450,17700,18050,44907,-0.0190217391304348
2009-10-30 00:00:00,18400,19200,18150,19000,75965,0.0526315789473683
2009-11-02 00:00:00,18500,19200,18500,19000,36362,0.0
2009-11-03 00:00:00,19100,19300,18550,18750,34043,-0.0131578947368421
2009-11-04 00:00:00,18650,18750,18400,18700,27846,-0.0026666666666667
2009-11-05 00:00:00,18550,18950,18400,18500,38183,-0.0106951871657754
2009-11-06 00:00:00,18650,18800,18250,18650,45580,0.008108108108108001
2009-11-09 00:00:00,18650,18650,17800,18300,89555,-0.0187667560321715
2009-11-10 00:00:00,18500,18500,17500,17500,78201,-0.0437158469945355
2009-11-11 00:00:00,17450,17700,17000,17200,48470,-0.0171428571428571
2009-11-12 00:00:00,17200,17200,16800,17050,36560,-0.0087209302325581
2009-11-13 00:00:00,17150,17500,17000,17450,23478,0.0234604105571847
2009-11-16 00:00:00,17450,17450,16600,16700,53439,-0.0429799426934097
2009-11-17 00:00:00,16750,17000,16350,16950,41976,0.0149700598802395
2009-11-18 00:00:00,16950,17650,16950,17350,27051,0.0235988200589971
2009-11-19 00:00:00,17450,17450,16800,16900,39896,-0.0259365994236311
2009-11-20 00:00:00,16650,16950,16550,16600,32617,-0.0177514792899408
2009-11-23 00:00:00,16500,16500,16050,16300,56411,-0.0180722891566265
2009-11-24 00:00:00,16500,16500,16050,16100,31152,-0.0122699386503067
2009-11-25 00:00:00,16100,16550,16100,16450,15070,0.0217391304347827
2009-11-26 00:00:00,16450,16950,16400,16850,19964,0.0243161094224924
2009-11-27 00:00:00,16850,17300,15900,17300,57037,0.0267062314540058
2009-11-30 00:00:00,17100,17200,16550,16850,40836,-0.0260115606936416
2009-12-01 00:00:00,17000,17000,16400,16500,22125,-0.0207715133531157
2009-12-02 00:00:00,16400,16800,16250,16400,27810,-0.0060606060606061
2009-12-03 00:00:00,16500,16600,16000,16100,60811,-0.0182926829268292
2009-12-04 00:00:00,16000,16350,16000,16200,23316,0.0062111801242235
2009-12-07 00:00:00,16200,16400,16200,16350,13080,0.0092592592592593
2009-12-08 00:00:00,16350,16350,16150,16250,22075,-0.0061162079510703
2009-12-09 00:00:00,16100,16450,15800,16450,27230,0.0123076923076923
2009-12-10 00:00:00,16450,16600,16200,16500,25680,0.0030395136778116
2009-12-11 00:00:00,16500,16750,16200,16600,19491,0.0060606060606061
2009-12-14 00:00:00,16600,16950,16500,16650,27447,0.0030120481927711
2009-12-15 00:00:00,16900,16900,16550,16750,18598,0.006006006006006
2009-12-16 00:00:00,16600,16850,16600,16800,10520,0.0029850746268655
2009-12-17 00:00:00,16900,17200,16800,17050,39017,0.0148809523809523
2009-12-18 00:00:00,16850,17000,16800,16950,13543,-0.0058651026392961
2009-12-21 00:00:00,17000,17100,16900,17000,38440,0.0029498525073745
2009-12-22 00:00:00,17000,17300,16900,16900,22110,-0.0058823529411764
2009-12-23 00:00:00,17000,17100,16750,17100,19690,0.0118343195266272
2009-12-24 00:00:00,17100,17100,16850,17000,14442,-0.0058479532163743
2009-12-28 00:00:00,16900,16900,16050,16450,64584,-0.0323529411764705
2009-12-29 00:00:00,16400,16500,15950,16150,24361,-0.0182370820668692
2009-12-30 00:00:00,16150,16250,16000,16250,9841,0.0061919504643963
2010-01-04 00:00:00,16150,16250,16000,16150,23060,-0.0061538461538461
