Date,Open,High,Low,Close,Volume,Change
2019-08-20,99795,99950,99230,99230,39,
2019-08-21,98970,98970,98950,98950,2,-0.0028217273002116
2019-08-22,98975,99275,98975,99275,38,0.0032844871147044
2019-08-23,99400,99550,99305,99305,44,0.0003021908839082
2019-08-26,101555,101555,100755,100755,21,0.0146014802880016
2019-08-27,100180,100180,100180,100180,1,-0.0057069128082973
2019-08-28,100455,100455,100455,100455,11,0.0027450588939907
2019-08-29,100025,100125,100025,100050,1107,-0.0040316559653575
2019-08-30,99740,99740,99740,99740,2,-0.0030984507746126
2019-09-02,99775,99825,99680,99680,8,-0.0006015640665730001
2019-09-03,99895,100195,99895,100195,6,0.005166532905297
2019-09-04,99760,99760,99655,99655,301,-0.0053894904935376
2019-09-05,99500,99500,98955,98955,15,-0.0070242336059405
2019-09-06,98685,98785,98535,98785,3,-0.0017179526047192
2019-09-09,98355,98355,98260,98260,2,-0.0053145720504125
2019-09-10,98520,98520,98020,98020,3,-0.0024424994911459
2019-09-11,98020,98020,98020,98020,0,0.0
2019-09-16,97030,97450,96980,97450,13,-0.0058151397673944
2019-09-17,97730,97805,97705,97705,15,0.0026167265264238
2019-09-18,97975,98025,97975,97975,27,0.002763420500486
2019-09-19,98035,98035,98035,98035,0,0.0006124011227353
2019-09-20,97985,97985,97635,97635,9,-0.0040801754475442
2019-09-23,98175,98375,98175,98375,36,0.0075792492446356
2019-09-24,98545,98545,98390,98390,57,0.0001524777636594
2019-09-25,98615,98615,98615,98615,0,0.0022868177660331
2019-09-26,98615,98615,98615,98615,8,0.0
2019-09-27,99075,99075,98975,98975,31,0.0036505602595953
2019-09-30,98645,98645,98645,98645,6,-0.0033341752967921
2019-10-01,99275,99275,99175,99175,2,0.0053728014597800005
2019-10-02,99435,99435,99435,99435,1,0.0026216284345852
2019-10-04,99275,99275,98975,98975,45,-0.00462613767788
2019-10-07,99425,99425,99425,99425,1,0.0045466026774438
2019-10-08,98965,98965,98470,98470,11,-0.0096052300729192
2019-10-10,98840,98970,98840,98970,11,0.0050776886361327
2019-10-11,98305,98305,98105,98105,52,-0.0087400222289583
2019-10-14,95550,98125,95550,97455,13971,-0.0066255542530961
2019-10-15,97665,97815,97665,97815,14,0.0036940126212097
2019-10-16,97815,97815,97815,97815,1,0.0
2019-10-17,98055,98055,98055,98055,1,0.002453611409293
2019-10-18,97515,97515,97515,97515,7,-0.0055071133547498
2019-10-21,97275,97275,96775,96825,1044,-0.0070758344870019
2019-10-22,96635,96635,96585,96585,37,-0.0024786986831912
2019-10-23,96865,96865,96865,96865,27,0.0028990008800537
2019-10-24,96865,96865,96865,96865,0,0.0
2019-10-25,97055,97055,97055,97055,10,0.0019614927992566
2019-10-28,96825,96825,96825,96825,1,-0.0023697903250734
2019-10-29,96555,96555,96305,96305,85,-0.0053705138135812
2019-10-30,96555,96555,96305,96305,4,0.0
2019-10-31,95840,95840,95840,95840,1,-0.0048284097398888
