Date,Open,High,Low,Close,Volume,Change
2021-02-03 00:00:00,20000,26000,20000,26000,4160270,
2021-02-04 00:00:00,27700,28000,22750,22900,9999224,-0.1192307692307692
2021-02-05 00:00:00,22900,29750,21900,29750,15574089,0.2991266375545851
2021-02-08 00:00:00,31750,38250,30100,33950,22008384,0.1411764705882352
2021-02-09 00:00:00,34200,36950,31200,31600,7030011,-0.0692194403534609
2021-02-10 00:00:00,32600,33700,28550,29900,3298448,-0.0537974683544303
2021-02-15 00:00:00,29700,32250,29150,32250,4057609,0.0785953177257525
2021-02-16 00:00:00,31800,33600,31000,33450,3254467,0.0372093023255815
2021-02-17 00:00:00,34100,37300,32000,32350,8300220,-0.0328849028400597
2021-02-18 00:00:00,31450,31850,29850,30100,1418600,-0.0695517774343121
2021-02-19 00:00:00,29750,30100,28850,29650,800728,-0.0149501661129568
2021-02-22 00:00:00,29650,30850,28650,28850,685500,-0.026981450252951
2021-02-23 00:00:00,28550,28550,27000,27500,669761,-0.0467937608318891
2021-02-24 00:00:00,27200,28600,25950,26100,696363,-0.0509090909090909
2021-02-25 00:00:00,26750,28350,26400,26600,812312,0.0191570881226053
2021-02-26 00:00:00,25400,25500,24500,24750,509129,-0.0695488721804511
2021-03-02 00:00:00,25400,25550,23250,23450,430074,-0.0525252525252525
2021-03-03 00:00:00,23000,24450,22550,23800,844740,0.0149253731343284
2021-03-04 00:00:00,23400,25050,22800,23700,568622,-0.0042016806722688
2021-03-05 00:00:00,23200,24150,22550,23550,396164,-0.0063291139240506
2021-03-08 00:00:00,24000,28100,23900,26450,2730401,0.1231422505307855
2021-03-09 00:00:00,26000,26500,24950,26350,665394,-0.0037807183364839
2021-03-10 00:00:00,26300,28400,25800,27450,1689201,0.0417457305502846
2021-03-11 00:00:00,27500,27800,26350,26350,525770,-0.0400728597449908
2021-03-12 00:00:00,26300,26800,25500,25850,446989,-0.0189753320683111
2021-03-15 00:00:00,25700,26050,25100,25150,260620,-0.0270793036750484
2021-03-16 00:00:00,25150,26400,25150,25200,336162,0.0019880715705764
2021-03-17 00:00:00,25100,25400,23950,24450,315677,-0.0297619047619047
2021-03-18 00:00:00,24500,25000,24050,24050,270861,-0.016359918200409
2021-03-19 00:00:00,23750,24600,23500,24150,222410,0.004158004158004
2021-03-22 00:00:00,24400,25250,24250,24400,331823,0.0103519668737059
2021-03-23 00:00:00,24450,25100,24400,24650,244106,0.0102459016393443
2021-03-24 00:00:00,24650,25000,23800,24200,193634,-0.0182555780933062
2021-03-25 00:00:00,24150,24200,23700,23800,135555,-0.0165289256198346
2021-03-26 00:00:00,24050,24350,23800,24100,108572,0.0126050420168066
2021-03-29 00:00:00,24100,24150,23500,23500,144649,-0.0248962655601659
2021-03-30 00:00:00,23550,23900,23350,23400,128188,-0.0042553191489361
2021-03-31 00:00:00,23400,23650,22850,22900,184182,-0.0213675213675214
2021-04-01 00:00:00,23250,23250,22700,22750,128320,-0.0065502183406113
2021-04-02 00:00:00,22850,23350,22550,23250,163442,0.0219780219780219
2021-04-05 00:00:00,23250,24950,22950,24650,746557,0.0602150537634409
2021-04-06 00:00:00,25100,29200,24000,26900,5632854,0.0912778904665314
2021-04-07 00:00:00,26450,26900,25600,25600,664726,-0.0483271375464684
2021-04-08 00:00:00,25600,27800,25600,27150,1431781,0.060546875
2021-04-09 00:00:00,26800,27850,26250,26850,492616,-0.011049723756906
2021-04-12 00:00:00,27400,28300,27350,27350,735164,0.0186219739292365
2021-04-13 00:00:00,27400,28100,26650,26650,339934,-0.0255941499085923
2021-04-14 00:00:00,26900,27600,26450,26750,246360,0.0037523452157599
2021-04-15 00:00:00,26800,27350,26550,26900,165778,0.005607476635513999
2021-04-16 00:00:00,27350,27350,26550,26600,132085,-0.0111524163568773
2021-04-19 00:00:00,26700,26750,25900,26000,143970,-0.0225563909774436
2021-04-20 00:00:00,26000,26500,25850,26150,88579,0.0057692307692307
2021-04-21 00:00:00,26400,27300,26350,26450,207652,0.0114722753346079
2021-04-22 00:00:00,26450,26600,25850,25900,144209,-0.0207939508506616
2021-04-23 00:00:00,25900,25900,25300,25500,112674,-0.0154440154440154
2021-04-26 00:00:00,25500,25550,24800,24850,144412,-0.0254901960784313
2021-04-27 00:00:00,25000,25150,24450,24450,112468,-0.0160965794768611
2021-04-28 00:00:00,24350,25000,24100,24500,94996,0.0020449897750511
2021-04-29 00:00:00,25200,25850,24900,25400,247696,0.036734693877551
2021-04-30 00:00:00,25400,25450,24200,24400,137710,-0.0393700787401575
