Date,Open,High,Low,Close,Volume,Change
2014-06-25 00:00:00,2100,2400,2100,2400,1150,
2014-06-26 00:00:00,2450,2450,2450,2450,0,0.0208333333333332
2014-06-27 00:00:00,2480,2480,2480,2480,200,0.0122448979591835
2014-06-30 00:00:00,2480,2480,2480,2480,0,0.0
2014-07-01 00:00:00,2850,2850,2850,2850,0,0.1491935483870967
2014-07-02 00:00:00,3000,3275,3000,3275,400,0.1491228070175438
2014-07-03 00:00:00,3500,3765,3500,3500,500,0.0687022900763358
2014-07-04 00:00:00,3800,4025,3800,4025,400,0.1499999999999999
2014-07-07 00:00:00,4600,4600,4600,4600,200,0.1428571428571428
2014-07-08 00:00:00,4350,5000,4350,5000,600,0.0869565217391303
2014-07-09 00:00:00,5490,5490,5490,5490,100,0.098
2014-07-10 00:00:00,5180,5180,5180,5180,400,-0.0564663023679417
2014-07-11 00:00:00,4410,4410,4410,4410,100,-0.1486486486486486
2014-07-14 00:00:00,4165,4995,4165,4995,400,0.1326530612244898
2014-07-15 00:00:00,5720,5720,5720,5720,100,0.1451451451451451
2014-07-16 00:00:00,5400,5400,5400,5400,200,-0.0559440559440559
2014-07-17 00:00:00,5100,5350,5100,5350,300,-0.0092592592592593
2014-07-18 00:00:00,5950,5950,5950,5950,100,0.1121495327102803
2014-07-21 00:00:00,6500,6500,6500,6500,100,0.0924369747899158
2014-07-22 00:00:00,5530,5530,5530,5530,100,-0.1492307692307692
2014-07-23 00:00:00,4710,4710,4710,4710,100,-0.1482820976491862
2014-07-24 00:00:00,4710,5390,4710,5390,200,0.1443736730360934
2014-07-25 00:00:00,5090,6100,4590,6100,1500,0.1317254174397031
2014-07-28 00:00:00,5190,5190,5190,5190,100,-0.1491803278688525
2014-07-29 00:00:00,5940,5940,4420,5750,400,0.1078998073217727
2014-07-30 00:00:00,4890,4890,4890,4890,500,-0.1495652173913043
2014-07-31 00:00:00,4890,5240,4890,5240,200,0.0715746421267893
2014-08-01 00:00:00,4740,5140,4740,5140,400,-0.0190839694656488
2014-08-04 00:00:00,4740,4740,4740,4740,300,-0.0778210116731517
2014-08-05 00:00:00,4740,4740,4740,4740,300,0.0
2014-08-06 00:00:00,4740,4890,4500,4890,1800,0.0316455696202531
2014-08-07 00:00:00,5000,5200,5000,5200,4900,0.0633946830265848
2014-08-08 00:00:00,5200,5500,4800,5490,9200,0.0557692307692307
2014-08-11 00:00:00,5490,5890,5490,5890,11500,0.0728597449908925
2014-08-12 00:00:00,5040,5830,5040,5830,300,-0.0101867572156196
2014-08-13 00:00:00,5690,5830,5000,5830,11300,0.0
2014-08-14 00:00:00,5830,5830,4960,5480,6600,-0.0600343053173242
2014-08-18 00:00:00,5000,5000,5000,5000,5200,-0.0875912408759124
2014-08-19 00:00:00,5380,5380,5380,5380,200,0.076
2014-08-20 00:00:00,5080,5080,5080,5080,200,-0.0557620817843865
2014-08-21 00:00:00,5080,5080,4500,5000,2100,-0.0157480314960629
2014-08-22 00:00:00,4750,4750,4750,4750,300,-0.05
2014-08-25 00:00:00,5000,5300,5000,5300,1700,0.1157894736842104
2014-08-26 00:00:00,5100,5100,5100,5100,300,-0.0377358490566037
2014-08-27 00:00:00,4900,4900,4900,4900,0,-0.0392156862745097
2014-08-28 00:00:00,4990,4990,4990,4990,400,0.0183673469387755
2014-08-29 00:00:00,4900,4900,4450,4450,1300,-0.1082164328657314
2014-09-01 00:00:00,4000,5040,4000,5040,3800,0.1325842696629213
2014-09-02 00:00:00,5000,5030,4990,5030,2500,-0.0019841269841269
2014-09-03 00:00:00,4805,4805,4805,4805,420,-0.0447316103379721
2014-09-04 00:00:00,4805,4805,4805,4805,300,0.0
2014-09-05 00:00:00,4975,4975,4500,4975,500,0.0353798126951092
2014-09-11 00:00:00,4975,4975,4975,4975,330,0.0
2014-09-12 00:00:00,4800,4800,4800,4800,200,-0.0351758793969849
2014-09-15 00:00:00,4400,5150,4400,5150,6200,0.0729166666666667
2014-09-16 00:00:00,4400,4880,4400,4790,3900,-0.0699029126213591
2014-09-17 00:00:00,5000,5000,4790,4790,740,0.0
2014-09-18 00:00:00,4500,4600,4075,4075,9300,-0.1492693110647182
2014-09-19 00:00:00,4200,4200,4200,4200,100,0.0306748466257669
2014-09-22 00:00:00,4300,4300,4300,4300,200,0.0238095238095237
2014-09-23 00:00:00,4300,4300,4300,4300,0,0.0
2014-09-24 00:00:00,4000,4470,4000,4470,600,0.0395348837209301
2014-09-25 00:00:00,3800,3800,3800,3800,2700,-0.1498881431767338
2014-09-26 00:00:00,4200,4200,4200,4200,500,0.1052631578947369
2014-09-29 00:00:00,3750,3750,3570,3570,3000,-0.15
2014-09-30 00:00:00,3870,4105,3870,4105,610,0.1498599439775909
2014-10-01 00:00:00,4000,4000,4000,4000,800,-0.0255785627283799
2014-10-02 00:00:00,4000,4490,4000,4490,600,0.1225
2014-10-06 00:00:00,4990,4990,4990,4990,200,0.111358574610245
2014-10-07 00:00:00,4245,4245,4245,4245,600,-0.1492985971943887
2014-10-08 00:00:00,3610,4225,3610,4225,5600,-0.0047114252061248
2014-10-10 00:00:00,3995,3995,3995,3995,400,-0.0544378698224852
2014-10-13 00:00:00,3400,3400,3400,3400,3600,-0.1489361702127659
2014-10-14 00:00:00,3470,3470,3470,3470,100,0.0205882352941175
2014-10-15 00:00:00,3540,3540,3540,3540,100,0.0201729106628241
2014-10-16 00:00:00,3890,3890,3890,3890,500,0.0988700564971751
2014-10-17 00:00:00,3800,4000,3800,4000,2000,0.0282776349614395
2014-10-20 00:00:00,3900,3900,3900,3900,400,-0.025
2014-10-21 00:00:00,3890,3890,3890,3890,400,-0.0025641025641025
2014-10-22 00:00:00,3875,3875,3875,3875,0,-0.0038560411311053
2014-10-23 00:00:00,3890,3890,3890,3890,300,0.0038709677419355
2014-10-24 00:00:00,3400,3795,3400,3400,6300,-0.1259640102827763
2014-10-27 00:00:00,3500,3500,3500,3500,300,0.0294117647058822
2014-10-28 00:00:00,3700,3800,3700,3800,4100,0.0857142857142856
2014-10-29 00:00:00,3585,3990,3585,3990,400,0.05
2014-10-30 00:00:00,3975,3975,3975,3975,0,-0.0037593984962406
2014-10-31 00:00:00,3885,3885,3885,3885,200,-0.0226415094339622
