Date,Open,High,Low,Close,Volume,Change
2004-12-03 00:00:00,12535,14390,12461,14390,334214,
2004-12-06 00:00:00,16541,16541,16541,16541,32176,0.1494788047255038
2004-12-07 00:00:00,18989,18989,17468,18989,566101,0.1479958890030832
2004-12-08 00:00:00,19656,20695,16170,16170,497301,-0.1484543683185002
2004-12-09 00:00:00,16318,16763,14798,15577,181113,-0.0366728509585652
2004-12-10 00:00:00,14872,15799,13388,13945,150245,-0.1047698529883802
2004-12-13 00:00:00,13945,15577,13796,14094,233732,0.0106848332735747
2004-12-14 00:00:00,14241,14316,13055,13203,122696,-0.0632183908045976
2004-12-15 00:00:00,13203,13611,13055,13166,120206,-0.0028023933954404
2004-12-16 00:00:00,13574,14316,13277,13611,139205,0.0337991797053014
2004-12-17 00:00:00,13685,14019,12832,13129,119477,-0.0354125339798692
2004-12-20 00:00:00,13017,13055,12721,12870,84500,-0.0197273211973494
2004-12-21 00:00:00,12832,13796,12535,12536,174800,-0.0259518259518259
2004-12-22 00:00:00,12387,12498,11868,12313,93240,-0.0177887683471601
2004-12-23 00:00:00,12239,12350,11794,11831,59530,-0.0391456184520425
2004-12-24 00:00:00,11682,11942,11460,11720,52810,-0.0093821316879384
2004-12-27 00:00:00,11571,13055,11460,12462,223970,0.0633105802047782
2004-12-28 00:00:00,11868,12535,11868,12313,73555,-0.0119563472957792
2004-12-29 00:00:00,11942,12090,11682,11794,39829,-0.042150572565581
2004-12-30 00:00:00,11534,11942,11534,11794,35104,0.0
2005-01-03 00:00:00,11905,11905,11571,11720,246919,-0.0062743768017635
2005-01-04 00:00:00,11756,11868,11460,11572,68885,-0.0126279863481229
2005-01-05 00:00:00,11497,11497,11015,11164,140040,-0.0352575181472519
2005-01-06 00:00:00,11200,11682,10681,11683,221157,0.0464887137226801
2005-01-07 00:00:00,11756,12943,11756,12499,388596,0.0698450740392022
2005-01-10 00:00:00,12980,13017,12127,12313,191349,-0.0148811904952396
2005-01-11 00:00:00,12535,13017,12313,13018,415090,0.0572565581093154
2005-01-12 00:00:00,13203,13833,12980,13500,411806,0.0370256567829159
2005-01-13 00:00:00,13648,13648,13092,13203,207052,-0.022
2005-01-14 00:00:00,13277,13463,12610,12647,245892,-0.0421116412936454
2005-01-17 00:00:00,12832,13574,12684,13574,229842,0.0732980153396063
2005-01-18 00:00:00,13611,14167,13351,13797,272267,0.0164284661853544
2005-01-19 00:00:00,14019,14316,13796,14242,200070,0.032253388417772005
2005-01-20 00:00:00,13945,14501,13796,14094,156680,-0.0103917989046482
2005-01-21 00:00:00,14167,14167,13574,13797,134765,-0.0210727969348658
2005-01-24 00:00:00,13722,14056,13500,13611,116009,-0.0134811915633833
2005-01-25 00:00:00,13574,13611,13055,13315,78940,-0.0217471163029902
2005-01-26 00:00:00,13055,13537,13055,13426,86180,0.0083364626361246
2005-01-27 00:00:00,13611,13648,13203,13278,54301,-0.0110233874571726
2005-01-28 00:00:00,13203,13351,13055,13055,50670,-0.0167946979966862
2005-01-31 00:00:00,13092,13648,13092,13648,67230,0.0454232094982764
2005-02-01 00:00:00,13759,14130,13425,13908,169580,0.0190504103165298
2005-02-02 00:00:00,14093,14316,13648,14019,122559,0.0079810181190682
2005-02-03 00:00:00,14093,14130,13574,13574,75090,-0.0317426349953634
2005-02-04 00:00:00,13425,13648,13351,13352,44460,-0.016354795933402
2005-02-07 00:00:00,13203,13500,13203,13463,67724,0.0083133612941881
2005-02-11 00:00:00,13351,13500,13277,13315,49177,-0.0109930921785634
2005-02-14 00:00:00,13351,13685,13351,13648,127133,0.0250093879083739
2005-02-15 00:00:00,13908,13945,13611,13723,84920,0.0054953106682298
2005-02-16 00:00:00,13759,14909,13759,14761,372389,0.0756394374407929
2005-02-17 00:00:00,15057,15057,14353,14502,163548,-0.0175462367048302
