Date,Open,High,Low,Close,Volume,Change
2020-05-07 00:00:00,23800,27350,20250,26800,21169,
2020-05-08 00:00:00,26400,26400,22800,22800,5856,-0.1492537313432835
2020-05-11 00:00:00,22750,22750,19400,19400,5853,-0.1491228070175438
2020-05-12 00:00:00,16500,22000,16500,22000,39,0.134020618556701
2020-05-13 00:00:00,21000,21000,21000,21000,1,-0.0454545454545454
2020-05-14 00:00:00,20900,21000,17850,20900,53,-0.0047619047619047
2020-05-15 00:00:00,20900,20900,17800,20400,23,-0.0239234449760765
2020-05-18 00:00:00,17350,20250,17350,20200,57,-0.0098039215686274
2020-05-19 00:00:00,23100,23100,17200,22750,36,0.1262376237623761
2020-05-20 00:00:00,19350,25900,19350,24000,52,0.0549450549450549
2020-05-21 00:00:00,24000,24000,20400,23850,34023,-0.0062499999999999
2020-05-22 00:00:00,23650,23750,20300,23550,66,-0.0125786163522012
2020-05-25 00:00:00,20050,23400,20050,23000,106,-0.0233545647558386
2020-05-26 00:00:00,19550,24850,19550,24600,152,0.0695652173913043
2020-05-27 00:00:00,20950,23000,20950,23000,260,-0.065040650406504
2020-05-28 00:00:00,19550,19550,19550,19550,27,-0.15
2020-05-29 00:00:00,16650,16650,16650,16650,128,-0.1483375959079284
2020-06-01 00:00:00,14200,14200,14200,14200,6,-0.1471471471471471
2020-06-02 00:00:00,12100,12100,12100,12100,36,-0.147887323943662
2020-06-03 00:00:00,10300,13750,10300,12150,467,0.0041322314049587
2020-06-04 00:00:00,10350,12000,10350,11950,352,-0.0164609053497942
2020-06-05 00:00:00,11800,11800,10200,11500,350,-0.0376569037656904
2020-06-08 00:00:00,12000,13200,11000,13200,312,0.1478260869565217
2020-06-09 00:00:00,13400,15100,12500,13500,172,0.0227272727272727
2020-06-10 00:00:00,13950,13950,11500,13200,397,-0.0222222222222222
2020-06-11 00:00:00,13000,13450,11500,13200,710,0.0
2020-06-12 00:00:00,13400,15150,13250,15100,166,0.143939393939394
2020-06-15 00:00:00,15500,17000,12850,16800,120,0.1125827814569535
2020-06-16 00:00:00,15500,17000,14300,14300,2294,-0.1488095238095238
2020-06-17 00:00:00,15000,15950,12200,12500,513,-0.1258741258741258
2020-06-18 00:00:00,13000,13900,10650,13250,804,0.06
2020-06-19 00:00:00,13250,13250,11300,12950,568,-0.0226415094339622
2020-06-22 00:00:00,12950,14850,12950,14850,75,0.1467181467181466
2020-06-23 00:00:00,15000,17050,15000,17050,218,0.1481481481481481
2020-06-24 00:00:00,17450,17450,14500,14800,1454,-0.1319648093841642
2020-06-25 00:00:00,16000,16000,15000,15000,5,0.0135135135135135
2020-06-26 00:00:00,15500,15500,14300,15500,32,0.0333333333333334
2020-06-29 00:00:00,13250,15300,13200,14900,73,-0.0387096774193548
2020-06-30 00:00:00,14000,14000,12700,13950,59,-0.0637583892617449
2020-07-01 00:00:00,13950,13950,11900,13450,408,-0.03584229390681
2020-07-02 00:00:00,12500,12700,11450,12700,337,-0.0557620817843865
2020-07-03 00:00:00,12000,12000,10800,11000,6268,-0.1338582677165354
2020-07-06 00:00:00,10500,12350,10500,11850,48,0.0772727272727273
2020-07-07 00:00:00,12000,12000,10100,10900,6047,-0.080168776371308
2020-07-08 00:00:00,10000,12500,10000,12500,5184,0.146788990825688
2020-07-09 00:00:00,10700,10700,10650,10650,2593,-0.148
2020-07-10 00:00:00,10650,10650,10600,10600,1994,-0.0046948356807511
2020-07-13 00:00:00,10000,10800,9200,10650,1619,0.0047169811320755
2020-07-14 00:00:00,10000,10000,9600,9610,3162,-0.0976525821596244
2020-07-15 00:00:00,9600,9990,9600,9990,13,0.0395421436004161
2020-07-16 00:00:00,9600,10000,9000,9890,250,-0.01001001001001
2020-07-17 00:00:00,10950,10950,9200,10650,184,0.0768452982810921
2020-07-20 00:00:00,11950,11950,9100,9600,1660,-0.0985915492957746
2020-07-21 00:00:00,10500,10650,9400,9800,1342,0.0208333333333332
2020-07-22 00:00:00,9200,9970,8330,9260,3757,-0.0551020408163265
2020-07-23 00:00:00,8800,9990,8200,9990,50,0.0788336933045357
2020-07-24 00:00:00,11250,11250,9800,10800,79,0.0810810810810811
2020-07-27 00:00:00,10000,12300,9200,11850,4154,0.0972222222222223
2020-07-28 00:00:00,11000,12000,11000,12000,38,0.0126582278481013
2020-07-29 00:00:00,11000,11900,10500,11900,18,-0.0083333333333333
2020-07-30 00:00:00,10500,13500,10150,13500,10168,0.134453781512605
2020-07-31 00:00:00,12000,13450,11500,12250,7324,-0.0925925925925925
2020-08-03 00:00:00,11500,13900,10450,13750,549,0.1224489795918366
2020-08-04 00:00:00,13000,13900,12000,13400,15,-0.0254545454545455
2020-08-05 00:00:00,11400,13000,11400,13000,84,-0.0298507462686566
2020-08-06 00:00:00,12000,12950,11050,12950,95,-0.0038461538461538
2020-08-07 00:00:00,11500,12900,11050,12900,41,-0.0038610038610038
2020-08-10 00:00:00,11500,12550,11500,12550,4,-0.0271317829457364
