Date,Open,High,Low,Close,Volume,Change
2019-06-05,10095,10095,10045,10095,1500,
2019-06-07,10125,10125,10100,10125,345,0.0029717682020802
2019-06-10,10175,10175,10160,10170,32973,0.0044444444444444
2019-06-11,10175,10175,10170,10175,35652,0.0004916420845624
2019-06-12,10185,10185,10175,10180,13202,0.0004914004914005
2019-06-13,10175,10175,10175,10175,9160,-0.0004911591355599
2019-06-14,10195,10200,10190,10195,20982,0.001965601965602
2019-06-17,10125,10185,10125,10185,8619,-0.0009808729769494
2019-06-18,10110,10110,10110,10110,10643,-0.0073637702503681
2019-06-19,10235,10235,10165,10235,32485,0.0123639960435213
2019-06-20,10240,10305,10230,10295,28666,0.0058622374206156
2019-06-21,10305,10335,10305,10335,22998,0.0038853812530355
2019-06-24,10240,10300,10240,10300,4391,-0.0033865505563618
2019-06-25,10330,10330,10320,10325,2659,0.0024271844660195
2019-06-26,10285,10285,10285,10285,15823,-0.0038740920096852
2019-06-27,10285,10285,10235,10285,65468,0.0
2019-06-28,10330,10330,10325,10325,26091,0.0038891589693728
2019-07-01,10340,10345,10340,10345,8119,0.0019370460048426
2019-07-02,10355,10355,10340,10345,1448,0.0
2019-07-03,10385,10385,10350,10380,6074,0.0033832769453843
2019-07-04,10395,10425,10395,10425,5402,0.004335260115607
2019-07-05,10425,10425,10425,10425,19537,0.0
2019-07-08,10400,10400,10380,10390,14265,-0.0033573141486809995
2019-07-09,10375,10375,10370,10375,14951,-0.0014436958614052
2019-07-10,10295,10360,10295,10360,1547,-0.00144578313253
2019-07-11,10360,10390,10320,10390,30010,0.0028957528957529
2019-07-12,10370,10375,10370,10370,16052,-0.0019249278152069
2019-07-15,10400,10400,10390,10395,20281,0.0024108003857281
2019-07-16,10385,10430,10385,10410,192592,0.0014430014430013
2019-07-17,10385,10385,10380,10380,14589,-0.0028818443804035
2019-07-18,10395,10395,10390,10390,1743,0.0009633911368014
2019-07-19,10420,10420,10355,10420,9006,0.0028873917228104
2019-07-22,10400,10400,10385,10395,5718,-0.0023992322456813
2019-07-23,10415,10420,10415,10415,28050,0.0019240019240018
2019-07-24,10425,10430,10425,10430,19461,0.0014402304368699
2019-07-25,10440,10445,10440,10445,34237,0.0014381591562799
