Date,Open,High,Low,Close,Volume,Change
2016-12-28 00:00:00,12500,12500,10650,10650,833,
2016-12-29 00:00:00,12200,12200,9100,9100,237,-0.1455399061032863
2017-01-02 00:00:00,10450,10450,7740,7740,10560,-0.1494505494505494
2017-01-03 00:00:00,6580,6600,6580,6580,5651,-0.1498708010335917
2017-01-04 00:00:00,5600,7150,5600,7100,15584,0.0790273556231002
2017-01-05 00:00:00,6060,7090,6040,6040,6491,-0.1492957746478873
2017-01-06 00:00:00,5200,6920,5140,5140,14114,-0.1490066225165562
2017-01-09 00:00:00,4370,4985,4370,4745,23797,-0.0768482490272373
2017-01-10 00:00:00,5430,5430,4035,4945,29655,0.042149631190727
2017-01-11 00:00:00,4400,5190,4205,4205,5721,-0.1496461071789686
2017-01-12 00:00:00,3575,3800,3575,3575,52766,-0.1498216409036861
2017-01-13 00:00:00,3045,3800,3040,3350,62825,-0.0629370629370629
2017-01-16 00:00:00,3000,3850,3000,3850,15817,0.1492537313432835
2017-01-17 00:00:00,4425,4425,4000,4425,6067,0.1493506493506493
2017-01-18 00:00:00,4425,5080,4425,5080,24746,0.1480225988700565
2017-01-19 00:00:00,5700,5830,5200,5700,14366,0.1220472440944882
2017-01-20 00:00:00,5850,6540,5500,6540,10700,0.1473684210526316
2017-01-23 00:00:00,6600,6700,6200,6580,5103,0.0061162079510703
2017-01-24 00:00:00,6580,6580,5650,6000,3960,-0.0881458966565349
2017-01-25 00:00:00,5310,5500,5100,5100,3883,-0.15
2017-01-26 00:00:00,4340,5250,4340,4340,12062,-0.1490196078431372
2017-01-31 00:00:00,4550,4585,3690,4000,24686,-0.0783410138248847
2017-02-01 00:00:00,4500,4500,4250,4250,2110,0.0625
2017-02-02 00:00:00,4740,4740,3615,4100,20762,-0.0352941176470588
2017-02-03 00:00:00,4100,4600,3955,4475,1231,0.0914634146341464
2017-02-06 00:00:00,4480,4480,3805,3805,12799,-0.1497206703910614
2017-02-07 00:00:00,3255,3545,3235,3250,35940,-0.1458607095926413
2017-02-08 00:00:00,3600,3600,3230,3600,7102,0.1076923076923077
2017-02-09 00:00:00,3595,3980,3060,3215,47376,-0.1069444444444444
2017-02-10 00:00:00,3005,3200,3005,3055,27,-0.0497667185069984
