Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,36646.0,37385.0,36235.0,36646.0,34220.0,
1997-06-23 00:00:00,36729.0,36729.0,36072.0,36071.0,23330.0,-0.0156906620094963
1997-06-24 00:00:00,36071.0,36071.0,35249.0,35332.0,7310.0,-0.0204873721271935
1997-06-25 00:00:00,35332.0,35332.0,34592.0,34921.0,10810.0,-0.0116325144345069
1997-06-26 00:00:00,34921.0,35250.0,34428.0,34921.0,10070.0,0.0
1997-06-27 00:00:00,34921.0,35332.0,33770.0,33770.0,11970.0,-0.0329601099624867
1997-06-28 00:00:00,33935.0,34838.0,33935.0,34756.0,2580.0,0.0291975125851347
1997-06-30 00:00:00,34756.0,35249.0,34756.0,34839.0,6290.0,0.0023880768788122
1997-07-01 00:00:00,35332.0,35989.0,34921.0,35578.0,1820.0,0.0212118602715347
1997-07-02 00:00:00,35577.0,36974.0,35332.0,36646.0,31370.0,0.0300185507898138
1997-07-03 00:00:00,36646.0,36646.0,35743.0,35742.0,2530.0,-0.0246684494897123
1997-07-04 00:00:00,35743.0,36974.0,35743.0,36975.0,12240.0,0.0344972301494039
1997-07-05 00:00:00,36974.0,36974.0,36152.0,36235.0,6650.0,-0.0200135226504395
1997-07-07 00:00:00,36975.0,36975.0,35824.0,36153.0,6170.0,-0.0022630053815372
1997-07-08 00:00:00,36153.0,36153.0,34921.0,35578.0,6060.0,-0.015904627555113
1997-07-09 00:00:00,35578.0,37057.0,35332.0,36153.0,35000.0,0.0161616729439542
1997-07-10 00:00:00,36153.0,36975.0,36153.0,36728.0,6410.0,0.0159046275551129
1997-07-11 00:00:00,36235.0,37385.0,35332.0,36975.0,20660.0,0.0067251143541711
1997-07-12 00:00:00,36974.0,37140.0,36893.0,36975.0,9950.0,0.0
1997-07-14 00:00:00,37139.0,37796.0,36646.0,37386.0,8520.0,0.0111156186612575
1997-07-15 00:00:00,37385.0,37385.0,36235.0,36235.0,8290.0,-0.0307869255871181
1997-07-16 00:00:00,36235.0,36563.0,36235.0,36235.0,18760.0,0.0
