Date,Open,High,Low,Close,Volume,Change
2006-06-08 00:00:00,17256,19258,17256,17949,751249,
2006-06-09 00:00:00,18430,18568,17290,17604,151760,-0.0192211265251546
2006-06-12 00:00:00,17326,17809,17256,17259,96222,-0.0195978186775732
2006-06-13 00:00:00,16635,17429,16635,17259,87877,0.0
2006-06-14 00:00:00,17118,19845,16981,19847,116140,0.1499507503331594
2006-06-15 00:00:00,21848,22815,21538,22816,126099,0.1495943971381064
2006-06-16 00:00:00,26232,26232,23678,26234,432122,0.1498071528751752
2006-06-19 00:00:00,26991,29200,24920,25957,654755,-0.0105588168026226
2006-06-20 00:00:00,25679,29820,24677,29823,861957,0.1489386292714873
2006-06-21 00:00:00,32307,34275,31479,34276,410047,0.1493142876303523
2006-06-22 00:00:00,37761,37898,29269,33344,1230886,-0.0271910374606138
2006-06-23 00:00:00,31443,32030,28371,28373,369981,-0.1490822936660268
2006-06-26 00:00:00,26231,29199,25333,26958,592145,-0.0498713565713883
2006-06-27 00:00:00,27336,27957,25679,25854,271697,-0.0409525929223235
2006-06-28 00:00:00,24850,25644,23539,23541,230209,-0.0894639127407751
2006-06-29 00:00:00,24092,25367,23815,23887,287298,0.0146977613525338
2006-06-30 00:00:00,24504,27128,23987,25681,573625,0.0751036128438062
2006-07-03 00:00:00,26232,26266,24955,24956,188108,-0.0282309878898796
2006-07-04 00:00:00,25196,25920,24229,24715,179760,-0.0096569963135118
2006-07-05 00:00:00,23816,24368,23608,23678,110549,-0.0419583249039045
2006-07-06 00:00:00,23539,24298,22538,22920,117448,-0.0320128389222063
2006-07-07 00:00:00,23056,23228,21123,21228,247753,-0.0738219895287958
2006-07-10 00:00:00,19189,19949,18050,18053,1448692,-0.1495666101375541
2006-07-11 00:00:00,17947,18983,17603,18846,1001525,0.0439262172492107
2006-07-12 00:00:00,19191,19259,18327,18329,582230,-0.0274328770030776
2006-07-13 00:00:00,17879,18535,17707,17811,417508,-0.0282612253805445
2006-07-14 00:00:00,17463,17533,16807,17259,360469,-0.0309920835438773
2006-07-18 00:00:00,16980,17878,16877,17294,450752,0.0020279274581378
2006-07-19 00:00:00,17326,17602,16670,16672,322237,-0.0359662310627963
2006-07-20 00:00:00,17155,18431,17016,17500,520888,0.0496641074856045
2006-07-21 00:00:00,17119,17257,16566,16913,285671,-0.033542857142857
2006-07-24 00:00:00,16980,17981,16773,17604,328516,0.0408561461597587
2006-07-25 00:00:00,17913,18224,17395,17397,213288,-0.0117586912065439
2006-07-26 00:00:00,17533,17636,16912,17121,171993,-0.0158648042765994
2006-07-27 00:00:00,17256,17533,17118,17431,176366,0.0181064190175808
2006-07-28 00:00:00,17429,17739,17256,17259,179540,-0.0098674774826458
2006-07-31 00:00:00,17533,17602,16980,17121,123851,-0.0079958282635146
2006-08-01 00:00:00,17118,17395,16980,16982,112808,-0.008118684656270001
2006-08-02 00:00:00,16981,16981,16740,16913,98045,-0.0040631256624661
2006-08-03 00:00:00,17015,17118,16429,16499,152465,-0.024478212026252003
2006-08-04 00:00:00,16497,16739,15910,16154,158590,-0.0209103582035274
2006-08-07 00:00:00,16153,16153,15566,15601,150458,-0.0342330073046923
2006-08-08 00:00:00,15601,16014,15601,15913,114205,0.0199987180308953
2006-08-09 00:00:00,15772,16049,15600,16016,95760,0.0064726952805882
2006-08-10 00:00:00,15910,15945,15668,15844,87058,-0.0107392607392607
2006-08-11 00:00:00,15808,16809,15601,16223,277356,0.0239207270891188
2006-08-14 00:00:00,16326,17051,16223,16913,219160,0.042532207359921
2006-08-16 00:00:00,17084,17119,16429,16430,127960,-0.0285579140306273
2006-08-17 00:00:00,16428,16532,15945,16189,125109,-0.0146682897139379
2006-08-18 00:00:00,16152,16462,16014,16154,78770,-0.0021619618259312
2006-08-21 00:00:00,16083,16359,15806,15844,100690,-0.0191902934257769
2006-08-22 00:00:00,15738,16014,15634,15809,112255,-0.0022090381216864
2006-08-23 00:00:00,15841,16117,15738,16016,123152,0.0130938073249415
2006-08-24 00:00:00,16118,16152,15841,16154,121440,0.0086163836163837
2006-08-25 00:00:00,16289,16635,15910,16016,214579,-0.0085427757830878
2006-08-28 00:00:00,16084,16118,15634,15740,103840,-0.0172327672327672
2006-08-29 00:00:00,15877,15877,15497,15601,111615,-0.0088310038119441
2006-08-30 00:00:00,15600,15806,15565,15809,83765,0.0133324786872637
2006-08-31 00:00:00,15841,16221,15600,16120,177984,0.0196723385413373
2006-09-01 00:00:00,16153,16257,15877,16085,99040,-0.0021712158808933
2006-09-04 00:00:00,16221,16704,16014,16499,253316,0.0257382654647186
2006-09-05 00:00:00,16670,16981,16429,16742,215511,0.0147281653433541
2006-09-06 00:00:00,16842,16842,16289,16293,117515,-0.0268187791183849
2006-09-07 00:00:00,16014,16326,16014,16085,76776,-0.0127662186214938
2006-09-08 00:00:00,16084,16430,16014,16223,83654,0.0085794218215728
2006-09-11 00:00:00,16289,16429,15979,15981,73295,-0.0149170930160882
2006-09-12 00:00:00,15530,15530,13597,14221,735147,-0.1101307803016081
2006-09-13 00:00:00,14185,14565,13564,14014,288115,-0.0145559384009563
2006-09-14 00:00:00,14046,14634,14013,14360,257437,0.0246895961181674
2006-09-15 00:00:00,14667,15357,14529,15188,392993,0.0576601671309191
2006-09-18 00:00:00,15221,15394,14876,15084,142035,-0.0068475111930471
2006-09-19 00:00:00,14909,15117,14667,15049,179108,-0.0023203394325113
2006-09-20 00:00:00,14840,15013,14702,14705,105385,-0.0228586617050966
2006-09-21 00:00:00,14702,14702,14702,14705,0,0.0
2006-09-22 00:00:00,14496,14980,14358,14429,138230,-0.0187691261475688
2006-09-25 00:00:00,14289,14600,14289,14601,61517,0.0119204380067918
2006-09-26 00:00:00,14840,14840,14322,14360,68805,-0.0165057187863845
2006-09-27 00:00:00,14393,14496,14324,14325,68610,-0.0024373259052924
2006-09-28 00:00:00,14185,14391,14150,14360,80520,0.0024432809773125
2006-09-29 00:00:00,14288,14426,14184,14221,58206,-0.0096796657381615
2006-10-02 00:00:00,14219,14288,13839,13877,102860,-0.0241895787919274
2006-10-04 00:00:00,13667,13805,13494,13738,75422,-0.0100165741875044
2006-10-09 00:00:00,13598,13701,11735,11736,182517,-0.1457271800844373
2006-10-10 00:00:00,11699,12217,11699,11978,89650,0.0206203135650988
2006-10-11 00:00:00,11734,12045,11423,11667,68775,-0.0259642678243445
2006-10-12 00:00:00,11596,12804,11596,12806,144808,0.0976257821205108
2006-10-13 00:00:00,12838,13045,12596,12633,94540,-0.0135092925191316
2006-10-16 00:00:00,12769,12769,12458,12633,42788,0.0
2006-10-17 00:00:00,12702,12702,12080,12357,60222,-0.0218475421515079
2006-10-18 00:00:00,12183,12251,12009,12116,47178,-0.0195031156429553
2006-10-19 00:00:00,12079,12562,12045,12150,82853,0.0028062066688676
2006-10-20 00:00:00,12149,12493,12080,12219,61280,0.0056790123456789
2006-10-23 00:00:00,12321,12941,12217,12633,129920,0.0338816597102873
2006-10-24 00:00:00,12803,13149,12631,12633,79082,0.0
2006-10-25 00:00:00,12666,12839,12425,12565,91680,-0.0053827277764584
2006-10-26 00:00:00,12458,12769,12458,12633,58710,0.0054118583366493
2006-10-27 00:00:00,12803,12838,12493,12633,45696,0.0
2006-10-30 00:00:00,12597,12631,12424,12426,28894,-0.016385656613631002
2006-10-31 00:00:00,12424,12562,12251,12426,46875,0.0
2006-11-01 00:00:00,12735,13218,12563,12979,132500,0.0445034604860776
2006-11-02 00:00:00,12976,13321,12838,12945,52356,-0.0026196163032591
2006-11-03 00:00:00,13115,13149,12840,12841,53586,-0.0080339899575125
2006-11-06 00:00:00,12839,13358,12702,13358,71921,0.0402616618643407
2006-11-07 00:00:00,13425,14115,13217,13773,172471,0.0310675250786045
2006-11-08 00:00:00,14081,14288,13736,14049,125035,0.0200392071444128
2006-11-09 00:00:00,14082,14082,13736,14014,48436,-0.0024912805181863
2006-11-10 00:00:00,13910,14565,13874,14497,111525,0.0344655344655344
2006-11-13 00:00:00,14634,14945,14427,14912,137370,0.028626612402566
2006-11-14 00:00:00,14909,15013,14667,14739,80101,-0.0116013948497853
2006-11-15 00:00:00,14738,14980,14427,14429,85953,-0.021032634507090003
2006-11-16 00:00:00,14047,14151,13564,13945,158250,-0.0335435581121352
2006-11-17 00:00:00,13737,14013,13737,13945,43933,0.0
2006-11-20 00:00:00,13873,14081,13633,13911,36201,-0.0024381498745069
2006-11-21 00:00:00,13910,14530,13910,14463,75410,0.0396808281216303
2006-11-22 00:00:00,14634,14634,14290,14463,75180,0.0
2006-11-23 00:00:00,14634,15082,14461,15049,138770,0.0405171817741822
2006-11-24 00:00:00,15186,15186,14874,15049,52323,0.0
2006-11-27 00:00:00,15048,15256,14807,14808,75121,-0.0160143531131636
2006-11-28 00:00:00,14565,14703,14290,14635,72380,-0.0116828741220961
2006-11-29 00:00:00,14807,14979,14738,14808,67166,0.0118209771096686
2006-11-30 00:00:00,14737,14840,14529,14670,62540,-0.0093192868719611
2006-12-01 00:00:00,14529,14771,14529,14566,43571,-0.0070892978868438
2006-12-04 00:00:00,14496,14668,14324,14325,53210,-0.0165453796512425
2006-12-05 00:00:00,14185,14427,13978,13980,53720,-0.0240837696335078
2006-12-06 00:00:00,14151,14634,14013,14325,124060,0.0246781115879828
2006-12-07 00:00:00,14426,14461,13943,14049,56820,-0.0192670157068063
2006-12-08 00:00:00,14013,14151,13874,14014,31685,-0.0024912805181863
2006-12-11 00:00:00,13944,14289,13944,14014,43375,0.0
