Date,Open,High,Low,Close,Volume,Change
2012-04-30,10468,10468,10374,10402,205041,
2012-05-02,10514,10514,10446,10509,8918,0.0102864833685829
2012-05-03,10446,10478,10442,10447,8620,-0.0058997050147492
2012-05-04,10412,10429,10366,10372,307,-0.0071790944768833
2012-05-07,10246,10246,10169,10175,1216,-0.0189934438873891
2012-05-08,10228,10263,10228,10263,525,0.0086486486486485
2012-05-09,10228,10233,10157,10175,171,-0.0085744908896033
2012-05-10,10134,10166,10116,10147,127,-0.0027518427518427
2012-05-11,10099,10099,9997,10015,499,-0.0130087710653394
2012-05-14,10013,10017,9938,10024,628,0.0008986520219671
2012-05-15,9970,9970,9850,9953,300,-0.0070830007980845
2012-05-16,9857,9857,9591,9594,869,-0.0360695267758465
2012-05-17,9591,9654,9577,9657,138,0.0065666041275798
2012-05-18,9487,9487,9268,9274,841,-0.0396603500051775
2012-05-21,9339,9395,9314,9384,98,0.0118611171015743
2012-05-22,9533,9541,9479,9545,109,0.0171568627450979
2012-05-23,9424,9424,9411,9431,22,-0.0119434258774226
2012-05-24,9443,9443,9443,9447,1,0.0016965327112712
2012-05-25,9487,9509,9447,9514,320,0.0070921985815601
2012-05-29,9483,9640,9483,9642,141,0.0134538574731974
2012-05-30,9582,9617,9572,9622,42,-0.0020742584526032
2012-05-31,9514,9582,9487,9585,44,-0.0038453543961753
2012-06-01,9555,9577,9555,9564,52,-0.0021909233176838
2012-06-04,9319,9339,9264,9300,139,-0.027603513174404
2012-06-05,9335,9400,9333,9401,67,0.0108602150537633
2012-06-07,9567,9649,9567,9652,230,0.0266992873098605
2012-06-08,9617,9617,9603,9607,12,-0.0046622461665976
2012-06-11,9707,9781,9707,9768,56,0.0167586135109816
2012-06-12,9627,9678,9627,9680,108,-0.009009009009009002
2012-06-13,9698,9732,9688,9734,47,0.0055785123966942
2012-06-14,9678,9732,9678,9714,98,-0.0020546537908362
2012-06-15,9339,9710,9339,9676,88,-0.0039118797611694
2012-06-18,9764,9913,9764,9862,2230,0.0192228193468375
2012-06-19,11242,11242,9809,9831,778,-0.0031433786250253
2012-06-20,9933,9933,9870,9919,1663,0.0089512765741024
2012-06-21,9827,9894,9778,9783,22,-0.0137110595826192
2012-06-22,9669,9669,9563,9568,4,-0.0219768987018297
2012-06-25,9541,9541,9385,9398,115,-0.017767558528428002
2012-06-26,9416,9416,9407,9411,4,0.0013832730368164
2012-06-27,9333,9385,9272,9380,22,-0.0032940176389331
2012-06-28,9452,9452,9366,9372,26,-0.0008528784648187
2012-06-29,9324,9622,9296,9627,11,0.0272087067861714
2012-07-02,9612,9612,9559,9564,16,-0.0065440947335618
2012-07-03,9631,9654,9631,9657,2,0.0097239648682558
2012-07-04,9746,9746,9707,9738,10,0.0083876980428705
2012-07-05,9698,9698,9698,9700,14,-0.0039022386527007
2012-07-06,9693,9693,9658,9662,4,-0.0039175257731959
2012-07-09,9479,9479,9443,9447,16,-0.0222521217139308
2012-07-10,9469,9469,9400,9401,3,-0.0048692706679369
2012-07-11,9361,9361,9319,9321,4,-0.0085097330071268
2012-07-12,9324,9324,9189,9192,20046,-0.013839716768586998
2012-07-13,9194,9194,9143,9149,4,-0.0046779808529155
2012-07-16,9385,9385,9385,9389,50,0.0262323751229642
2012-07-17,0,0,0,9401,0,0.0012780913835339
2012-07-18,9366,9366,9234,9236,17,-0.0175513243271991
2012-07-19,0,0,0,9411,0,0.0189475963620615
2012-07-20,9452,9452,9420,9426,143,0.0015938795027095
2012-07-23,9259,9259,9180,9249,16,-0.0187778485041374
2012-07-24,9203,9234,9203,9236,8491,-0.0014055573575522
2012-07-25,9132,9180,9099,9167,26,-0.0074707665656128
2012-07-26,9170,9175,9132,9171,26,0.000436347769172
2012-07-27,9366,9438,9366,9443,25,0.0296587067931524
2012-07-30,9631,9631,9599,9603,4,0.0169437678703801
2012-07-31,9661,9880,9661,9886,155,0.0294699573050087
2012-08-01,0,0,0,9809,0,-0.0077887922314383
2012-08-02,9804,9804,9710,9714,122,-0.0096849831787134
2012-08-03,0,0,0,9612,0,-0.0105003088326127
2012-08-06,9841,9841,9827,9831,12,0.0227840199750311
2012-08-07,9818,9818,9818,9822,1,-0.0009154714678059
2012-08-08,9980,9980,9889,9892,105,0.007126858073712
2012-08-09,9951,10134,9951,10102,114,0.0212292761827739
2012-08-10,10094,10109,10085,10112,112,0.000989902989507
2012-08-13,10112,10112,10062,10068,10,-0.0043512658227847
2012-08-14,10104,10143,10104,10147,151,0.0078466428287644
