Date,Open,High,Low,Close,Volume,Change
2014-09-29,9930,9930,9840,9875,30290,
2014-09-30,9960,9980,9885,9950,17547,0.0075949367088608
2014-10-01,9950,9990,9860,9990,233115,0.0040201005025126
2014-10-02,10000,10270,10000,10215,258579,0.0225225225225225
2014-10-06,10160,10185,10100,10140,208585,-0.0073421439060205
2014-10-07,10105,10220,10105,10220,213908,0.0078895463510848
2014-10-08,10420,10420,10300,10325,239400,0.0102739726027396
2014-10-10,10335,10640,10335,10595,173826,0.0261501210653753
2014-10-13,10895,10970,10675,10700,239314,0.0099103350637093
2014-10-14,10900,10900,10660,10835,316775,0.0126168224299065
2014-10-15,10770,10860,10745,10760,310899,-0.0069220119981541
2014-10-16,11060,11060,10950,11000,322761,0.0223048327137547
2014-10-17,10960,11180,10960,11180,303796,0.0163636363636363
2014-10-20,10825,11000,10705,10725,314633,-0.0406976744186046
2014-10-21,10740,10870,10680,10860,322222,0.0125874125874125
2014-10-22,10720,10725,10610,10625,300499,-0.0216390423572744
2014-10-23,10745,10745,10595,10645,312403,0.0018823529411764
2014-10-24,10460,10570,10460,10570,333762,-0.0070455612963832
2014-10-27,10570,10570,10435,10445,304471,-0.0118259224219489
2014-10-28,10450,10540,10440,10485,276196,0.0038295835327908
2014-10-29,10410,10410,10300,10310,301602,-0.016690510252742
2014-10-30,10310,10310,10225,10250,315459,-0.005819592628516
2014-10-31,10210,10210,9780,9825,311493,-0.0414634146341463
2014-11-03,9605,9695,9540,9585,138165,-0.0244274809160305
2014-11-04,9600,9600,9385,9535,149895,-0.0052164840897235
2014-11-05,9540,9605,9530,9530,181370,-0.0005243838489774
2014-11-06,9500,9645,9425,9640,148654,0.011542497376705
2014-11-07,9585,9600,9540,9560,126255,-0.0082987551867219
2014-11-10,9575,9660,9565,9615,132298,0.0057531380753137
2014-11-11,9595,9595,9475,9515,143850,-0.0104004160166406
2014-11-12,9460,9480,9375,9475,159473,-0.0042038885969521
2014-11-13,9465,9500,9390,9390,137998,-0.0089709762532981
2014-11-14,9410,9425,9335,9345,160000,-0.0047923322683706
2014-11-17,9365,9565,9305,9565,34259,0.0235420010700908
2014-11-18,9465,9465,9330,9355,242000,-0.021955044432828
2014-11-19,9355,9365,9260,9340,239104,-0.0016034206306787
2014-11-20,9385,9385,9290,9340,205135,0.0
