Date,Open,High,Low,Close,Volume,Change
2018-08-28 00:00:00,10508,10609,8909,9138,2742218,
2018-08-29 00:00:00,9239,9340,8960,9239,668021,0.0110527467717225
2018-08-30 00:00:00,9188,9290,8833,8935,458177,-0.0329039939387379
2018-08-31 00:00:00,8934,9061,8782,9036,299454,0.0113038612199216
2018-09-03 00:00:00,8934,8960,8706,8757,274359,-0.0308764940239043
2018-09-04 00:00:00,8757,8883,8655,8706,195233,-0.0058239122987324
2018-09-05 00:00:00,8757,8909,8630,8757,178650,0.0058580289455547
2018-09-06 00:00:00,8833,8934,8655,8884,197758,0.0145026835674317
2018-09-07 00:00:00,8909,8909,8655,8655,153044,-0.0257766771724448
2018-09-10 00:00:00,8579,8655,8325,8326,132300,-0.0380127094165222
2018-09-11 00:00:00,8223,8376,7944,8021,171602,-0.0366322363680038
2018-09-12 00:00:00,8097,8274,7995,8173,124869,0.0189502555791047
2018-09-13 00:00:00,8300,8883,8198,8681,358182,0.0621558791141563
2018-09-14 00:00:00,8630,8757,8401,8452,137370,-0.0263794493721921
2018-09-17 00:00:00,8553,8757,8401,8732,149151,0.0331282536677708
2018-09-18 00:00:00,8782,8807,8553,8681,121186,-0.0058405863490609
2018-09-19 00:00:00,8706,8757,8401,8427,106561,-0.0292593019237414
2018-09-20 00:00:00,8452,8528,8300,8300,70796,-0.0150706063842411
2018-09-21 00:00:00,8427,8553,8274,8427,66264,0.0153012048192771
2018-09-27 00:00:00,8427,8579,8350,8402,50305,-0.0029666548000474
2018-09-28 00:00:00,8427,8427,8198,8224,60687,-0.0211854320399904
2018-10-01 00:00:00,8223,8553,8173,8529,81523,0.0370865758754863
2018-10-02 00:00:00,8528,8706,8427,8579,90656,0.0058623519756126
2018-10-04 00:00:00,8579,8655,8350,8427,74494,-0.0177176827136029
2018-10-05 00:00:00,8427,8503,8325,8326,47980,-0.0119852853921917
2018-10-08 00:00:00,8325,8528,8325,8376,40715,0.0060052846504923
2018-10-10 00:00:00,8376,8782,8325,8732,141696,0.042502387774594
2018-10-11 00:00:00,8579,9163,8553,8579,413359,-0.0175217590471827
2018-10-12 00:00:00,8706,8960,8528,8935,184303,0.0414966779344911
2018-10-15 00:00:00,9036,9061,8579,8579,141910,-0.0398433128147733
2018-10-16 00:00:00,8655,8833,8528,8655,94257,0.0088588413568015
2018-10-17 00:00:00,8706,8883,8528,8529,117077,-0.0145580589254765
2018-10-18 00:00:00,8579,8630,8071,8148,143637,-0.0446711220541681
2018-10-19 00:00:00,8147,8274,7995,8275,53526,0.0155866470299459
2018-10-22 00:00:00,8249,8350,8071,8072,45875,-0.0245317220543807
2018-10-23 00:00:00,8071,8147,7690,7691,76284,-0.0472001982160554
2018-10-24 00:00:00,7741,7817,6726,6853,191826,-0.1089585229489012
2018-10-25 00:00:00,6523,6701,6320,6396,117360,-0.0666861228658981
2018-10-26 00:00:00,6548,6548,5584,5889,144081,-0.0792682926829267
2018-10-29 00:00:00,5761,5990,5330,5407,90328,-0.0818475123110884
2018-10-30 00:00:00,5355,5812,5279,5736,92745,0.0608470501202145
2018-10-31 00:00:00,5761,6091,5660,5940,116197,0.0355648535564854
2018-11-01 00:00:00,6015,6472,5964,6396,113133,0.0767676767676768
2018-11-02 00:00:00,6548,6751,6421,6625,59546,0.0358036272670418
2018-11-05 00:00:00,6701,6777,6447,6752,31486,0.0191698113207547
2018-11-06 00:00:00,6751,7107,6751,6980,40152,0.0337677725118483
2018-11-07 00:00:00,6980,7081,6675,6676,38535,-0.0435530085959885
2018-11-08 00:00:00,6751,7005,6675,6929,28829,0.0378969442780108
2018-11-09 00:00:00,6929,7081,6827,7031,32848,0.0147207389233656
2018-11-12 00:00:00,7030,7107,6853,7082,29903,0.0072535912387996
2018-11-13 00:00:00,7005,7056,6624,7006,31360,-0.0107314317989268
2018-11-14 00:00:00,7157,7234,6853,6929,36911,-0.0109905795032828
2018-11-15 00:00:00,6827,6929,6624,6701,30117,-0.0329051811228171
2018-11-16 00:00:00,6701,6802,6574,6676,22058,-0.0037307864497836
2018-11-19 00:00:00,6701,6878,6599,6726,18764,0.0074895146794486
2018-11-20 00:00:00,6599,6726,6421,6473,16835,-0.0376152245019327
2018-11-21 00:00:00,6447,6472,6218,6346,21669,-0.0196199598331531
2018-11-22 00:00:00,6447,6650,6345,6371,30438,0.0039394894421682
2018-11-23 00:00:00,6497,6497,6345,6473,12154,0.0160100455187568
2018-11-26 00:00:00,6345,6599,6345,6523,15620,0.0077243936350996
2018-11-27 00:00:00,6599,6929,6548,6929,22895,0.0622413000153303
2018-11-28 00:00:00,7005,7589,6802,7310,72373,0.0549862895078654
2018-11-29 00:00:00,7411,7487,7081,7259,43365,-0.0069767441860465
2018-11-30 00:00:00,7183,7335,7081,7285,19599,0.0035817605730816
2018-12-03 00:00:00,7284,7411,7183,7209,12273,-0.0104323953328757
2018-12-04 00:00:00,7183,7234,7030,7158,15681,-0.0070744902205576
2018-12-05 00:00:00,6980,7132,6878,6980,18979,-0.0248672813635093
2018-12-06 00:00:00,6904,7056,6523,6625,45255,-0.0508595988538681
2018-12-07 00:00:00,6650,6853,6624,6752,8055,0.0191698113207547
2018-12-10 00:00:00,6548,6853,6269,6396,20620,-0.0527251184834123
2018-12-11 00:00:00,6396,6447,6167,6422,26016,0.0040650406504065
2018-12-12 00:00:00,6447,6497,6320,6447,7640,0.0038928682653378
2018-12-13 00:00:00,6497,6497,6371,6498,6327,0.0079106561191251
2018-12-14 00:00:00,6523,6523,6117,6346,13928,-0.023391812865497
2018-12-17 00:00:00,6294,6371,5990,6244,18593,-0.0160731169240466
2018-12-18 00:00:00,6091,6624,6041,6270,19737,0.00416399743754
2018-12-19 00:00:00,6345,6421,6218,6320,10269,0.0079744816586921
2018-12-20 00:00:00,6244,6497,6244,6396,10776,0.0120253164556962
2018-12-21 00:00:00,6396,6802,6269,6701,23667,0.0476860537836147
2018-12-24 00:00:00,6751,7411,6650,6904,79608,0.0302939859722428
2018-12-26 00:00:00,6904,6904,6574,6752,23792,-0.0220162224797219
2018-12-27 00:00:00,6726,6777,6523,6676,13492,-0.0112559241706161
2018-12-28 00:00:00,6675,6751,6472,6676,29821,0.0
2019-01-02 00:00:00,6726,6904,6599,6676,12281,0.0
2019-01-03 00:00:00,6624,6802,6421,6599,17899,-0.011533852606351
2019-01-04 00:00:00,6447,6523,6345,6473,10823,-0.0190938020912259
2019-01-07 00:00:00,6472,6548,6294,6396,9786,-0.0118955661980534
2019-01-08 00:00:00,6447,6447,6218,6295,10861,-0.015791119449656
2019-01-09 00:00:00,6294,6447,6294,6320,11556,0.0039714058776807
2019-01-10 00:00:00,6320,6751,6269,6574,29063,0.0401898734177215
2019-01-11 00:00:00,6624,6878,6599,6803,19845,0.0348341953148767
2019-01-14 00:00:00,6675,6904,6624,6752,10841,-0.0074966926356019
2019-01-15 00:00:00,6777,6929,6726,6879,17347,0.0188092417061611
2019-01-16 00:00:00,6853,7868,6853,7640,391359,0.1106265445558947
2019-01-17 00:00:00,7640,7640,7386,7386,81674,-0.0332460732984293
2019-01-18 00:00:00,7462,8046,7411,7970,497905,0.0790685079880855
2019-01-21 00:00:00,8020,8325,7868,8122,93543,0.0190715181932246
2019-01-22 00:00:00,8097,8122,7690,7792,64852,-0.0406303866042846
2019-01-23 00:00:00,7716,8223,7538,8072,81953,0.0359342915811087
2019-01-24 00:00:00,8147,8198,7868,8072,27592,0.0
2019-01-25 00:00:00,8147,8325,8046,8122,65893,0.0061942517343904
2019-01-28 00:00:00,8122,8350,7919,8224,73764,0.0125584831322334
2019-01-29 00:00:00,8300,8300,7970,8072,27117,-0.0184824902723735
2019-01-30 00:00:00,8097,8173,7944,8046,23324,-0.003221010901883
2019-01-31 00:00:00,8122,8122,7868,7869,28748,-0.0219985085756897
2019-02-01 00:00:00,7970,8020,7741,7869,20262,0.0
