Date,Open,High,Low,Close,Volume,Change
2018-03-26,13677,13852,13597,13853,2147037,
2018-03-27,13951,13955,13843,13901,2569829,0.0034649534396882
2018-03-28,13705,13757,13620,13706,1435551,-0.0140277677864901
2018-03-29,13715,13852,13686,13848,1374211,0.0103604260907632
2018-03-30,13951,13960,13875,13915,1783601,0.0048382437897169
2018-04-02,13908,13979,13809,13843,2043275,-0.0051742723679482
2018-04-03,13715,13804,13658,13796,1598163,-0.0033952177996099
2018-04-04,13861,13861,13592,13617,1855822,-0.0129747752971876
2018-04-05,13730,13856,13691,13801,2976604,0.0135125211133142
2018-04-06,13705,13752,13658,13715,3284598,-0.0062314325048909
2018-04-09,13691,13823,13691,13811,3008084,0.0069996354356542
2018-04-10,13776,13866,13639,13838,1883657,0.0019549634349431
2018-04-11,13861,13895,13776,13801,3206859,-0.0026737967914438
2018-04-12,13813,13856,13781,13782,1352587,-0.0013767118324758
2018-04-13,13866,13870,13781,13863,1215080,0.0058772311710926
2018-04-16,13913,13933,13828,13873,1147451,0.0007213445863087
2018-04-17,13903,13913,13818,13848,1583195,-0.0018020615584228
2018-04-18,13933,14041,13928,13990,1302503,0.0102541883304447
2018-04-19,14026,14064,13989,14029,1192571,0.0027877055039313
2018-04-20,13979,14008,13951,13957,1274971,-0.0051322261030721
2018-04-23,13913,13979,13895,13933,1165707,-0.0017195672422439
2018-04-24,13936,13960,13804,13876,1151938,-0.004091006961889
2018-04-25,13772,13781,13695,13759,1202068,-0.0084318247333525
2018-04-26,13809,13984,13809,13938,1311284,0.0130096664001744
2018-04-27,14112,14164,14016,14085,1154292,0.0105467068445974
2018-04-30,14169,14169,14102,14118,1101501,0.00234291799787
2018-05-02,14130,14169,14031,14095,1066198,-0.0016291259385181
2018-05-03,14056,14056,13936,14009,819071,-0.0061014544164597
2018-05-04,13960,14031,13880,13910,1005762,-0.0070668855735598
2018-05-08,13960,13979,13747,13811,1077240,-0.007117181883537
2018-05-09,13800,13809,13653,13777,1045133,-0.0024618058069654
2018-05-10,13861,13880,13795,13868,975487,0.0066052115845249
2018-05-11,13880,13984,13880,13924,981572,0.0040380732621863
2018-05-14,13965,13989,13880,13901,521985,-0.0016518241884515
2018-05-15,13903,13913,13762,13806,485167,-0.0068340407164951
2018-05-16,13762,13861,13747,13853,477992,0.0034043169636390003
2018-05-17,13895,13913,13781,13801,524418,-0.0037536995596622
2018-05-18,13804,13843,13786,13820,801629,0.0013767118324758
2018-05-21,13856,13918,13747,13863,512179,0.0031114327062229
2018-05-23,13861,13970,13856,13948,563446,0.0061314289836253
2018-05-24,13989,13999,13895,13948,504344,0.0
2018-05-25,13899,13999,13875,13948,726121,0.0
2018-05-28,14021,14041,13946,14004,563596,0.0040149125322626
2018-05-29,14016,14036,13895,13924,626082,-0.0057126535275635
2018-05-30,13838,13847,13549,13688,989911,-0.0169491525423728
2018-05-31,13725,13730,13634,13683,1334706,-0.0003652834599648
2018-06-01,13681,13818,13644,13759,654674,0.0055543374990865
2018-06-04,13767,13870,13730,13858,595525,0.0071952903554037
2018-06-05,13856,13880,13762,13863,643171,0.0003608024245922
2018-06-07,13933,14026,13923,13990,677431,0.0091610762461227
2018-06-08,13960,13960,13818,13858,666580,-0.0094353109363831
2018-06-11,13861,13979,13843,13971,787737,0.0081541347957858
2018-06-12,13989,14008,13923,13924,550834,-0.0033641113735595
2018-06-14,13918,13918,13710,13740,559481,-0.0132145935076127
2018-06-15,13790,13790,13644,13645,743408,-0.0069141193595342
2018-06-18,13663,13663,13394,13480,661253,-0.0120923415170391
2018-06-19,13407,13474,13242,13276,714084,-0.01513353115727
2018-06-20,13285,13455,13280,13394,515916,0.0088882193431756
2018-06-21,13403,13446,13271,13296,729777,-0.0073167089741675
2018-06-22,13195,13374,13157,13376,603890,0.0060168471720818
2018-06-25,13369,13403,13242,13394,587234,0.0013456937799043
2018-06-26,13261,13384,13204,13367,563392,-0.0020158279826788
2018-06-27,13303,13407,13303,13338,519849,-0.0021695219570584
2018-06-28,13271,13288,13157,13196,481973,-0.0106462738041684
2018-06-29,13218,13280,13063,13281,705174,0.0064413458623824
2018-07-02,13251,13251,12940,12950,943466,-0.0249228220766508
2018-07-03,13024,13024,12854,12987,691011,0.0028571428571428
2018-07-04,12967,13015,12897,12941,535809,-0.0035420035420035
2018-07-05,12920,12972,12802,12899,594098,-0.0032454988022564
2018-07-06,12892,13029,12831,13007,1018037,0.0083727420730288
2018-07-09,12987,13105,12962,13073,794661,0.0050741908203275
2018-07-10,13138,13171,13095,13111,1115711,0.0029067543792549
2018-07-11,12992,13058,12897,13031,560431,-0.0061017466249714
2018-07-12,13043,13105,12977,13045,673943,0.0010743611388228
2018-07-13,13090,13228,13082,13191,892962,0.0111920275967802
2018-07-16,13232,13232,13123,13153,465674,-0.0028807520278978
2018-07-17,13143,13166,13082,13130,343061,-0.0017486504979852
2018-07-18,13152,13246,13077,13102,404249,-0.0021325209444020003
2018-07-19,13138,13157,13024,13050,258227,-0.0039688597160738
2018-07-20,13053,13105,12954,13054,538765,0.0003065134099617
