Date,Open,High,Low,Close,Volume,Change
2001-12-26 00:00:00,18232,18232,18232,18245,271639,
2001-12-27 00:00:00,18720,20401,16827,17470,886218,-0.0424773910660455
2001-12-28 00:00:00,18236,19417,18022,18953,316131,0.0848883800801374
2002-01-02 00:00:00,19497,21178,18998,21192,109701,0.1181343322956787
2002-01-03 00:00:00,22081,23700,22081,22809,460845,0.0763023782559455
2002-01-04 00:00:00,22214,22441,20760,21192,259473,-0.0708930685255819
2002-01-07 00:00:00,20325,21171,18919,20350,93061,-0.0397319743299358
2002-01-08 00:00:00,19492,20612,19492,20006,106136,-0.0169041769041768
2002-01-09 00:00:00,19984,20615,19280,20140,103800,0.006697990602819
2002-01-10 00:00:00,19697,20127,18363,18877,76832,-0.0627110228401192
2002-01-11 00:00:00,17513,20252,17513,19719,64387,0.0446045452137522
2002-01-14 00:00:00,19283,19915,18652,19298,42038,-0.0213499670368679
2002-01-15 00:00:00,19285,21597,18725,18953,98736,-0.0178775002590941
2002-01-16 00:00:00,18582,21037,18367,18666,62464,-0.0151427214688967
2002-01-17 00:00:00,18653,19213,17390,18666,36740,0.0
2002-01-18 00:00:00,18089,19067,17600,18245,48569,-0.0225543769420336
2002-01-21 00:00:00,17806,17806,16973,17260,55233,-0.0539873938065222
2002-01-22 00:00:00,17246,19285,17246,17547,41816,0.0166280417149478
2002-01-23 00:00:00,17098,18290,16967,18102,44811,0.0316293383484356
2002-01-24 00:00:00,18085,18918,17514,18456,28397,0.0195558501823003
2002-01-25 00:00:00,17877,18438,17664,18035,18720,-0.0228110099696575
2002-01-28 00:00:00,18017,19842,18017,19164,110993,0.0626004990296644
2002-01-29 00:00:00,19408,19491,18228,19087,44864,-0.0040179503235232
2002-01-30 00:00:00,18578,20259,18578,19795,325976,0.0370933095824383
2002-01-31 00:00:00,20468,20755,19551,19862,243429,0.0033846931043193
2002-02-01 00:00:00,20251,20395,18286,18312,202399,-0.0780384654113381
2002-02-04 00:00:00,18296,19072,18296,18810,59344,0.0271952817824376
2002-02-05 00:00:00,17880,19214,17880,18178,60503,-0.033599149388623
2002-02-06 00:00:00,18923,18923,17732,17757,60665,-0.02315986357135
2002-02-07 00:00:00,16901,17463,16259,16284,55626,-0.0829532015543166
2002-02-08 00:00:00,15912,18094,15912,16772,20430,0.0299680668140505
2002-02-14 00:00:00,16758,17175,16329,16628,23194,-0.0085857381349868
2002-02-15 00:00:00,16402,17880,16402,16916,8319,0.017320182824152
2002-02-18 00:00:00,16537,17513,16537,16705,28455,-0.0124733979664223
2002-02-19 00:00:00,16613,16969,16111,16495,58883,-0.0125710865010475
2002-02-20 00:00:00,16258,18154,16258,16772,85890,0.016792967565928997
2002-02-21 00:00:00,16968,17660,16468,16839,46630,0.0039947531600286
2002-02-22 00:00:00,16685,16685,16055,16628,32097,-0.0125304352990082
2002-02-25 00:00:00,16393,16608,15977,16074,43259,-0.0333172961270147
2002-02-26 00:00:00,16047,16537,15832,15930,48219,-0.0089585666293393
2002-02-27 00:00:00,16688,16688,15484,16141,43539,0.013245448838669
