Date,Open,High,Low,Close,Volume,Change
2017-08-04 00:00:00,7319,7608,6346,6433,2001760,
2017-08-07 00:00:00,6567,7348,6462,6741,1048999,0.0478781284004352
2017-08-08 00:00:00,6789,6837,6471,6549,266178,-0.0284824210057854
2017-08-09 00:00:00,6548,6625,6307,6327,195573,-0.0338983050847457
2017-08-10 00:00:00,6240,6404,5990,6125,167140,-0.0319266635056109
2017-08-11 00:00:00,5980,6115,5816,5971,107300,-0.0251428571428571
2017-08-14 00:00:00,6144,6635,6115,6279,243049,0.0515826494724502
2017-08-16 00:00:00,6279,6317,5884,5942,153578,-0.0536709667144449
2017-08-17 00:00:00,6028,6124,5941,6125,102264,0.0307977112083472
2017-08-18 00:00:00,6067,6182,6009,6086,49961,-0.0063673469387754
2017-08-21 00:00:00,6240,6240,6038,6038,76405,-0.0078869536641472
2017-08-22 00:00:00,6067,6144,6019,6067,50305,0.0048029148724744
2017-08-23 00:00:00,6067,6259,6056,6106,114087,0.0064282182297676
2017-08-24 00:00:00,6105,6134,5922,6000,56200,-0.0173599737962659
2017-08-25 00:00:00,6019,6038,5922,6038,61206,0.0063333333333333
2017-08-28 00:00:00,6038,6057,5932,5971,30736,-0.0110963895329578
2017-08-29 00:00:00,5913,5950,5845,5865,38811,-0.0177524702729861
2017-08-30 00:00:00,5864,5970,5816,5923,31526,0.0098891730605286
2017-08-31 00:00:00,5951,5990,5836,5855,38708,-0.0114806685801114
2017-09-01 00:00:00,5893,6067,5855,6048,67245,0.0329632792485055
2017-09-04 00:00:00,5807,6019,5778,5971,70984,-0.0127314814814815
2017-09-05 00:00:00,6240,6250,6105,6144,108456,0.0289733712945905
2017-09-06 00:00:00,6124,6230,6104,6173,51393,0.0047200520833332
2017-09-07 00:00:00,6288,6307,6220,6308,62753,0.0218694313947838
2017-09-08 00:00:00,6307,6307,6240,6279,46052,-0.0045973367152821
2017-09-11 00:00:00,6279,6307,6221,6279,44181,0.0
2017-09-12 00:00:00,6279,6279,6115,6163,43504,-0.0184742793438446
2017-09-13 00:00:00,6173,6211,6047,6077,35931,-0.0139542430634431
2017-09-14 00:00:00,6086,6211,6076,6135,33456,0.0095441829850255
2017-09-15 00:00:00,6163,6182,6086,6163,29132,0.004563977180114
2017-09-18 00:00:00,6153,6173,6086,6135,33045,-0.0045432419276326
2017-09-19 00:00:00,6163,6279,6134,6231,61839,0.015647921760391002
2017-09-20 00:00:00,6202,6230,6115,6125,31001,-0.0170117156154709
2017-09-21 00:00:00,6153,6202,6076,6202,43938,0.0125714285714286
2017-09-22 00:00:00,6105,6163,5970,6048,41189,-0.0248306997742663
2017-09-25 00:00:00,6076,6076,5797,5817,29450,-0.0381944444444444
2017-09-26 00:00:00,5701,5932,5624,5653,87431,-0.0281932267491834
2017-09-27 00:00:00,5662,5759,5653,5720,22462,0.0118521139218115
2017-09-28 00:00:00,5749,5836,5710,5778,15357,0.0101398601398601
2017-09-29 00:00:00,5913,6229,5903,6067,135543,0.0500173070266527
2017-10-10 00:00:00,6076,6076,5855,5884,22506,-0.0301631778473709
2017-10-11 00:00:00,5912,5970,5816,5961,14154,0.0130863358259687
2017-10-12 00:00:00,5990,5999,5845,5894,22588,-0.0112397248783761
2017-10-13 00:00:00,5913,5941,5730,5778,26229,-0.0196810315575161
2017-10-16 00:00:00,5778,5787,5662,5759,26565,-0.003288335064036
2017-10-17 00:00:00,5691,5739,5624,5634,25828,-0.0217051571453377
2017-10-18 00:00:00,5671,5739,5632,5643,9382,0.0015974440894568
2017-10-19 00:00:00,5643,5758,5603,5692,13645,0.0086833244727981
2017-10-20 00:00:00,5690,5759,5624,5759,11334,0.0117709065354885
2017-10-23 00:00:00,5730,5730,5633,5653,16905,-0.0184059732592464
2017-10-24 00:00:00,5662,5739,5633,5711,11672,0.010260038917389
2017-10-25 00:00:00,5710,5739,5643,5730,12828,0.0033269129749606
2017-10-26 00:00:00,5720,5739,5672,5701,10738,-0.0050610820244327
2017-10-27 00:00:00,5739,5836,5681,5788,22902,0.0152604806174354
2017-10-30 00:00:00,5807,5816,5672,5740,26680,-0.0082930200414651
2017-10-31 00:00:00,5720,5749,5691,5740,15521,0.0
2017-11-01 00:00:00,5739,6027,5739,5942,77801,0.035191637630662
2017-11-02 00:00:00,5932,6317,5922,6125,186028,0.0307977112083472
2017-11-03 00:00:00,6096,6250,6096,6154,55223,0.0047346938775509
2017-11-06 00:00:00,6153,6163,5999,6106,39894,-0.0077998050048748
2017-11-07 00:00:00,6115,6115,5970,6048,33189,-0.009498853586636
2017-11-08 00:00:00,6057,6057,5932,5981,19877,-0.0110780423280423
2017-11-09 00:00:00,6028,6086,5921,6067,17500,0.0143788664102992
2017-11-10 00:00:00,6066,6096,5989,6038,25100,-0.0047799571452118
2017-11-13 00:00:00,6057,6221,6038,6202,64842,0.0271613116926134
2017-11-14 00:00:00,6202,6240,6115,6163,52019,-0.0062882940986778
2017-11-15 00:00:00,6163,6240,6115,6241,44873,0.0126561739412622
2017-11-16 00:00:00,6240,6258,6124,6250,25084,0.00144207659029
2017-11-17 00:00:00,6249,6269,6202,6260,28250,0.0016
2017-11-20 00:00:00,6288,6471,6269,6462,165187,0.0322683706070288
2017-11-21 00:00:00,6500,6548,6404,6433,93532,-0.0044877746827607
2017-11-22 00:00:00,6529,6712,6365,6684,105062,0.039017565676978
2017-11-23 00:00:00,6731,6895,6702,6751,124320,0.0100239377618192
2017-11-24 00:00:00,6799,6876,6712,6799,55961,0.0071100577692193
2017-11-27 00:00:00,6799,6827,6606,6606,58941,-0.0283865274305045
2017-11-28 00:00:00,6567,6587,6375,6481,63597,-0.018922191946715
2017-11-29 00:00:00,6413,6548,6413,6549,36246,0.0104922079925937
2017-11-30 00:00:00,6519,6567,6356,6443,32544,-0.0161856772026263
2017-12-01 00:00:00,6490,6490,6259,6279,57578,-0.0254539810647214
2017-12-04 00:00:00,6279,6394,6202,6318,36912,0.0062111801242235
2017-12-05 00:00:00,6317,6365,6211,6308,32758,-0.0015827793605571
2017-12-06 00:00:00,6345,6345,6134,6221,34411,-0.0137920101458465
2017-12-07 00:00:00,6307,6307,5941,6029,48777,-0.0308632052724642
2017-12-08 00:00:00,6028,6076,5970,6048,22899,0.0031514347321279
2017-12-11 00:00:00,6047,6144,5990,6058,19081,0.0016534391534389998
2017-12-12 00:00:00,6028,6105,5999,6029,16687,-0.004787058435127
2017-12-13 00:00:00,6067,6163,5999,6163,20984,0.0222259081107978
2017-12-14 00:00:00,6144,6298,6105,6260,22539,0.0157390881064416
2017-12-15 00:00:00,6279,6307,6181,6289,25166,0.0046325878594248
2017-12-18 00:00:00,6288,6288,6105,6154,30210,-0.02146605183654
2017-12-19 00:00:00,6202,6202,5864,6038,55395,-0.0188495287617809
2017-12-20 00:00:00,6057,6057,5941,5971,13064,-0.0110963895329578
2017-12-21 00:00:00,5970,5970,5884,5903,14181,-0.0113883771562551
2017-12-22 00:00:00,5922,6086,5922,6048,11629,0.0245637811282399
2017-12-26 00:00:00,6047,6124,5989,6115,18666,0.0110780423280423
2017-12-27 00:00:00,6076,6182,5999,6183,29940,0.0111201962387572
2017-12-28 00:00:00,6211,6211,6115,6173,18559,-0.0016173378618793
2018-01-02 00:00:00,6202,6202,6038,6115,19457,-0.0093957557103515
2018-01-03 00:00:00,6124,6153,6047,6077,23634,-0.0062142273098937
2018-01-04 00:00:00,6096,6105,6009,6086,37663,0.0014809939114694
2018-01-05 00:00:00,6144,6211,6057,6125,39356,0.0064081498521195
2018-01-08 00:00:00,6163,6596,6115,6520,90997,0.0644897959183674
2018-01-09 00:00:00,6606,6741,6269,6356,77344,-0.0251533742331288
2018-01-10 00:00:00,6356,6471,6317,6414,36192,0.0091252359974827
2018-01-11 00:00:00,6490,6760,6394,6693,107904,0.0434985968194574
2018-01-12 00:00:00,6722,7068,6587,6684,117470,-0.0013446884805019994
2018-01-15 00:00:00,6616,6664,6490,6491,32363,-0.0288749251944943
2018-01-16 00:00:00,6490,6770,6471,6693,28858,0.0311200123247572
2018-01-17 00:00:00,6664,6856,6664,6809,30580,0.0173315404153593
2018-01-18 00:00:00,6847,7126,6837,6924,53531,0.0168894110735791
2018-01-19 00:00:00,7049,7049,6827,6876,18417,-0.0069324090121317
2018-01-22 00:00:00,6876,6876,6722,6818,15226,-0.008435136707388
2018-01-23 00:00:00,6827,6895,6644,6867,33505,0.0071868583162217
2018-01-24 00:00:00,6770,6895,6731,6886,18866,0.002766855977865
2018-01-25 00:00:00,6827,6827,6558,6635,45607,-0.0364507696776067
2018-01-26 00:00:00,6645,6693,6548,6645,24058,0.0015071590052750002
2018-01-29 00:00:00,6693,6933,6693,6828,26826,0.0275395033860044
2018-01-30 00:00:00,6808,6856,6577,6606,43332,-0.0325131810193322
2018-01-31 00:00:00,6558,6645,6394,6452,31813,-0.023312140478353
2018-02-01 00:00:00,6442,6722,6394,6712,34988,0.0402975821450712
2018-02-02 00:00:00,6741,6933,6616,6886,49940,0.0259237187127532
2018-02-05 00:00:00,6789,7222,6567,6635,126957,-0.0364507696776067
2018-02-06 00:00:00,6327,6635,6317,6635,65891,0.0
2018-02-07 00:00:00,6693,6827,6452,6472,39515,-0.0245666917859834
2018-02-08 00:00:00,6452,6587,6317,6510,20459,0.0058714462299134
2018-02-09 00:00:00,6394,6442,6336,6424,15725,-0.01321044546851
2018-02-12 00:00:00,6433,6548,6375,6433,17953,0.00140099626401
2018-02-13 00:00:00,6404,6510,6317,6337,22185,-0.0149230530079278
2018-02-14 00:00:00,6375,6375,6192,6327,20303,-0.0015780337699227
2018-02-19 00:00:00,6365,6481,6327,6443,20803,0.0183341235972815
2018-02-20 00:00:00,6433,6616,6423,6472,41086,0.0045010088468104
2018-02-21 00:00:00,6452,6587,6442,6472,18546,0.0
2018-02-22 00:00:00,6664,6837,6529,6568,65227,0.014833127317676003
2018-02-23 00:00:00,6567,6741,6519,6568,17096,0.0
2018-02-26 00:00:00,6567,6693,6462,6472,22916,-0.0146163215590743
2018-02-27 00:00:00,6596,6616,6433,6510,21471,0.0058714462299134
2018-02-28 00:00:00,6510,6606,6462,6529,11390,0.0029185867895544
2018-03-02 00:00:00,6462,6519,6269,6481,19939,-0.007351814979323002
2018-03-05 00:00:00,6481,6625,6423,6462,33719,-0.0029316463508717
2018-03-06 00:00:00,6519,6539,6394,6414,29336,-0.0074280408542246
2018-03-07 00:00:00,6413,6462,6346,6414,20007,0.0
2018-03-08 00:00:00,6442,6548,6346,6452,16602,0.0059245400685998
2018-03-09 00:00:00,6452,6510,6375,6395,23144,-0.0088344699318041
2018-03-12 00:00:00,6394,6462,6279,6337,33720,-0.0090695856137607
2018-03-13 00:00:00,6279,6327,6202,6241,36597,-0.0151491241912576
2018-03-14 00:00:00,6221,6356,6182,6346,13754,0.0168242268867169
2018-03-15 00:00:00,6356,6423,6240,6289,13604,-0.0089820359281437
2018-03-16 00:00:00,6259,6375,6240,6279,10584,-0.0015900779138178
2018-03-19 00:00:00,6279,6287,6144,6183,28781,-0.0152890587673196
2018-03-20 00:00:00,6163,6163,6066,6115,16531,-0.0109978974607795
2018-03-21 00:00:00,6230,6529,6202,6443,59234,0.0536385936222403
2018-03-22 00:00:00,6433,6471,6356,6424,9334,-0.0029489368306689
2018-03-23 00:00:00,6288,6384,6211,6279,21458,-0.0225716064757161
2018-03-26 00:00:00,6192,6404,6192,6308,19663,0.004618569835961
2018-03-27 00:00:00,6423,6616,6307,6549,36905,0.0382054533925173
2018-03-28 00:00:00,6490,6529,6423,6510,12215,-0.0059551076500229
2018-03-29 00:00:00,6529,6587,6433,6433,9645,-0.0118279569892473
2018-03-30 00:00:00,6481,6490,6288,6298,16607,-0.0209855432923985
2018-04-02 00:00:00,6336,6384,6211,6298,10860,0.0
2018-04-03 00:00:00,6298,6336,6182,6260,24575,-0.0060336614798348
2018-04-04 00:00:00,6221,6317,6086,6086,21949,-0.0277955271565495
2018-04-05 00:00:00,6067,6240,6067,6173,10366,0.0142951035162668
2018-04-06 00:00:00,6173,6288,6124,6221,15388,0.0077757978292565
2018-04-09 00:00:00,6163,6297,6124,6269,14507,0.007715801318116002
2018-04-10 00:00:00,6250,6548,6173,6385,38498,0.0185037486042431
2018-04-11 00:00:00,6433,6433,6250,6250,13515,-0.0211433046202036
2018-04-12 00:00:00,6250,6250,6173,6192,12143,-0.0092799999999999
2018-04-13 00:00:00,6202,6345,6191,6298,15162,0.0171188630490957
2018-04-16 00:00:00,6298,6298,6144,6183,28472,-0.0182597650047634
2018-04-17 00:00:00,6192,6442,6182,6385,32641,0.0326702248099628
2018-04-18 00:00:00,6384,6625,6317,6539,43964,0.0241190289741581
2018-04-19 00:00:00,6539,6548,6404,6481,17632,-0.0088698577764184
2018-04-20 00:00:00,6471,6471,6327,6433,9599,-0.0074062644653603
2018-04-23 00:00:00,6433,6433,6279,6298,17685,-0.0209855432923985
2018-04-24 00:00:00,6298,6404,6298,6356,7223,0.009209272785011
2018-04-25 00:00:00,6356,6423,6250,6337,21140,-0.0029893014474512
2018-04-26 00:00:00,6327,6413,6298,6318,13696,-0.002998264162853
2018-04-27 00:00:00,6336,6510,6307,6414,16587,0.0151946818613484
2018-04-30 00:00:00,6500,6500,6269,6414,19107,0.0
2018-05-02 00:00:00,6327,6423,6211,6375,25098,-0.0060804490177736
2018-05-03 00:00:00,6375,6490,6279,6462,27540,0.0136470588235293
2018-05-04 00:00:00,6462,6683,6394,6655,54717,0.0298669142680285
2018-05-08 00:00:00,6702,6741,6558,6655,33490,0.0
2018-05-09 00:00:00,6654,6750,6625,6751,33701,0.0144252441773102
2018-05-10 00:00:00,6683,6760,6683,6741,22870,-0.001481262035254
2018-05-11 00:00:00,6770,6770,6645,6761,16661,0.0029669188547694
2018-05-14 00:00:00,6779,6789,6664,6789,28088,0.0041413992013015
2018-05-15 00:00:00,6789,6876,6702,6867,32134,0.0114891736632787
2018-05-16 00:00:00,6866,6924,6741,6741,38228,-0.018348623853211003
2018-05-17 00:00:00,6741,7261,6664,7088,171844,0.0514760421302478
2018-05-18 00:00:00,7145,7280,6962,7117,53725,0.0040914221218961
2018-05-21 00:00:00,7088,7203,7030,7127,29326,0.0014050864128143
2018-05-23 00:00:00,7203,7425,7165,7406,108283,0.039146906131612
2018-05-24 00:00:00,7357,7424,7231,7358,48663,-0.0064812314339725
2018-05-25 00:00:00,7232,7319,7010,7127,38301,-0.0313944006523512
2018-05-28 00:00:00,7049,7126,6914,6992,34374,-0.0189420513540058
2018-05-29 00:00:00,7030,7193,6924,7088,37689,0.0137299771167047
2018-05-30 00:00:00,7088,7280,7088,7223,28409,0.0190462753950337
2018-05-31 00:00:00,7221,7357,7088,7300,32936,0.0106603904194932
2018-06-01 00:00:00,7327,7357,7155,7281,26004,-0.0026027397260274
2018-06-04 00:00:00,7193,7280,7068,7165,24499,-0.0159318774893558
2018-06-05 00:00:00,7192,7192,6885,7049,46070,-0.0161898115840892
2018-06-07 00:00:00,6972,7049,6664,6780,77263,-0.038161441339197
2018-06-08 00:00:00,6779,6808,6693,6741,11334,-0.0057522123893805
2018-06-11 00:00:00,6683,6799,6673,6751,18558,0.0014834594273847
2018-06-12 00:00:00,6750,6750,6558,6606,27651,-0.0214782995111835
2018-06-14 00:00:00,6548,6645,6413,6424,16431,-0.0275507114744172
2018-06-15 00:00:00,6365,6673,6365,6520,6585,0.0149439601494396
2018-06-18 00:00:00,6490,6596,6394,6443,9672,-0.0118098159509202
2018-06-19 00:00:00,6452,6510,6317,6318,13491,-0.0194009002017693
2018-06-20 00:00:00,6375,6442,6307,6414,10509,0.0151946818613484
2018-06-21 00:00:00,6384,6625,6356,6424,5951,0.0015590894917367
2018-06-22 00:00:00,6394,6413,6240,6346,11313,-0.0121419676214197
2018-06-25 00:00:00,6346,6356,6221,6327,8788,-0.0029940119760478
2018-06-26 00:00:00,6202,6258,6163,6250,8960,-0.0121700648016437
2018-06-27 00:00:00,6307,6346,6163,6308,11215,0.0092799999999999
2018-06-28 00:00:00,6375,6375,6163,6289,8177,-0.0030120481927711
2018-06-29 00:00:00,6288,6288,6134,6221,10011,-0.0108125298139608
2018-07-02 00:00:00,6221,6221,5807,5894,15419,-0.0525638964796656
2018-07-03 00:00:00,5913,5922,5537,5711,24946,-0.0310485239226331
2018-07-04 00:00:00,5624,5903,5624,5817,4443,0.0185606723866222
2018-07-05 00:00:00,5720,5884,5603,5807,8186,-0.0017190991920233
2018-07-06 00:00:00,5681,5816,5614,5817,12815,0.0017220595832616
2018-07-09 00:00:00,5768,5922,5768,5923,6566,0.0182224514354478
2018-07-10 00:00:00,5970,5980,5855,5942,4006,0.0032078338679724
2018-07-11 00:00:00,5903,5941,5874,5932,4123,-0.0016829350387075
2018-07-12 00:00:00,5941,5980,5903,5913,4051,-0.0032029669588671
2018-07-13 00:00:00,5990,6018,5874,5875,8677,-0.0064265178420429
2018-07-16 00:00:00,5874,6009,5874,5952,5519,0.0131063829787234
2018-07-17 00:00:00,5941,5990,5903,5932,2323,-0.0033602150537634
