Date,Open,High,Low,Close,Volume,Change
2017-07-11,12049,12109,12049,12111,320,
2017-07-12,12114,12114,12059,12116,30,0.0004128478242919
2017-07-13,12184,12259,12184,12223,30,0.008831297457906999
2017-07-14,12279,12279,12203,12252,140,0.0023725762905997
2017-07-17,12326,12335,12326,12327,27,0.0061214495592556
2017-07-18,12316,12316,12292,12314,140,-0.0010545956031475
2017-07-19,12335,12335,12237,12309,140,-0.0004060419035244
2017-07-20,12344,12391,12344,12393,20,0.0068242749207896
2017-07-21,12362,12400,12362,12402,20,0.0007262164124908
2017-07-24,12396,12410,12396,12411,20,0.0007256894049347
2017-07-25,12419,12419,12344,12346,36,-0.0052372895012489
2017-07-26,12377,12377,12297,12299,20,-0.0038069010205734
2017-07-27,12335,12344,12301,12346,21,0.0038214488982843
2017-07-28,12284,12284,12101,12101,22,-0.0198444840434148
2017-07-31,12030,12086,12030,12088,20,-0.0010742913808776
2017-08-01,12054,12184,12054,12186,21,0.0081072137657181
2017-08-02,12264,12264,12227,12228,20,0.0034465780403742
2017-08-03,12203,12203,11978,12008,20020,-0.0179914949296695
2017-08-04,12039,12054,12025,12055,21,0.0039140572951366
2017-08-07,12049,12128,12049,12070,332,0.0012442969722106
2017-08-08,12086,12086,12006,12065,23,-0.0004142502071251
2017-08-09,11965,11965,11908,11910,37,-0.0128470783257356
2017-08-10,11851,11866,11805,11867,52,-0.0036104114189756
2017-08-11,11683,11710,11659,11675,86,-0.0161793208055953
2017-08-14,11748,11748,11725,11750,21,0.006423982869379001
2017-08-16,11889,11889,11833,11835,30,0.0072340425531916
2017-08-17,11871,11903,11871,11905,21,0.0059146599070554
2017-08-18,11786,11917,11786,11919,22,0.0011759764804704
2017-08-21,11936,11936,11903,11905,20,-0.0011745951841597
2017-08-22,11927,11936,11927,11938,20,0.0027719445611087
2017-08-23,11997,11997,11960,11961,20,0.0019266208745183
2017-08-24,11965,11978,11950,11951,121,-0.0008360504974500001
2017-08-25,12049,12049,12001,12003,20,0.0043511003263325
2017-08-28,12011,12011,11978,11980,27,-0.0019161876197617
2017-08-29,11898,11936,11898,11938,20,-0.0035058430717863
2017-08-30,11973,11978,11973,11980,20,0.0035181772491204
2017-08-31,12011,12011,11931,11933,37,-0.0039232053422371
2017-09-01,11969,11969,11955,11956,20,0.0019274281404508
2017-09-04,11758,11805,11758,11806,20,-0.0125460020073603
2017-09-05,11856,11856,11805,11806,20,0.0
2017-09-06,11786,11786,11776,11779,20,-0.0022869727257326
2017-09-07,11833,11940,11833,11943,20,0.0139230834536039
2017-09-08,11965,11965,11876,11919,28,-0.0020095453403667
2017-09-11,11987,12020,11987,12023,20,0.0087255642251866
