Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,31235,31630,31235,31531,230,
1997-06-23 00:00:00,31631,31631,29654,29653,40,-0.0595604325901494
1997-06-24 00:00:00,30642,30642,30642,30642,20,0.0333524432603784
1997-06-25 00:00:00,31532,31532,31532,31531,200,0.0290124665491808
1997-06-26 00:00:00,31532,31532,31532,31531,0,0.0
1997-06-27 00:00:00,31532,31532,29258,29258,520,-0.0720877866226887
1997-06-28 00:00:00,29258,29258,29258,29258,0,0.0
1997-06-30 00:00:00,29258,29258,29258,29258,0,0.0
1997-07-01 00:00:00,29754,29754,29754,29754,220,0.0169526283409666
1997-07-02 00:00:00,27870,27870,27870,27869,10,-0.0633528265107212
1997-07-03 00:00:00,28961,28961,28961,28960,10,0.0391474398076716
1997-07-04 00:00:00,28961,28961,28961,28960,0,0.0
1997-07-05 00:00:00,28961,28961,28961,28960,0,0.0
1997-07-07 00:00:00,28961,28961,28961,28960,0,0.0
1997-07-08 00:00:00,28961,28961,28961,28960,0,0.0
1997-07-09 00:00:00,27770,27770,27770,27770,10,-0.0410911602209944
1997-07-10 00:00:00,27969,27969,27969,27968,0,0.0071299963989917
1997-07-11 00:00:00,27969,28762,27969,28762,170,0.0283895881006865
1997-07-12 00:00:00,28762,28762,28762,28762,0,0.0
1997-07-14 00:00:00,28762,28762,28762,28762,0,0.0
1997-07-15 00:00:00,28762,28762,28762,28762,0,0.0
1997-07-16 00:00:00,28762,28762,28762,28762,130,0.0
1997-07-18 00:00:00,26779,28762,26779,28762,110,0.0
1997-07-19 00:00:00,26779,26779,26779,26778,60,-0.0689799040400528
1997-07-21 00:00:00,25787,25787,25787,25786,30,-0.037045335723355
1997-07-22 00:00:00,25787,25787,25787,25786,40,0.0
1997-07-23 00:00:00,25787,25787,25787,25786,0,0.0
1997-07-24 00:00:00,23803,27374,23803,27373,20,0.0615450244318622
1997-07-25 00:00:00,27374,27374,27374,27373,0,0.0
1997-07-26 00:00:00,27175,27175,27175,27175,0,-0.0072334051802871
1997-07-28 00:00:00,26977,26977,26977,26977,0,-0.0072861085556578
1997-07-29 00:00:00,25787,25787,25787,25786,0,-0.0441487192793861
1997-07-30 00:00:00,25787,25787,25787,25786,0,0.0
1997-07-31 00:00:00,24795,24795,24795,24795,10,-0.0384317071278988
1997-08-01 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-02 00:00:00,26779,26779,26779,26778,10,0.0799758015728977
1997-08-04 00:00:00,24795,24795,24795,24795,150,-0.0740533273582791
1997-08-05 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-06 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-07 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-08 00:00:00,24795,24795,24795,24795,10,0.0
1997-08-09 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-11 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-12 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-13 00:00:00,24795,24795,24795,24795,50,0.0
1997-08-14 00:00:00,24795,24795,24795,24795,0,0.0
1997-08-16 00:00:00,24002,24002,24002,24001,40,-0.0320225851986287
1997-08-18 00:00:00,24002,24002,24002,24001,0,0.0
1997-08-19 00:00:00,24002,24002,24002,24001,10,0.0
1997-08-20 00:00:00,24795,24795,24795,24795,50,0.033081954918545
1997-08-21 00:00:00,24894,24894,24894,24894,0,0.0039927404718693
1997-08-22 00:00:00,26878,26878,26878,26877,30,0.0796577488551457
1997-08-23 00:00:00,28961,28961,28961,28960,10,0.0775012092123377
1997-08-25 00:00:00,28961,28961,28961,28960,0,0.0
1997-08-26 00:00:00,26680,28861,26680,28861,20,-0.0034185082872928
1997-08-27 00:00:00,28861,28861,28861,28861,0,0.0
1997-08-28 00:00:00,26878,28861,26779,28861,60,0.0
1997-08-29 00:00:00,27771,28564,27771,28563,710,-0.0103253525518866
1997-08-30 00:00:00,30746,30746,30746,30745,10,0.0763925357980603
1997-09-01 00:00:00,30746,30746,30746,30745,0,0.0
1997-09-02 00:00:00,28366,28366,28366,28365,0,-0.0774109611318913
1997-09-03 00:00:00,27870,27870,27870,27869,0,-0.0174863387978142
1997-09-04 00:00:00,27870,27870,27870,27869,0,0.0
1997-09-05 00:00:00,27770,27770,27770,27770,0,-0.0035523341347016
1997-09-06 00:00:00,27473,27473,27473,27472,0,-0.0107310046813107
1997-09-08 00:00:00,27275,27275,25291,25290,50,-0.0794263249854396
1997-09-09 00:00:00,26779,26779,26779,26778,0,0.0588374851720048
1997-09-10 00:00:00,28762,28762,28762,28762,10,0.07409067144671
1997-09-11 00:00:00,28564,28564,28564,28563,70,-0.0069188512620819
1997-09-12 00:00:00,26581,26581,26581,26580,0,-0.0694254805167524
1997-09-13 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-18 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-19 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-20 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-22 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-23 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-24 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-25 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-26 00:00:00,26581,26581,26581,26580,0,0.0
1997-09-27 00:00:00,28366,28366,28366,28365,610,0.067155756207675
1997-09-29 00:00:00,28366,28366,28366,28365,0,0.0
1997-09-30 00:00:00,28366,28366,28366,28365,0,0.0
1997-10-01 00:00:00,28366,28366,28366,28365,0,0.0
