Date,Open,High,Low,Close,Volume,Change
2010-02-26 00:00:00,6000,6900,5940,6900,3002424,
2010-03-02 00:00:00,7930,7930,6950,7520,4495135,0.0898550724637681
2010-03-03 00:00:00,7520,7640,7060,7300,1114827,-0.0292553191489362
2010-03-04 00:00:00,7570,8390,7370,8390,1646621,0.1493150684931508
2010-03-05 00:00:00,9140,9640,8840,9640,3112171,0.1489868891537544
2010-03-08 00:00:00,10200,11050,10200,11050,808872,0.146265560165975
2010-03-09 00:00:00,12700,12700,12200,12700,182612,0.1493212669683257
2010-03-10 00:00:00,14600,14600,13050,14600,1221998,0.1496062992125983
2010-03-11 00:00:00,15600,16750,15600,16750,573334,0.1472602739726027
2010-03-12 00:00:00,18450,19250,18100,19250,309547,0.1492537313432835
2010-03-15 00:00:00,22100,22100,22100,22100,53765,0.14805194805194802
2010-03-16 00:00:00,25400,25400,25400,25400,20540,0.1493212669683257
2010-03-17 00:00:00,29150,29150,21600,21600,339811,-0.1496062992125983
2010-03-18 00:00:00,18400,18400,18400,18400,52958,-0.1481481481481481
2010-03-19 00:00:00,15650,21150,15650,17100,6198088,-0.0706521739130434
2010-03-22 00:00:00,16200,18950,15850,17500,3151343,0.023391812865497
2010-03-23 00:00:00,18300,20100,18100,20100,1761720,0.1485714285714285
2010-03-24 00:00:00,21000,21000,17100,17100,1782388,-0.1492537313432835
2010-03-25 00:00:00,16100,17100,14550,14550,1355949,-0.1491228070175438
2010-03-26 00:00:00,14550,15750,13250,13700,3817817,-0.0584192439862543
2010-03-29 00:00:00,13650,14400,12950,13250,2268685,-0.0328467153284671
2010-03-30 00:00:00,13500,15200,13000,14450,4464829,0.090566037735849
2010-03-31 00:00:00,14350,14650,13250,13500,1751318,-0.0657439446366782
2010-04-01 00:00:00,13600,15200,13050,14700,3465595,0.0888888888888888
2010-04-02 00:00:00,14700,15500,14350,14350,2503430,-0.0238095238095238
2010-04-05 00:00:00,14300,15300,13800,15300,2300370,0.0662020905923344
2010-04-06 00:00:00,14900,15250,14300,14950,1531000,-0.022875816993464
2010-04-07 00:00:00,15400,15650,12750,12750,2147095,-0.1471571906354515
2010-04-08 00:00:00,12050,12850,11750,12450,1816889,-0.0235294117647059
2010-04-09 00:00:00,12500,12650,10600,11000,1870039,-0.1164658634538152
2010-04-12 00:00:00,11100,11600,10750,10900,917340,-0.009090909090909
