Date,Open,High,Low,Close,Volume,Change
2018-06-08,9640,9640,9597,9608,1235,
2018-06-11,9611,9658,9611,9660,165,0.0054121565362197
2018-06-12,9705,9725,9692,9712,122,0.0053830227743272
2018-06-14,9635,9644,9550,9561,1437,-0.0155477759472817
2018-06-15,9583,9583,9460,9462,1136,-0.0103545654220269
2018-06-18,9493,9503,9389,9391,966,-0.0075036990065525
2018-06-19,9371,9371,9257,9259,20181,-0.0140560110744329
2018-06-20,9289,9289,9289,9292,1,0.0035640997947943
2018-06-21,9304,9304,9219,9220,20010,-0.0077486009470512
2018-06-22,9115,9252,9115,9254,20171,0.0036876355748372
2018-06-25,9257,9329,9257,9319,3530,0.0070239896261077
2018-06-26,9289,9289,9252,9292,538,-0.002897306577959
2018-06-27,9294,9294,9294,9297,1,0.0005380972879895
2018-06-28,9257,9257,9210,9211,10003,-0.0092502957943422
2018-06-29,9205,9247,9162,9249,5,0.0041255021170338
2018-07-02,9195,9195,9054,9055,89,-0.0209752405665477
2018-07-03,9068,9068,8922,8999,75,-0.0061844284925455
2018-07-04,8964,8964,8926,8928,2,-0.0078897655295032
2018-07-05,8866,8866,8861,8861,2,-0.0075044802867383
2018-07-06,8935,8969,8930,8970,3,0.0123010946845727
2018-07-09,9007,9087,9007,9088,4,0.0131549609810479
2018-07-10,9087,9087,9087,9088,0,0.0
2018-07-11,8983,9007,8983,9008,2,-0.0088028169014084
2018-07-12,9016,9030,9016,9032,22,0.0026642984014209
2018-07-13,9092,9092,9092,9093,0,0.0067537643932684
2018-07-16,9092,9092,9092,9093,0,0.0
2018-07-17,9092,9092,9092,9093,0,0.0
2018-07-18,9030,9030,9030,9032,0,-0.0067084570548773
2018-07-19,9011,9011,8969,8970,3,-0.0068644818423383
2018-07-20,8969,8969,8969,8970,840,0.0
2018-07-23,8974,8974,8955,8956,283,-0.0015607580824972
2018-07-24,8955,8955,8955,8956,9,0.0
2018-07-25,8964,8964,8964,8965,10,0.001004912907548
2018-07-26,8964,8964,8964,8965,0,0.0
2018-07-27,8960,8960,8960,8960,1,-0.0005577244841048
2018-07-30,8935,8935,8935,8938,1,-0.0024553571428571
2018-07-31,8940,8940,8940,8942,0,0.0004475274110540001
2018-08-01,9007,9007,9007,9008,1,0.007380899127712
2018-08-02,8969,8969,8878,8881,4,-0.0140985790408525
2018-08-03,8917,8917,8917,8918,0,0.0041661975002815
2018-08-06,8917,8917,8917,8918,0,0.0
2018-08-07,8926,8926,8926,8928,0,0.0011213276519399
2018-08-08,8926,8926,8926,8928,0,0.0
2018-08-09,8935,8935,8935,8938,0,0.0011200716845878
2018-08-10,8913,8913,8913,8913,1,-0.002797046319087
2018-08-13,8846,8846,8737,8739,5,-0.019522046449007
2018-08-14,8794,8794,8794,8796,0,0.0065224854102299
2018-08-16,8737,8737,8728,8734,40001,-0.0070486584811277
2018-08-17,8757,8757,8757,8757,0,0.002633386764369
2018-08-20,8784,8784,8784,8786,1,0.0033116364051615
2018-08-21,8818,8818,8818,8819,0,0.0037559754154337
2018-08-22,8789,8789,8789,8791,0,-0.0031749631477492
2018-08-23,8784,8784,8784,8786,1,-0.0005687635081332
2018-08-24,8823,8866,8823,8866,9,0.0091053949465058
2018-08-27,8917,8917,8917,8918,0,0.0058651026392961
2018-08-28,8917,8917,8917,8918,0,0.0
2018-08-29,8917,8917,8917,8918,0,0.0
2018-08-30,8856,8856,8856,8856,0,-0.0069522314420273
2018-08-31,8870,8870,8870,8871,0,0.0016937669376693
2018-09-03,8878,8878,8878,8881,1,0.001127268628114
2018-09-04,8893,8893,8893,8895,0,0.0015763990541606
2018-09-05,8917,8917,8870,8871,9,-0.002698145025295
2018-09-06,8836,8841,8826,8844,13,-0.003043625295908
2018-09-07,8818,8818,8818,8819,1,-0.0028267752148348
2018-09-10,8818,8818,8818,8819,0,0.0
2018-09-11,8818,8818,8818,8819,0,0.0
2018-09-12,8818,8818,8818,8819,0,0.0
2018-09-13,8873,8873,8873,8876,0,0.0064633178364894
2018-09-14,8960,8960,8960,8960,1,0.0094637223974762
2018-09-17,8926,8926,8926,8928,1,-0.0035714285714285
2018-09-18,8926,8926,8926,8928,0,0.0
2018-09-19,8926,8926,8926,8928,0,0.0
2018-09-20,8974,8974,8974,8975,1,0.0052643369175626
2018-09-21,8992,8992,8992,8994,1,0.002116991643454
2018-09-27,9097,9105,9097,9107,39,0.0125639315098955
2018-09-28,9087,9087,9087,9088,20000,-0.0020863072361919
2018-10-01,9087,9087,9087,9088,0,0.0
2018-10-02,8974,8974,8974,8975,0,-0.0124339788732393
2018-10-04,8974,8974,8836,8839,2,-0.0151532033426183
2018-10-05,8814,8814,8814,8814,2,-0.0028283742504807
2018-10-08,8752,8752,8752,8753,0,-0.0069208078057635
2018-10-10,8667,8667,8667,8668,0,-0.0097109562435736
2018-10-11,8312,8312,8312,8314,0,-0.0408398707891093
2018-10-12,8312,8378,8312,8381,2,0.0080586961751263
2018-10-15,8326,8326,8326,8328,1,-0.0063238277055244
2018-10-16,8321,8321,8321,8324,1,-0.0004803073967338
2018-10-17,8435,8435,8435,8437,1,0.0135752042287362
2018-10-18,8388,8388,8388,8388,1,-0.0058077515704634
2018-10-19,8388,8388,8388,8388,0,0.0
2018-10-22,8472,8472,8472,8475,0,0.0103719599427754
2018-10-23,8251,8251,8251,8252,0,-0.0263126843657817
2018-10-24,8251,8251,8251,8252,1,0.0
2018-10-25,8066,8147,8066,8149,12,-0.0124818225884634
2018-10-26,8123,8123,8001,8002,22,-0.0180390231930298
2018-10-29,7845,7845,7845,7846,1,-0.0194951262184454
2018-10-30,7793,7853,7793,7856,81,0.0012745347947999
2018-10-31,7915,7915,7915,7918,41,0.0078920570264766
2018-11-01,7925,7957,7915,7918,11,0.0
2018-11-02,8076,8100,8034,8101,24,0.0231118969436725
2018-11-05,8062,8062,8062,8063,1,-0.0046907789161831
2018-11-06,8085,8085,8085,8087,1,0.0029765595932034
2018-11-07,8085,8085,8085,8087,0,0.0
2018-11-08,8218,8218,8085,8087,2,0.0
2018-11-09,8085,8085,8085,8087,0,0.0
2018-11-12,8043,8043,8043,8044,1,-0.005317175714109
2018-11-13,7967,7967,7967,7970,1,-0.0091994032819492
2018-11-14,7967,7967,7967,7970,1,0.0
2018-11-15,7967,8043,7967,8044,3,0.009284818067754
2018-11-16,8057,8057,8057,8059,0,0.0018647439085033
2018-11-19,8147,8147,8147,8149,1,0.0111676386648467
2018-11-20,8095,8095,8095,8096,1,-0.0065038655049699
2018-11-21,8038,8038,8038,8039,3,-0.007040513833992
2018-11-22,8038,8038,8038,8039,0,0.0
2018-11-23,7972,7972,7972,7974,1,-0.0080855827839283
2018-11-26,8071,8071,8071,8073,1,0.0124153498871331
2018-11-27,8161,8161,8161,8162,1,0.0110244023287502
2018-11-28,8166,8166,8166,8167,0,0.0006125949522175
2018-11-29,8241,8241,8241,8243,1,0.00930574262275
2018-11-30,8232,8232,8232,8234,0,-0.0010918354967851
2018-12-03,8321,8321,8321,8324,1,0.0109302890454214
2018-12-04,8265,8265,8265,8267,3,-0.0068476693897164
2018-12-05,8241,8241,8241,8243,0,-0.002903108745615
2018-12-06,8123,8123,8104,8106,2,-0.0166201625621739
2018-12-07,8095,8132,8095,8134,3,0.0034542314335059
2018-12-10,8085,8085,8085,8087,0,-0.0057782149004179
2018-12-11,8081,8081,8081,8082,0,-0.0006182762458266
2018-12-12,8223,8223,8223,8224,1,0.0175699084385052
2018-12-13,8251,8251,8251,8252,5,0.0034046692607003
2018-12-14,8184,8184,8184,8186,0,-0.0079980610761027
2018-12-17,8156,8156,8156,8157,2,-0.0035426337649645
2018-12-18,8156,8156,8156,8157,0,0.0
2018-12-19,8184,8274,8184,8243,3,0.010543091822974002
2018-12-20,8189,8189,8189,8191,0,-0.0063083828703142
2018-12-21,8189,8189,8189,8191,0,0.0
2018-12-24,8114,8152,8114,8153,2,-0.0046392381882554
2018-12-26,8048,8048,8048,8049,1,-0.0127560407212069
2018-12-27,8137,8137,8137,8139,0,0.0111815132314572
2018-12-28,8208,8208,8208,8210,1,0.0087234303968546
2019-01-02,8019,8019,8019,8021,10,-0.0230207064555419
2019-01-03,8019,8019,8019,8021,0,0.0
2019-01-04,8114,8114,8114,8115,1,0.0117192370028673
2019-01-07,8166,8166,8166,8167,1,0.0064078866296981
2019-01-08,8161,8161,8161,8162,0,-0.0006122199093914
2019-01-09,8265,8265,8265,8267,1,0.0128644939965694
2019-01-10,8256,8256,8256,8257,0,-0.0012096286440063
2019-01-11,8260,8260,8260,8262,0,0.0006055468087682
2019-01-14,8260,8260,8260,8262,0,0.0
